Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-15,,75.97,,,,,39801479.0
2007-11-29,,75.79,,,,,39801479.0
2007-12-03,,76.14,,,,,39801479.0
2007-12-05,,74.5249,,,1.0,1336.0,39801479.0
2007-12-12,,74.9736,,,2.0,1010.0,39801479.0
2007-12-13,,75.4,,,1.0,807.0,39801479.0
2007-12-14,,75.89,,,2.0,8500.0,39801479.0
2007-12-19,,76.1429,,,2.0,4392.0,39801479.0
2007-12-28,,75.8831,,,1.0,600.0,39801479.0
2008-01-03,,74.62,,,2.0,212.0,39801479.0
2008-01-07,,75.23,,,29.0,3521.0,39801479.0
2008-01-08,,75.58,,,1.0,807.0,39801479.0
2008-01-10,,73.6404,,,1.0,5292.0,39801479.0
2008-01-11,,72.815,,,1.0,109.0,39801479.0
2008-01-18,,74.53,,,,,39801479.0
2008-01-28,,67.25,,,1.0,238.0,39801479.0
2008-01-31,,65.5,,,1.0,1963.0,39801479.0
2008-02-01,,68.7176,,,,,39801479.0
2008-02-04,,66.69,,,1.0,1.0,39801479.0
2008-02-05,,67.46,,,1.0,19.0,39801479.0
2008-02-07,,64.8,,,5.0,1449.0,39801479.0
2008-02-12,,62.27,,,7.0,1516.0,39801479.0
2008-02-15,,64.04,,,1.0,968.0,39801479.0
2008-02-22,,62.95,,,2.0,164.0,39801479.0
2008-02-26,,67.125,,,3.0,281.0,39801479.0
2008-03-11,,64.56,,,1.0,221.0,39801479.0
2008-03-18,,62.5548,,,1.0,868.0,39801479.0
2008-03-28,,65.38,,,1.0,72.0,39801479.0
2008-03-31,,64.59,,,1.0,19.0,39801479.0
2008-04-01,,67.185,,,5.0,296.0,39801479.0
2008-04-10,,65.875,,,1.0,753.0,39801479.0
2008-04-16,,65.8,,,1.0,61.0,39801479.0
2008-04-17,,66.67,,,1.0,172.0,39801479.0
2008-04-21,,66.78,,,1.0,17.0,39801479.0
2008-04-22,,66.56,,,2.0,193.0,39801479.0
2008-04-24,,66.4273,,,3.0,400.0,39801479.0
2008-04-25,,67.8,,,1.0,308.0,39801479.0
2008-04-29,,68.22,,,9.0,476.0,39801479.0
2008-04-30,,68.55,,,12.0,576.0,39801479.0
2008-05-02,,70.64,,,1.0,29.0,39801479.0
2008-05-06,,71.4,,,,,39801479.0
2008-05-07,,71.8543,,,1.0,5200.0,39801479.0
2008-05-09,,69.13,,,1.0,19000.0,39801479.0
2008-05-12,,66.765,,,1.0,41.0,39801479.0
2008-05-15,,64.2364,,,1.0,4730.0,39801479.0
2008-05-21,,63.5588,,,1.0,42.0,39801479.0
2008-05-22,,63.0122,,,1.0,2500.0,39801479.0
2008-05-23,,62.7,,,1.0,284000.0,39801479.0
2008-05-27,,62.82,,,,,39801479.0
2008-05-29,,63.3203,,,4.0,2694.0,39801479.0
