Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-02,,176.0,,,,,83168943
2007-11-08,,176.2864,,,,,83168943
2007-11-13,,165.0429,,,,,83168943
2007-11-14,,157.0,,,,,83168943
2007-11-29,,153.0,,,,,83168943
2007-12-03,,160.0,,,1.0,100.0,83168943
2007-12-05,,156.0,,,1.0,2100.0,83168943
2007-12-06,,162.5,,,1.0,1118.0,83168943
2007-12-07,,164.8068,,,,,83168943
2007-12-12,,164.64,,,1.0,2500.0,83168943
2007-12-14,,165.1096,,,1.0,14436.0,83168943
2007-12-19,,154.0,,,1.0,4505.0,83168943
2007-12-27,,157.5,,,1.0,1100.0,83168943
2007-12-28,,153.5865,,,1.0,5200.0,83168943
2008-01-02,,160.0,,,3.0,515.0,83168943
2008-01-09,,145.8271,,,1.0,22000.0,83168943
2008-01-24,,138.5,,,1.0,3300.0,83168943
2008-01-28,,141.75,,,1.0,973.0,83168943
2008-01-31,,151.0,,,5.0,9523.0,83168943
2008-02-01,,148.133,,,,,83168943
2008-02-05,,156.0,,,1.0,2270.0,83168943
2008-02-07,,158.2188,,,1.0,1600.0,83168943
2008-02-13,,160.75,,,1.0,66.0,83168943
2008-02-15,,157.0,,,1.0,35.0,83168943
2008-02-21,,165.0,,,1.0,1400.0,83168943
2008-02-28,,163.2113,,,1.0,28960.0,83168943
2008-02-29,,160.0763,,,1.0,17700.0,83168943
2008-03-03,,155.9135,,,1.0,5200.0,83168943
2008-03-04,,161.8868,,,1.0,10600.0,83168943
2008-03-18,,157.561,,,1.0,4100.0,83168943
2008-03-26,,146.75,,,1.0,900.0,83168943
2008-03-27,,146.5,,,,,83168943
2008-03-28,,151.5,,,,,83168943
2008-03-31,,151.5,,,2.0,311.0,83168943
2008-04-01,,151.0,,,2.0,4300.0,83168943
2008-04-04,,162.0,,,1.0,13735.0,83168943
2008-04-08,,164.5131,,,,,83168943
2008-04-10,,161.5,,,,,83168943
2008-04-11,,161.5123,,,1.0,400.0,83168943
2008-04-16,,161.5,,,,,83168943
2008-04-24,,180.0836,,,1.0,12800.0,83168943
2008-04-29,,184.4939,,,1.0,8200.0,83168943
2008-05-07,,189.8163,,,2.0,31190.0,83168943
2008-05-12,,189.364,,,1.0,23900.0,83168943
2008-05-13,,189.7833,,,2.0,30800.0,83168943
2008-05-15,,196.0,,,1.0,300.0,83168943
2008-05-16,,200.0,,,2.0,4060.0,83168943
2008-05-21,,194.0,,,1.0,200.0,83168943
2008-05-22,,194.4688,,,1.0,2400.0,83168943
2008-05-28,,188.5,,,2.0,4244.0,83168943
2008-05-30,,187.5,,,2.0,229.0,83168943
2008-06-02,,187.5375,,,,,83168943
2008-06-10,,189.0,,,2.0,555.0,83168943
2008-06-12,,177.5,,,1.0,600.0,83168943
2008-06-13,,176.0,,,2.0,57.0,83168943
2008-06-25,,177.6667,,,2.0,24300.0,83168943
2008-07-02,,160.3171,,,1.0,4100.0,83168943
2008-07-03,,147.25,,,2.0,800.0,83168943
2008-07-08,,142.5,,,1.0,1300.0,83168943
2008-07-14,,146.9265,,,1.0,656.0,83168943
2008-07-15,,140.625,,,1.0,1800.0,83168943
2008-07-17,,150.5151,,,2.0,35200.0,83168943
2008-07-22,,151.5,,,1.0,800.0,83168943
2008-07-24,,141.9556,,,2.0,79900.0,83168943
2008-07-25,,141.9556,,,,,83168943
2008-07-28,,143.7,,,1.0,1000.0,83168943
2008-07-29,,143.75,,,1.0,60.0,83168943
2008-08-01,,145.0,,,1.0,400.0,83168943
2008-08-04,,141.75,,,1.0,5.0,83168943
2008-08-12,,133.3438,,,1.0,8800.0,83168943
2008-08-18,,132.75,,,1.0,900.0,83168943
2008-08-21,,129.6111,,,1.0,7200.0,83168943
2008-08-26,,136.1667,,,1.0,1200.0,83168943
2008-08-29,,140.7597,,,3.0,46294.0,83168943
2008-09-03,,128.75,,,1.0,8000.0,83168943
2008-09-08,,119.0,,,1.0,700.0,83168943
2008-09-09,,108.75,,,1.0,13.0,83168943
2008-09-16,,100.375,,,1.0,3090.0,83168943
2008-09-19,,96.2083,,,,,83168943
2008-09-22,,103.25,,,1.0,200.0,83168943
2008-10-03,91.09,91.0891,91.09,,1.0,69000.0,83168943
2008-10-06,87.01,87.0105,87.01,,1.0,2388.0,83168943
2008-10-10,76.76,76.7609,76.5,,2.0,15200.0,83168943
2008-10-13,86.52,86.5232,86.52,,1.0,11100.0,83168943
2008-10-21,80.25,80.25,80.25,,1.0,3282.0,83168943
2008-10-22,80.56,80.5606,80.56,,2.0,8541.0,83168943
