Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2011-05-19,540.39105675127,511.1854309285656,526.7063558363297,512.2098506298252,18739.0,553448068.0,
2011-05-20,520.8014460488802,501.5790801450553,512.2098506298252,506.41124854722347,10588.0,207140038.0,
2011-05-23,502.3328984157935,489.0154422994181,500.61264646462166,496.7469117428872,7185.0,94740490.0,
2011-05-24,510.9747483862311,498.6797791037544,502.54551382548897,507.3776822276571,9115.0,127564632.0,6922713511.0
2011-05-25,524.1742995935937,498.6797791037544,506.6177754247322,504.67166792244296,6373.0,35254537.0,6922713511.0
2011-05-26,509.39656218608303,501.4051220825773,507.3776822276571,503.9951643461394,4965.0,24024582.0,6922713511.0
2011-05-27,507.86766410363686,504.0918077141828,507.2810388596137,506.1213184430934,5148.0,25700260.0,6922713511.0
2011-05-31,513.6595011504756,504.961598026573,507.6304046350905,513.2729276783023,5706.0,64805978.0,6922713511.0
2011-06-01,511.340060317435,493.3643938613694,511.2434169493917,496.6502683748437,5142.0,20835009.0,6922713511.0
2011-06-02,496.84355511093054,483.4101269529031,492.8811770211526,493.75096733354286,3829.0,14135769.0,6922713511.0
2011-06-03,494.8140443820199,487.0825749385508,494.8140443820199,488.0490086189845,5533.0,16160474.0,6922713511.0
2011-06-06,503.4153041378792,487.0825749385508,488.0490086189845,497.7133454233208,6231.0,12717271.0,6922713511.0
2011-06-07,504.47838118635616,495.9737647985403,499.356282680058,502.73880056157566,3954.0,4487809.0,6922713511.0
2011-06-08,502.54551382548897,492.3013168128924,502.54551382548897,494.3308275418031,5280.0,11826257.0,6922713511.0
2011-06-09,501.5790801450553,490.9289809866767,492.8811770211526,497.7133454233208,6735.0,15543375.0,6922713511.0
2011-06-10,506.8944653874403,491.8180999726756,499.0663525759279,492.3013168128924,3670.0,10524615.0,6922713511.0
2011-06-13,509.4071929565677,489.5953025076783,492.8811770211526,505.8313883389632,5169.0,12358981.0,6922713511.0
2011-06-14,501.4824367770119,483.2168402168163,497.7133454233208,483.2168402168163,11353.0,33105517.0,6922713511.0
2011-06-15,478.3846718146481,456.4466272688047,477.4182381342145,457.1231308451082,10448.0,28388708.0,6922713511.0
