Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2010-12-10,,,0.9686813749999998,,,
2010-12-13,,,0.99230775,,,
2010-12-14,,,0.9686813749999998,,,
2010-12-15,,,0.9686813749999998,,,
2010-12-16,,,0.9592308249999999,,,
2010-12-17,,,0.95450555,,,
2010-12-20,,,0.95450555,,,
2010-12-21,,,0.95450555,,,
2010-12-22,,,0.95450555,,,
2010-12-23,,,0.9497802749999998,,,
2010-12-24,,,0.9497802749999998,,,
2010-12-29,,,0.9497802749999998,,,
2010-12-30,,,0.9497802749999998,,,
2010-12-31,,,0.9497802749999998,,,
2011-01-04,,,0.9497802749999998,,,
2011-01-05,,,0.9497802749999998,,,
2011-01-06,,,0.9686813749999998,,,
2011-01-07,,,0.9497802749999998,,,
2011-01-10,,,0.9497802749999998,,,
2011-01-11,,,0.9497802749999998,,,
2011-01-12,,,0.9497802749999998,,,
2011-01-13,,,0.9497802749999998,,,
2011-01-14,,,0.9686813749999998,,,
2011-01-17,,,0.9497802749999998,,,
2011-01-18,,,0.9497802749999998,,,
2011-01-19,,,0.9497802749999998,,,
2011-01-20,,,0.9639561,,,
2011-01-21,,,0.9639561,,,
2011-01-24,,,0.9639561,,,
2011-01-25,,,0.9639561,,,
2011-01-26,0.945055,0.9261539,0.8174725749999999,0.9639561,2,5000
2011-01-27,,,0.8174725749999999,,,
2011-01-28,,,0.8883517,,,
2011-01-31,,,0.8883517,,,
2011-02-01,,,0.8978022499999999,,,
2011-02-02,,,0.855274775,,,
2011-02-03,,,0.8883517,,,
2011-02-04,0.9261539,0.9261539,0.8883517,0.8883517,1,2550
2011-02-07,,,0.8978022499999999,,,
2011-02-08,,,0.8978022499999999,,,
2011-02-09,,,0.8978022499999999,,,
2011-02-10,,,0.9167033499999999,,,
2011-02-11,,,0.8978022499999999,,,
2011-02-14,,,0.8978022499999999,,,
2011-02-15,,,0.8978022499999999,0.8978022499999999,,
2011-02-16,0.8978022499999999,0.8978022499999999,0.930879175,0.8978022499999999,1,5262
2011-02-17,,,0.930879175,0.930879175,,
2011-02-18,,,0.930879175,0.930879175,,
2011-02-21,,,0.930879175,0.930879175,,
2011-02-22,,,0.930879175,0.930879175,,
2011-02-23,,,0.930879175,0.930879175,,
2011-02-24,,,0.930879175,0.930879175,,
2011-02-25,,,0.930879175,,,
2011-02-28,0.9639561,0.9639561,0.945055,0.930879175,1,5000
2011-03-01,,,0.945055,,,
2011-03-02,,,0.945055,,,
2011-03-03,,,0.945055,,,
2011-03-04,,,0.945055,,,
2011-03-07,,,0.945055,,,
2011-03-08,,,0.945055,,,
2011-03-09,,,0.945055,,,
2011-03-10,,,0.945055,,,
2011-03-11,,,0.945055,,,
2011-03-14,,,0.945055,,,
2011-03-15,,,0.945055,,,
2011-03-16,,,0.945055,,,
2011-03-17,,,0.945055,,,
2011-03-18,,,0.945055,,,
2011-03-21,,,0.945055,,,
