Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-03-28,,17.32,,,3.0,123928.0,115993720.0
2008-03-31,,17.29,,,2.0,172.0,116000000.0
2008-04-01,,18.0289,,,2.0,14753.0,116000000.0
2008-04-02,,18.2485,,,10.0,49005.0,116000000.0
2008-04-04,,18.08,,,2.0,1536.0,116000000.0
2008-04-07,,17.9259,,,14.0,52659.0,116000000.0
2008-04-08,,17.4849,,,3.0,492.0,116000000.0
2008-04-09,,17.1451,,,6.0,1296.0,116000000.0
2008-04-10,,16.9598,,,4.0,106100.0,116000000.0
2008-04-11,,16.66,,,5.0,16343.0,116000000.0
2008-04-14,,16.2314,,,6.0,122418.0,116000000.0
2008-04-15,,16.0,,,3.0,41536.0,116000000.0
2008-04-16,,16.3971,,,2.0,30506.0,116000000.0
2008-04-17,,16.7204,,,2.0,16601.0,116000000.0
2008-04-18,,16.7862,,,1.0,344.0,116000000.0
2008-04-21,,16.6329,,,2.0,395.0,116000000.0
2008-04-22,,16.5073,,,3.0,5340.0,116000000.0
2008-04-24,,15.45,,,4.0,40153.0,116000000.0
2008-04-25,,16.1341,,,2.0,53500.0,116000000.0
2008-04-28,,16.3,,,1.0,12.0,116000000.0
2008-04-29,,16.0175,,,3.0,139000.0,116000000.0
2008-04-30,,15.96,,,1.0,6.0,116000000.0
2008-05-02,,16.32,,,1.0,310.0,116000000.0
2008-05-06,,16.8,,,4.0,75002.0,116000000.0
2008-05-07,,16.8001,,,5.0,113156.0,116000000.0
2008-05-08,,17.85,,,4.0,25076.0,116000000.0
2008-05-09,,17.09,,,1.0,84.0,116000000.0
2008-05-13,,17.14,,,12.0,25774.0,116000000.0
2008-05-14,,16.89,,,,,116000000.0
2008-05-15,,16.73,,,1.0,11.0,116000000.0
2008-05-16,,16.8418,,,4.0,50480.0,116000000.0
2008-05-19,,16.92,,,1.0,31.0,116000000.0
2008-05-20,,16.68,,,5.0,144193.0,116000000.0
2008-05-21,,16.77,,,4.0,67817.0,116000000.0
2008-05-22,,15.7856,,,3.0,1369.0,116000000.0
2008-05-23,,15.8912,,,1.0,423.0,116000000.0
2008-05-27,,15.9153,,,,,116000000.0
2008-05-28,,15.57,,,1.0,166.0,116000000.0
2008-05-29,,15.53,,,2.0,343.0,116000000.0
2008-06-02,,14.97,,,3.0,761.0,116000000.0
2008-06-03,,15.24,,,2.0,39048.0,116000000.0
2008-06-04,,15.3636,,,5.0,155113.0,116000000.0
2008-06-05,,16.02,,,2.0,10156.0,116000000.0
2008-06-06,,16.6518,,,4.0,64109.0,116000000.0
2008-06-09,,16.8287,,,6.0,54683.0,116000000.0
2008-06-10,,16.37,,,5.0,50640.0,116000000.0
2008-06-11,,16.46,,,1.0,18.0,116000000.0
2008-06-12,,15.35,,,6.0,85969.0,116000000.0
2008-06-13,,15.6322,,,20.0,306386.0,116000000.0
2008-06-16,,15.5998,,,12.0,273201.0,116000000.0
2008-06-17,,15.75,,,15.0,273024.0,116000000.0
2008-06-18,,14.6549,,,5.0,75153.0,116000000.0
2008-06-19,,13.82,,,2.0,44.0,116000000.0
2008-06-20,,13.85,,,21.0,331063.0,116000000.0
2008-06-23,,13.2,,,3.0,29066.0,116000000.0
2008-06-24,,13.2,,,2.0,25029.0,116000000.0
2008-06-25,,13.124,,,4.0,139596.0,116000000.0
2008-06-26,,12.94,,,4.0,115870.0,116000000.0
2008-06-27,,12.3,,,2.0,300009.0,116000000.0
2008-06-30,,12.6,,,,,116000000.0
2008-07-01,,12.3,,,1.0,13.0,116000000.0
2008-07-02,,12.1371,,,2.0,19718.0,116000000.0
2008-07-03,,12.1899,,,3.0,29061.0,116000000.0
2008-07-04,,12.2653,,,3.0,10193.0,116000000.0
2008-07-07,,12.21,,,1.0,25000.0,116000000.0
2008-07-09,,12.0121,,,2.0,21488.0,116000000.0
2008-07-10,,11.8,,,1.0,18.0,116000000.0
2008-07-11,,11.8371,,,1.0,4.0,116000000.0
2008-07-14,,11.7767,,,,,116000000.0
2008-07-15,,11.8,,,2.0,4402.0,116000000.0
2008-07-16,,11.1,,,2.0,15015.0,116000000.0
2008-07-17,,11.4676,,,4.0,22552.0,116000000.0
2008-07-18,,11.51,,,2.0,4525.0,116000000.0
2008-07-21,,11.46,,,2.0,53014.0,116000000.0
2008-07-22,,11.95,,,1.0,41.0,116000000.0
2008-07-23,,12.03,,,1.0,1345.0,116000000.0
2008-07-24,,11.904,,,2.0,11120.0,116000000.0
2008-07-25,,11.59,,,2.0,26.0,116000000.0
2008-07-28,,11.6,,,1.0,1000.0,116000000.0
2008-07-29,,11.2735,,,1.0,11983.0,116000000.0
2008-07-30,,11.35,,,3.0,2421.0,116000000.0
2008-07-31,,12.07,,,2.0,10500.0,116000000.0
2008-08-01,,12.2,,,3.0,22703.0,116000000.0
2008-08-04,,12.6621,,,2.0,26400.0,116000000.0
2008-08-05,,13.4626,,,1.0,50000.0,116000000.0
2008-08-07,,13.85,,,4.0,43760.0,116000000.0
2008-08-08,,12.88,,,1.0,100.0,116000000.0
2008-08-12,,13.04,,,1.0,10.0,116000000.0
2008-08-13,,12.8157,,,1.0,89616.0,116000000.0
2008-08-14,,12.2029,,,3.0,2235.0,116000000.0
2008-08-15,,12.24,,,2.0,45.0,116000000.0
2008-08-18,,12.31,,,1.0,1082.0,116000000.0
2008-08-19,,11.95,,,4.0,42516.0,116000000.0
2008-08-20,,12.0,,,2.0,405.0,116000000.0
2008-08-21,,11.7859,,,,,116000000.0
2008-08-26,,11.5587,,,1.0,1418.0,116000000.0
2008-08-27,,11.66,,,1.0,16.0,116000000.0
2008-08-29,,12.565,,,1.0,500.0,116000000.0
2008-09-01,,12.9647,,,1.0,3600.0,116000000.0
2008-09-02,,11.7824,,,3.0,19340.0,116000000.0
2008-09-03,,10.5288,,,6.0,44347.0,116000000.0
2008-09-05,,10.35,,,2.0,726.0,116000000.0
2008-09-08,,10.8713,,,1.0,12403.0,116000000.0
2008-09-09,,10.36,,,1.0,40000.0,116000000.0
2008-09-10,,10.4535,,,2.0,37042.0,116000000.0
2008-09-11,,9.59,,,3.0,3210.0,116000000.0
2008-09-12,,9.75,,,2.0,77898.0,116000000.0
2008-09-16,,9.4076,,,1.0,4008.0,116000000.0
2008-09-17,,8.44,,,1.0,500.0,116000000.0
2008-09-18,,8.66,,,3.0,36053.0,116000000.0
2008-09-19,,8.91,,,8.0,7959.0,116000000.0
2008-09-22,,8.55,,,4.0,4260.0,116000000.0
2008-09-23,,8.6925,,,,,116000000.0
2008-09-30,,6.7854,,,4.0,72000.0,115930000.0
2008-10-01,6.8,6.8,6.8,,1.0,3948.0,115930000.0
2008-10-03,6.48,6.48,6.48,,1.0,1292.0,115930000.0
2008-10-07,5.63,5.631,5.63,,1.0,50000.0,115930000.0
2008-10-08,5.03,4.8862,4.89,,2.0,104500.0,115930000.0
2008-10-09,4.88,4.8787,4.88,,2.0,2268.0,115930000.0
2008-10-14,6.17,6.17,6.17,,1.0,25000.0,115930000.0
2008-10-15,,6.134,,,,,115930000.0
2008-10-16,5.9,5.8966,5.77,,2.0,200000.0,115930000.0
2008-10-17,6.38,6.38,6.35,,2.0,30000.0,115930000.0
2008-10-21,7.09,7.0875,7.09,,1.0,50.0,115930000.0
2008-10-27,4.97,4.97,4.97,,1.0,28.0,115930000.0
2008-10-28,4.95,4.9527,4.95,,1.0,15000.0,115930000.0
2008-10-30,5.28,5.28,5.28,,1.0,13.0,115930000.0
2008-10-31,5.23,5.23,5.23,,1.0,328.0,115930000.0
2008-11-03,5.21,5.21,5.21,,1.0,8.0,115930000.0
2008-11-04,5.34,5.34,5.29,,2.0,62266.0,115930000.0
2008-11-06,6.23,6.2287,5.18,,2.0,144367.0,115930000.0
2008-11-11,4.69,4.6855,4.69,,1.0,64375.0,115930000.0
2008-11-13,4.59,4.55,4.55,,3.0,150000.0,115930000.0
2008-11-14,4.81,4.8125,4.58,,3.0,70240.0,115930000.0
2008-11-17,4.0,4.003,4.0,,1.0,50000.0,115930000.0
2008-11-19,3.74,3.7401,3.74,,1.0,6438.0,115930000.0
