Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2008-06-13,,,,,1.0,1400.0,69373700
2008-07-03,,,,,1.0,9300.0,69373700
2008-07-08,,,,,1.0,1000.0,69373700
2008-08-29,,,,,1.0,300.0,69373700
2008-09-02,,,,,1.0,16.0,69373700
2008-09-03,,,,,1.0,2500.0,69373700
2008-09-15,,,,,1.0,2450.0,69373700
2008-09-16,,,,,1.0,5289.0,69373700
2008-09-23,,,,,1.0,2.0,69373700
2008-10-10,56.75,57.0,,,1.0,26000.0,69373700
2008-10-20,69.1,69.0,,,1.0,28239.0,69373700
2008-10-21,69.6,70.0,,,1.0,11361.0,69373700
2008-10-29,79.31,79.0,,,1.0,29056.0,69373700
2008-11-05,82.38,82.0,,,1.0,425.0,69373700
2008-11-21,69.0,69.0,,,1.0,1500.0,69373700
2008-12-18,57.08,57.0,,,1.0,33093.0,69373700
2009-01-12,57.97,58.0,,,2.0,65.0,69373700
2009-01-21,50.0,48.0,,,2.0,4607.0,69373700
2009-01-22,50.0,50.0,,,1.0,1615.0,69373700
2009-02-19,38.18,38.0,,,1.0,8838.0,69373700
2009-05-20,81.88,82.0,,81.875,2.0,52570.0,69373700
2009-06-11,78.14,78.0,,78.1413,1.0,35028.0,69373700
2009-06-12,79.38,79.0,,79.375,2.0,21773.0,69373700
2009-06-15,79.22,79.0,,79.2186,1.0,23249.0,69373700
2009-06-16,77.07,77.0,,77.067,1.0,17831.0,69373700
2009-06-17,75.13,75.0,,75.125,1.0,55946.0,69373700
2009-06-18,,,,75.1346,,,69373700
2009-09-23,78.75,79.0,,78.75,1.0,45.0,69373700
2009-12-10,85.8,86.0,,85.8048,1.0,6900.0,69373700
2009-12-17,84.45,84.0,,84.45,1.0,900.0,69373700
2010-01-20,102.18,102.0,,102.1813,1.0,350.0,69375700
2010-02-12,99.0,99.0,,99.0,2.0,729.0,69375700
2010-02-23,103.05,103.0,,103.0533,1.0,2590.0,69375700
2010-04-29,116.88,117.0,,116.875,1.0,23.0,69377000
2010-05-05,111.0,111.0,,111.0,1.0,1529.0,69377000
2010-05-06,113.0,108.0,,107.5,6.0,2957.0,69377000
2010-05-17,113.13,113.0,,113.125,1.0,59.0,69377000
2010-05-18,115.29,115.0,,115.2875,2.0,8948.0,69377000
2010-05-25,103.63,103.0,,103.375,9.0,1560.0,69377000
2010-06-14,95.0,94.0,,94.875,6.0,3189.0,69377000
2010-06-17,90.63,91.0,,90.625,1.0,223.0,69377000
2010-07-12,88.38,88.0,,88.375,1.0,85000.0,69385350
2010-07-26,86.01,86.0,,86.013,1.0,6888.0,69385350
2010-10-28,106.25,105.96,,106.25,3.0,543.0,69418200
2010-11-29,106.0,106.0,,106.0,1.0,988.0,69418200
2011-03-15,130.5,130.5,,,1.0,287.0,69461250
2011-03-18,,,,,1.0,1342.0,69461250
2011-04-01,,,,,1.0,500.0,69461250
2011-06-13,,,,,1.0,600.0,69461250
2011-06-17,120.0,120.0,,,1.0,1541.0,69461250
2011-06-27,117.81,117.81,,,,,69461250
2011-06-28,123.67,123.6704,,,1.0,700.0,69461250
2011-07-06,129.382,129.382,,,1.0,700.0,69461250
2011-07-08,141.859,,,,1.0,1000.0,69461250
2011-07-13,134.338,,,,1.0,691.0,69461250
2011-07-15,,131.321,,,1.0,500.0,69461250
2011-07-27,134.484,134.484,,,1.0,900.0,69461250
2011-08-01,130.0,130.0,,,1.0,1118.0,69461250
2011-08-08,108.357,108.357,,,1.0,1144.0,69461250
2011-08-11,108.5,108.5,,,1.0,1.0,69461250
2011-08-15,117.665,117.665,,,1.0,900.0,69461250
2011-10-10,120.431,120.431,,,1.0,800.0,69461250
2011-10-20,146.719,146.719,,,3.0,835.0,69461250
2011-10-24,150.563,150.563,,,1.0,108.0,69461250
2011-10-26,147.5,146.75,,,3.0,2178.0,69461250
2011-11-07,141.247,141.247,,,1.0,1300.0,69461250
2011-11-18,136.534,136.534,,,1.0,1200.0,69461250
2011-11-30,137.808,137.808,,,2.0,7789.0,69461250
2011-12-06,134.5,134.5,,,1.0,72.0,69461250
2012-01-31,160.002,160.002,,,1.0,680.0,69461250
2012-02-01,157.7,157.7,,,1.0,15.0,69461250
2012-02-02,179.25,179.25,,,2.0,839.0,69461250
2012-02-03,169.6,169.6,,,1.0,170.0,69461250
2012-02-07,171.75,170.25,,,11.0,10283.0,69461250
2012-02-10,173.0,173.0,,,1.0,101.0,69461250
2012-02-29,187.433,187.433,,,1.0,890.0,69461250
2012-03-01,187.25,187.25,,,1.0,552.0,69461250
2012-03-06,181.0,175.75,,,4.0,167.0,69461250
2012-03-09,182.561,182.561,,,1.0,823.0,69461250
2012-03-13,179.411,179.411,,,1.0,1420.0,69461250
2012-03-14,179.411,179.411,,,3.0,1786.0,69461250
2012-03-15,177.91,177.91,,,1.0,1032.0,69461250
2012-03-16,181.0,181.0,,,1.0,17.0,69461250
2012-03-19,176.0,176.0,,,2.0,8.0,69461250
2012-03-21,172.5,172.5,,,5.0,346.0,69461250
2012-03-22,169.5,169.0,,,5.0,182.0,69461250
2012-03-23,169.402,169.402,,,1.0,350.0,69461250
2012-04-02,181.5,181.5,,,1.0,419.0,69461250
2012-04-13,180.5,180.5,,180.25,1.0,625.0,69461250
2012-04-17,158.5,155.75,,156.75,7.0,32617.0,69461250
2012-04-18,170.5,170.5,,162.75,2.0,7694.0,69461250
2012-04-19,164.75,164.75,,165.5,2.0,281.0,69461250
2012-04-20,163.25,161.5,,164.5,7.0,428.0,69461250
2012-04-23,164.5,161.0,,164.25,4.0,1129064.0,69461250
2012-05-02,166.25,166.25,,172.5,6.0,2463.0,69461250
2012-05-30,153.25,153.25,,154.5,5.0,100.0,69461250
2012-05-31,152.62,152.62,,152.25,1.0,138.0,69461250
2012-06-15,140.988,140.988,,140.75,1.0,570.0,69461250
2012-06-26,138.764,138.764,,138.25,1.0,86.0,69461250
2012-06-28,141.0,139.125,,143.75,27.0,5437.0,69461250
2012-07-02,150.622,150.622,,150.75,1.0,3034.0,69461250
2012-07-09,149.245,146.25,,149.25,7.0,14894.0,69461250
2012-07-10,162.0,162.0,,156.5,3.0,972.0,69461250
2012-07-11,161.938,161.938,,160.25,1.0,63.0,69461250
2012-07-12,159.938,159.938,,165.75,2.0,300.0,69461250
2012-07-13,,,,161.5,,,69461250
2012-08-02,174.0,174.0,,172.75,1.0,28.0,69461250
2012-08-07,174.5,174.5,,178.75,1.0,625.0,69461250
2012-08-10,172.5,172.5,,174.0,1.0,1326.0,69461250
2012-08-22,161.879,161.879,,163.75,1.0,83.0,69461250
2012-08-28,159.0,158.75,,160.25,31.0,2660.0,69461250
2012-08-29,159.0,159.0,,159.0,1.0,198.0,69461250
2012-08-31,156.875,156.875,,157.75,1.0,1380.0,69461250
2012-09-04,155.75,155.75,155.75,157.5,6.0,364.0,69461250
2012-09-05,159.0,158.25,158.25,155.25,8.0,1736.0,69461250
2012-09-13,158.0,158.0,158.0,155.5,1.0,800.0,69461250
2012-10-01,166.5,166.5,166.5,162.0,1.0,2577.0,69461250
2012-10-05,,,164.6182,162.5,,,69461250
2012-10-08,165.3676,165.3676,165.3676,166.25,1.0,6411.0,69461250
2012-10-10,164.725,163.25,163.25,164.25,22.0,508.0,69461250
2012-10-11,162.6117,162.6117,162.6117,162.25,1.0,1525.0,69461250
2012-10-12,163.1112,163.1112,163.1112,164.0,1.0,763.0,69461250
2012-10-17,,,159.0398,163.0,,,69461250
2012-10-18,150.6,150.0625,150.0625,150.5,3.0,1395.0,69461250
2012-10-19,153.5625,151.5,151.5,151.0,2.0,759.0,69461250
2012-10-22,,,154.3811,152.5,,,69461250
2012-10-23,148.46875,148.46875,148.46875,152.75,1.0,140.0,69461250
2012-10-29,155.118,155.118,155.118,154.0,1.0,1937.0,69461250
2012-10-30,157.7874,157.7874,157.7874,155.25,1.0,3500.0,69461250
2012-11-06,158.75,157.5,158.75,155.5,5.0,430.0,69461250
2012-11-07,,,157.8108,157.0,,,69461250
2012-11-08,,,156.0453,155.75,,,69461250
2012-11-09,,,156.291,157.25,,,69461250
2012-11-12,,,158.1679,160.25,,,69461250
2012-11-13,157.0,157.0,157.0,157.75,1.0,134.0,69461250
2012-11-14,,,157.7527,157.25,,,69461250
2012-11-15,,,158.434,156.5,,,69461250
2012-11-30,166.45505,166.45505,166.45505,168.5,1.0,617.0,69461250
2012-12-03,166.5399,166.5399,166.54495,166.5,1.0,469.0,69461250
2012-12-04,,,166.5399,166.0,,,69461250
2012-12-21,,,167.5895,,,,69461250
2013-01-02,172.775,172.4,172.4,176.5,6.0,62.0,69461250
2013-01-17,162.914,162.914,162.914,162.25,1.0,784.0,69461250
2013-01-31,166.425,158.7,158.9,161.25,108.0,78747.0,69461250
2013-02-01,158.0,157.7,158.0,159.75,8.0,4696.0,69461250
2013-02-12,167.0,166.5,166.5,167.875,3.0,116.0,69461250
2013-03-04,,,169.9666,,,,69461250
2013-03-05,168.1,166.2,167.0,167.0,7.0,170.0,69461250
2013-03-28,169.5,169.5,169.5,169.375,1.0,1011.0,69461250
2013-04-02,169.376,169.376,169.376,169.625,1.0,1115.0,69461000
2013-04-15,164.1568,164.1568,164.1568,163.375,1.0,704.0,69461000
2013-05-31,172.94983,172.94983,172.94983,173.375,1.0,1263.0,69461000
2013-06-03,171.9163,171.9163,173.0865,172.25,2.0,1100.0,69461000
2013-06-21,,,165.43251,,,,69461000
2013-06-24,161.1,161.1,161.1,165.25,1.0,165.0,69461000
2013-07-01,168.9105,168.9105,168.9105,166.75,1.0,2700.0,69461250
2013-07-02,170.3,170.3,170.3,169.625,1.0,26.0,69461250
2013-07-03,,,170.3,,,,69461250
2013-07-09,174.2,173.9,174.2,173.375,3.0,104.0,69461250
2013-07-11,181.25,180.25,180.45,179.375,5.0,481.0,69461250
2013-07-19,182.85,182.85,182.85,183.125,1.0,91.0,69461250
2013-07-25,184.4,184.4,184.4,186.0,3.0,65.0,69461250
2013-08-07,184.3,183.5,183.7,185.5,11.0,344.0,69461250
2013-08-15,182.45,182.45,182.45,183.375,1.0,1391.0,69461250
2013-08-16,184.7,182.05,184.7,182.625,4.0,230.0,69461250
2013-08-19,184.3,183.85,183.85,185.5,6.0,1204.0,69461250
2013-08-20,181.1,180.3,180.5,181.25,15.0,209.0,69461250
2013-08-29,180.9,180.9,180.9,178.875,1.0,29.0,69461250
2013-09-04,184.5,184.5,184.5,180.5,1.0,376.0,69461250
2013-09-20,192.024735,192.024735,192.024735,191.75,1.0,2399.0,69461250
2013-10-02,203.997872,203.997872,203.997872,202.875,1.0,376.0,69461250
2013-10-11,196.35,196.35,196.35,197.75,1.0,44.0,69461250
2013-10-14,192.8,191.45,191.45,190.75,3.0,240.0,69461250
2013-10-15,191.2633,189.65,189.65,191.0,2.0,872.0,69461250
2013-10-18,224.85,219.0623,221.65,216.5,14.0,8644.0,69461250
2013-10-24,,,,222.0,,,69461250
2013-10-25,227.0,227.0,227.0,224.5,1.0,380.0,69461250
2013-10-29,222.6609,222.6609,,223.25,1.0,4535.0,69461250
2013-11-05,218.0125,217.55,217.55,217.625,5.0,490.0,69461250
2013-11-08,236.6,236.4,236.4,229.25,2.0,205.0,69461250
2013-11-11,,,,238.125,,,69461250
