Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-12-07,,159.6429,,,1.0,1400.0,78707820
2007-12-17,,153.0,,,1.0,60.0,78707820
2007-12-20,,150.5,,,1.0,49.0,78707820
2007-12-21,,152.0,,,1.0,52.0,78707820
2007-12-27,,146.0749,,,1.0,302.0,78707820
2007-12-28,,145.9251,,,1.0,111.0,78707820
2007-12-31,,145.2143,,,,,78707820
2008-01-01,,145.2143,,,,,
2008-01-03,,146.6468,,,1.0,315.0,78707820
2008-01-07,,141.0343,,,1.0,48.0,78707820
2008-01-08,,140.0,,,1.0,30.0,78707820
2008-01-09,,138.0,,,1.0,9.0,78707820
2008-01-10,,134.5,,,1.0,21.0,78707820
2008-01-11,,130.75,,,1.0,10.0,78707820
2008-01-15,,135.0,,,1.0,28.0,78707820
2008-01-16,,133.0,,,1.0,41.0,78707820
2008-01-17,,120.25,,,1.0,10.0,78707820
2008-01-18,,130.0,,,1.0,13.0,78707820
2008-01-21,,120.75,,,1.0,7.0,78707820
2008-01-23,,124.0,,,1.0,11.0,78707820
2008-01-24,,128.2447,,,1.0,141.0,78707820
2008-01-25,,129.25,,,1.0,69.0,78707820
2008-01-28,,126.75,,,1.0,40.0,78707820
2008-01-29,,124.75,,,1.0,14.0,78707820
2008-01-30,,124.0,,,1.0,13.0,78707820
2008-01-31,,128.5,,,1.0,16.0,78707820
2008-02-01,,130.0,,,1.0,5.0,78707820
2008-02-04,,130.3289,,,2.0,18729.0,78707820
2008-02-07,,124.75,,,1.0,10.0,78707820
2008-02-08,,123.75,,,1.0,2000.0,78707820
2008-02-13,,128.4059,,,1.0,10.0,78707820
2008-02-14,,130.25,,,1.0,16.0,78707820
2008-02-15,,129.0,,,1.0,3.0,78707820
2008-02-18,,134.0,,,1.0,67.0,78707820
2008-02-19,,132.8707,,,,,78707820
2008-02-20,,134.2661,,,1.0,50.0,78707820
2008-02-21,,139.0,,,1.0,40.0,78707820
2008-02-22,,139.5,,,1.0,2.0,78707820
2008-02-27,,141.2434,,,2.0,2030.0,78707820
2008-03-07,,138.25,,,2.0,2100.0,78707820
2008-03-13,,146.684,,,,,78707820
2008-03-17,,139.0,,,1.0,3100.0,78707820
2008-03-18,,139.6272,,,,,78707820
2008-03-19,,140.9823,,,,,78707820
2008-03-26,,142.3092,,,,,78707820
2008-04-01,,149.5,,,1.0,28.0,78707820
2008-04-02,,158.0,,,1.0,50.0,78707820
