Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-07,,20.4743,,,,,215272543
2007-11-12,,19.381,,,,,215272543
2007-11-13,,19.64,,,,,215272543
2007-11-14,,19.85,,,,,215272543
2007-11-16,,20.43,,,,,215272543
2007-11-20,,20.0932,,,,,215272543
2007-11-21,,19.675,,,,,215272543
2007-11-22,,19.02,,,,,215272543
2007-11-29,,20.22,,,,,215272543
2007-11-30,,20.26,,,5.0,2200.0,215272543
2007-12-03,,20.38,,,2.0,10767.0,215272543
2007-12-04,,19.6982,,,3.0,36452.0,215272543
2007-12-05,,19.7247,,,4.0,14117.0,215272543
2007-12-07,,19.22,,,1.0,2115.0,215272543
2007-12-11,,19.71,,,1.0,2000.0,215272543
2007-12-12,,19.85,,,1.0,503.0,215272543
2007-12-13,,18.902,,,3.0,27450.0,215272543
2007-12-14,,18.2753,,,4.0,37506.0,215272543
2007-12-17,,17.7675,,,3.0,38001.0,215272543
2007-12-18,,17.64,,,2.0,39546.0,215272543
2007-12-19,,16.33,,,3.0,25200.0,215272543
2007-12-20,,16.17,,,2.0,150.0,215272543
2007-12-21,,16.1,,,1.0,50.0,215272543
2008-01-03,,15.09,,,1.0,250.0,224500000
2008-01-04,,14.28,,,2.0,210.0,224500000
2008-01-07,,14.22,,,2.0,477.0,224500000
2008-01-08,,13.9,,,4.0,19527.0,224500000
2008-01-09,,13.45,,,1.0,100.0,224500000
2008-01-10,,12.0232,,,5.0,25480.0,224500000
2008-01-11,,12.14,,,4.0,1060.0,224500000
2008-01-14,,12.43,,,1.0,700.0,224500000
2008-01-17,,11.5423,,,2.0,168883.0,224500000
2008-01-18,,11.28,,,2.0,300.0,224500000
2008-01-21,,10.1759,,,2.0,41760.0,224500000
2008-01-23,,10.04,,,6.0,2600.0,224500000
2008-01-24,,10.49,,,2.0,3287.0,224500000
2008-01-25,,11.1844,,,3.0,2400.0,224500000
2008-01-28,,10.92,,,3.0,1284.0,224500000
2008-01-29,,11.58,,,9.0,65353.0,224500000
2008-01-30,,12.19,,,1.0,50000.0,224500000
2008-01-31,,12.43,,,1.0,872.0,224500000
2008-02-01,,12.6601,,,2.0,2123.0,224500000
2008-02-04,,13.038,,,1.0,6187.0,224500000
2008-02-05,,12.86,,,1.0,79.0,224500000
2008-02-08,,12.445,,,2.0,129370.0,224500000
2008-02-14,,13.2588,,,2.0,15459.0,224500000
2008-02-19,,12.8908,,,1.0,5240.0,224500000
2008-02-20,,12.75,,,1.0,231125.0,224500000
2008-02-21,,13.085,,,1.0,78616.0,224500000
2008-02-22,,12.82,,,1.0,551.0,224500000
2008-02-25,,12.8547,,,,,224500000
2008-02-26,,12.99,,,1.0,1527.0,224500000
2008-02-27,,12.54,,,1.0,466.0,224500000
2008-02-29,,11.9273,,,1.0,11399.0,224500000
2008-03-03,,11.1882,,,2.0,61886.0,224500000
2008-03-04,,10.7346,,,1.0,2503.0,224500000
2008-03-06,,10.2405,,,1.0,20650.0,224500000
2008-03-10,,9.8775,,,5.0,19122.0,224500000
2008-03-11,,10.6081,,,11.0,405205.0,224500000
2008-03-13,,11.177,,,2.0,5969.0,224500000
2008-03-14,,11.7056,,,1.0,13835.0,224500000
2008-03-17,,11.22,,,8.0,456000.0,224500000
2008-03-18,,11.23,,,5.0,259874.0,224500000
2008-03-19,,11.77,,,1.0,1000.0,224500000
2008-03-20,,12.0,,,2.0,7000.0,224500000
2008-03-25,,12.0049,,,,,224500000
