Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2017-12-14,4.0,4.0,,,1.0,58.0,14326603.0
2018-02-06,,,3.6,,,,14326603.0
2018-02-07,,,3.52,,,,14326603.0
2018-02-08,,,3.52,,,,14326603.0
2018-02-09,,,3.52,,,,14326603.0
2018-02-12,,,3.54,,,,14326603.0
2018-02-13,,,3.58,,,,14326603.0
2018-02-14,,,3.6,,,,14326603.0
2018-02-15,,,3.6,,,,14326603.0
2018-02-16,,,3.46,,,,14326603.0
2018-02-19,,,3.52,,,,14326603.0
2018-02-20,,,3.38,,,,14326603.0
2018-02-21,,,3.38,,,,14326603.0
2018-02-22,,,3.3,,,,14326603.0
2018-02-23,,,3.3,,,,14326603.0
2018-02-26,,,3.34,,,,14326603.0
2018-02-27,,,3.34,,,,14326603.0
2018-02-28,,,3.34,,,,14326603.0
2018-03-01,,,3.4,,,,14326603.0
2018-03-02,,,3.2,,,,14326603.0
2018-03-05,,,3.16,,,,14326603.0
2018-03-06,,,3.16,,,,14326603.0
2018-03-07,,,3.36,,,,14326603.0
2018-03-08,,,3.22,,,,14326603.0
2018-03-09,,,3.44,,,,14326603.0
2018-03-12,,,3.36,,,,14326603.0
2018-03-13,,,3.36,,,,14326603.0
2018-03-14,,,3.36,,,,14326603.0
2018-03-15,,,3.28,,,,14326603.0
2018-03-16,,,3.28,,,,14326603.0
2018-03-19,,,3.28,,,,14326603.0
2018-03-20,,,3.3,,,,14326603.0
2018-03-21,,,3.3,,,,14326603.0
2018-03-22,,,3.34,,,,14326603.0
2018-03-23,,,3.24,,,,14326603.0
2018-03-26,,,3.32,,,,14326603.0
2018-03-27,,,3.32,,,,14326603.0
2018-03-28,,,3.34,,,,14326603.0
2018-03-29,,,3.34,,,,14326603.0
2018-04-03,,,3.4,,,,14326603.0
2018-04-04,,,3.4,,,,14326603.0
2018-04-05,,,3.4,,,,14326603.0
2018-04-06,,,3.34,,,,14326603.0
2018-04-09,,,3.34,,,,14326603.0
2018-04-10,,,3.4,,,,14326603.0
2018-04-11,,,3.34,,,,14326603.0
2018-04-12,,,3.22,,,,14326603.0
2018-04-13,,,3.2,,,,14326603.0
2018-04-16,,,3.2,,,,14326603.0
2018-04-17,,,3.2,,,,14326603.0
2018-04-18,,,3.2,,,,14326603.0
2018-04-19,,,3.2,,,,14326603.0
2018-04-20,,,3.4,,,,14326603.0
2018-04-23,,,3.48,,,,14326603.0
2018-04-24,,,3.4,,,,14326603.0
2018-04-25,,,3.5,,,,14326603.0
2018-04-26,,,3.5,,,,14326603.0
2018-04-27,,,3.5,,,,14326603.0
2018-04-30,,,3.5,,,,14326603.0
2018-05-01,,,3.36,,,,14326603.0
2018-05-02,,,3.36,,,,14326603.0
2018-05-03,,,3.38,,,,14326603.0
2018-05-04,,,3.42,,,,14326603.0
2018-05-08,,,3.42,,,,14326603.0
2018-05-09,,,3.5,,,,14326603.0
2018-05-10,,,3.44,,,,14326603.0
2018-05-11,,,3.44,,,,14326603.0
2018-05-14,,,3.54,,,,14326603.0
2018-05-15,,,3.5,,,,14326603.0
2018-05-16,,,3.6,,,,14326603.0
2018-05-17,,,3.48,,,,14326603.0
2018-05-18,,,3.48,,,,14326603.0
2018-05-21,,,3.48,,,,14326603.0
2018-05-22,,,3.48,,,,14326603.0
2018-10-26,3.54,3.54,,,2.0,48.0,14326603.0
2019-03-20,3.32,3.32,,,1.0,22.0,14326603.0
