Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2010-07-13,,,,19.5,,,9804597
2010-07-14,,,,18.5,,,9804597
2010-07-15,,,,15.0,,,9804597
2010-07-16,13.5,13.5,13.5,14.5,1.0,156.0,9804597
2010-07-19,13.0,13.0,13.0,14.5,1.0,1.0,9804597
2010-07-20,13.5,13.5,13.5,14.5,1.0,300.0,9804597
2010-07-21,,,,14.5,,,9804597
2010-07-22,13.0,13.0,13.0,14.5,1.0,600.0,9804597
2010-07-23,,,,14.5,,,9804597
2010-07-26,13.5,13.0,13.0,14.5,3.0,1005.0,9804597
2010-07-27,,,,14.5,,,9804597
2010-07-28,,,,14.5,,,9804597
2010-07-29,13.5,13.5,13.5,14.5,1.0,1995.0,9804597
2010-07-30,12.0,12.0,12.0,14.0,3.0,2005754.0,9804597
2010-08-02,12.0,12.0,12.0,14.0,1.0,2597.0,9804597
2010-08-03,14.0,14.0,14.0,14.0,1.0,700.0,9804597
2010-08-04,12.3,12.3,12.3,13.5,1.0,200.0,9804597
2010-08-05,12.3,12.0,12.25,13.5,3.0,2182.0,9804597
2010-08-06,,,,13.5,,,9804597
2010-08-09,12.3,12.3,12.3,13.5,2.0,802.0,9804597
2010-08-10,12.0,12.0,12.0,13.5,2.0,740.0,9804597
2010-08-11,,,,13.0,,,9804597
2010-08-12,,,,12.75,,,9804597
2010-08-13,,,,12.75,,,9804597
2010-08-16,11.75,11.75,11.75,12.75,1.0,700.0,9804597
2010-08-17,,,,12.75,,,9804597
2010-08-18,11.75,11.75,11.75,12.25,1.0,80.0,9804597
2010-08-19,11.03,11.03,11.03,12.25,1.0,400.0,9804597
2010-08-20,,,,12.25,,,9804597
2010-08-23,11.2,11.2,11.2,12.0,1.0,480.0,9804597
2010-08-24,11.2,11.2,11.2,12.0,2.0,971.0,9804597
2010-08-25,,,,12.0,,,9804597
2010-08-26,11.0,11.0,11.0,12.0,1.0,352.0,9804597
2010-08-27,11.0,11.0,11.0,11.5,1.0,1000.0,9804597
2010-08-31,10.5,10.3,10.3,11.25,2.0,2875.0,9804597
2010-09-01,10.31,10.0,10.25,11.25,3.0,4369.0,9804597
2010-09-02,,,,11.5,,,9804597
2010-09-03,,,,11.5,,,9804597
2010-09-06,12.25,12.25,12.25,11.25,1.0,15000.0,9804597
2010-09-07,10.5,10.31,10.5,11.25,2.0,1792.0,9804597
2010-09-08,10.7,10.7,10.7,11.5,1.0,194.0,9804597
2010-09-09,10.5,10.5,10.5,11.5,1.0,1.0,9804597
2010-09-10,,,,11.25,,,9804597
2010-09-13,10.25,10.25,10.25,11.25,1.0,102.0,9804597
2010-09-14,10.25,10.0,10.0,11.25,2.0,807.0,9804597
2010-09-15,10.5,10.5,10.5,11.25,1.0,2000.0,9804597
2010-09-16,10.25,10.25,10.25,11.25,1.0,1000.0,9804597
2010-09-17,,,,11.25,,,9804597
2010-09-20,11.0,11.0,11.0,12.0,1.0,374.0,9804597
2010-09-21,12.25,10.25,10.25,11.0,2.0,73.0,9804597
2010-09-22,10.0,10.0,10.0,11.75,1.0,905.0,9804597
