Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2007-12-17,,,1.25,,,
2007-12-18,,,1.25,,,
2007-12-19,,,1.25,,,
2007-12-20,,,1.25,,,
2007-12-21,,,1.25,,,
2007-12-24,,,1.25,,,
2008-06-04,,,2.0,,,
2008-06-05,,,2.0,,,
2008-06-06,,,2.0,,,
2008-06-09,,,2.0,,,
2008-06-10,2.0,2.0,,2.0,,5000
2008-07-18,2.0,2.0,,2.0,,5000
2009-01-28,0.61,0.61,,0.61,,8000
2009-05-20,1.4,1.4,,1.4,,2000
2009-06-05,1.694,1.694,,1.694,,138900
2009-06-30,1.43,1.43,,1.43,,5732
2010-02-03,1.0,0.9125,,,1,11257
2010-03-11,,,,,1,
2010-03-29,1.335,1.0,,,2,885
2010-04-15,2.0,1.59,,,1,3535
2010-04-23,2.0,1.63,,,1,1000
2010-04-26,2.0,1.5775,,,1,1229
2010-04-28,,,,,1,
2010-07-09,1.005,1.005,,,1,3000
2010-07-27,1.28,1.28,,,1,6376
2010-12-02,10.28,10.28,,,1,1000
2010-12-09,,,,,2,
2011-01-24,11.5,11.5,,,1,20
2011-05-31,14.27,14.27,,,1,69
2011-06-03,13.71,13.71,,,1,236
2011-08-12,9.585,9.585,,,1,479
2011-10-14,9.01,9.01,,,1,134
2012-02-27,11.58,11.58,,,1,370
2012-03-09,11.91,11.91,,,1,250
2012-03-19,13.52,13.46,,,2,622
2012-04-17,12.52,12.52,,,1,442
2012-05-29,6.595,6.595,,,1,450
2012-05-30,6.045,6.045,,,1,1275
2012-06-01,9.93,9.93,,,1,417
2012-06-06,9.99,9.99,,,1,2520
2012-06-07,10.07,10.07,,,1,750
2012-06-19,8.35,8.35,,,1,3600
2012-07-02,8.535,8.535,,,1,825
2012-11-05,6.765,6.765,,,1,475
2012-11-06,6.74,6.725,,,2,1683
2012-11-07,6.765,6.765,,,1,255
2012-11-28,6.795,6.795,,,1,2883
2012-12-17,4.99639,4.99639,,,1,6500
2013-01-02,5.37,5.37,,,1,1209
2013-02-06,5.1,5.1,,,1,1183
2013-02-21,3.16,3.16,,,1,430
2013-02-25,2.5,2.5,,,1,589
2013-03-04,2.45,2.41,,,2,968
2013-03-21,3.0,3.0,,,1,4571
2013-03-26,3.09,3.09,,,1,1200
2013-04-12,2.92,2.92,,,1,1682
2013-04-17,2.6,2.6,,,1,1682
2013-05-17,3.09,3.09,,,1,200
2013-05-20,3.26,3.19,,,2,2469
2013-06-10,3.55,3.55,,,1,1200
2013-06-17,3.37,3.37,,,1,15
2013-06-24,3.15,3.05,,,3,1687
2013-07-08,3.98,3.98,,,1,430
2013-07-16,4.04,4.04,,,1,340
2013-08-08,5.08,5.08,,,1,350
2013-09-03,5.14,5.14,,,1,825
2013-09-16,5.39,5.39,,,1,200
2013-09-18,5.38,5.36,,,3,4200
2013-10-03,5.58,5.58,,,1,300
2013-10-14,6.58,6.58,,,1,21
2013-10-21,7.31,7.31,,,2,20
2013-10-22,6.5,6.5,,,1,20
2013-10-28,6.5,6.5,,,1,31
2013-11-25,4.38,4.38,,,1,174
2013-12-17,4.58,4.58,,,1,170
2014-02-19,5.92,5.92,,,1,290
2014-02-24,5.26,5.26,,,1,54
2014-02-26,5.225431,5.225431,,,1,1269
2014-03-10,3.63,3.63,,,1,30
2014-03-26,3.26,3.26,,,1,96
2014-04-07,2.98,2.98,,,1,15
2014-04-16,2.93,2.93,,,2,3983
2014-05-16,1.96,1.96,,,1,204
2014-06-11,1.6,1.58,,,2,227
2014-09-04,0.6,0.6,,,1,1650
2014-09-05,0.575,0.575,,,1,800
2014-09-22,0.4725,0.4725,,,1,90
2014-10-31,0.0247,0.0247,,,3,1404
2015-02-20,0.023,0.023,,,1,204
2015-02-23,0.023,0.023,,,1,360
