Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2008-04-14,,9.2993,,,1,173
2008-04-15,,9.302,,,1,161
2008-04-16,,9.4657,,,1,156
2008-04-17,,9.4567,,,1,127
2008-04-18,,9.7145,,,1,256
2008-04-21,,9.91,,,6,1893889
2008-04-22,,9.7002,,,3,3016
2008-04-24,,9.5808,,,3,47445
2008-04-30,,9.92,,,1,484712
2008-05-02,,10.13,,,1,197
2008-05-06,,10.06,,,1,233
2008-05-07,,10.28,,,1,218
2008-05-08,,10.4713,,,1,771
2008-05-09,,10.5,,,1,614
2008-05-12,,10.35,,,1,1100
2008-05-13,,10.37,,,1,170
2008-05-14,,10.3601,,,,
2008-05-15,,10.49,,,2,1989
2008-05-16,,10.55,,,3,5405
2008-05-19,,10.55,,,1,113
2008-05-20,,10.58,,,1,32
2008-05-21,,10.5,,,1,35
2008-05-22,,10.2311,,,1,4434
2008-05-23,,10.27,,,1,885
2008-05-28,,9.96,,,1,251
2008-05-29,,9.98,,,1,80
2008-05-30,,9.89,,,2,70000
2008-06-02,,10.0112,,,3,18097
2008-06-03,,9.97,,,1,158
2008-06-04,,9.94,,,1,133
2008-06-05,,9.82,,,1,110
2008-06-06,,9.8355,,,2,547
2008-06-09,,9.3,,,1,631
2008-06-10,,9.2152,,,5,175390
2008-06-11,,8.9124,,,16,19250
2008-06-12,,8.69,,,4,12445
2008-06-13,,8.67,,,1,488
2008-06-16,,8.608,,,1,686
2008-06-17,,8.618,,,3,210801
2008-06-18,,8.5061,,,2,145266
2008-06-19,,8.53,,,1,113
2008-06-20,,8.3962,,,15,195106
2008-06-23,,8.05,,,1,743
2008-06-24,,7.65,,,2,16582
2008-06-25,,7.5812,,,1,9373
2008-06-26,,7.77,,,1,106
2008-06-27,,7.45,,,1,398
2008-07-01,,7.05,,,1,554
2008-07-02,,7.08,,,1,88
2008-07-03,,7.01,,,2,1905
2008-07-04,,6.91,,,1,45
2008-07-07,,7.02,,,1,500
2008-07-08,,6.67,,,1,886
2008-07-10,,6.9259,,,2,246485
2008-07-11,,6.55,,,2,5755
2008-07-14,,6.8562,,,1,675
2008-07-15,,6.57,,,1,35
2008-07-16,,6.62,,,1,521
2008-07-18,,7.46,,,2,1933
2008-07-21,,7.59,,,5,5940
2008-07-22,,7.56,,,1,475
2008-07-23,,7.96,,,2,21525
2008-07-24,,7.5188,,,2,72408
2008-07-25,,7.5119,,,1,3658
2008-07-28,,7.4507,,,1,2700
2008-07-30,,7.4235,,,1,7300
2008-07-31,,7.26,,,1,1612
2008-08-01,,7.18,,,1,1507
2008-08-04,,7.2285,,,1,22200
2008-08-05,,7.6146,,,1,16200
2008-08-06,,7.65,,,1,2224
2008-08-11,,8.4493,,,1,271
2008-08-12,,8.32,,,1,513
2008-08-13,,8.04,,,1,590
2008-08-14,,7.7525,,,1,1105
2008-08-15,,7.7923,,,1,227
2008-08-18,,7.68,,,2,2000
2008-08-19,,7.37,,,1,390
2008-08-20,,7.3305,,,2,10235
2008-08-21,,7.2324,,,1,1507
2008-08-22,,7.16,,,1,99
2008-08-26,,7.3876,,,3,76678
2008-08-27,,7.5,,,1,124
2008-08-28,,7.66,,,1,189
2008-08-29,,7.92,,,3,4357
2008-09-01,,7.84,,,1,472
2008-09-03,,8.2,,,1,52
2008-09-04,,8.05,,,1,524
2008-09-05,,7.6,,,1,420
2008-09-09,,7.93,,,1,334
2008-09-11,,7.82,,,2,9673
2008-09-12,,8.0835,,,1,385
2008-09-15,,7.69,,,1,122
2008-09-16,,7.695,,,1,28578
2008-09-17,,7.79,,,1,26100
2008-09-18,,7.74,,,3,11359
2008-09-19,,8.41,,,1,717
2008-09-22,,8.4,,,2,4169
2008-09-24,,8.2615,,,1,83658
2008-09-30,,8.18,,,1,366
2008-10-02,8.31,8.3075,8.19,,3,142996
2008-10-06,7.73,7.7318,7.73,,1,197827
2008-10-08,7.49,7.39,7.39,,2,10192
2008-10-13,6.94,6.8584,6.78,,3,41950
2008-10-17,6.42,6.42,6.42,,1,1736
2008-10-20,,6.376,,,,
2008-10-23,,6.4474,,,,
2008-10-27,5.87,5.87,5.87,,1,259
2008-10-28,6.15,6.15,6.12,,2,2792
2008-10-29,6.69,6.69,6.69,,1,294
2008-10-30,6.9,6.9,6.9,,1,251
2008-10-31,6.8,6.72,6.72,,2,1065
2008-11-05,7.19,7.19,7.19,,1,174
2008-11-06,6.72,6.72,6.72,,1,400
2008-11-07,6.85,6.8506,6.85,,1,22918
2008-11-10,7.41,7.41,7.41,,1,187
2008-11-11,7.17,7.17,7.17,,1,187
2008-11-13,6.94,6.94,6.94,,1,609
2008-11-14,7.09,7.09,7.09,,1,514
2008-11-17,6.82,6.82,6.82,,1,212
2008-11-20,5.9,5.9,5.9,,1,92
2008-11-21,5.71,5.69,5.69,,2,995
2008-11-25,6.15,6.1541,6.15,,1,6694
2008-11-26,6.06,6.06,6.05,,2,1887
2008-11-27,6.15,6.15,6.15,,1,706
2008-12-01,6.16,6.01,6.01,,3,16415
2008-12-03,5.9,5.89,5.88,,3,239055
2008-12-05,5.99,5.836,5.84,,2,45458
2008-12-08,6.12,6.01,6.06,,4,17713
2008-12-09,6.08,6.08,6.08,,1,3796
2008-12-10,6.25,6.2435,6.24,,2,11328
2008-12-11,6.28,6.28,6.12,,3,460997
2008-12-12,5.97,5.973,5.97,,1,305
2008-12-15,6.11,6.0772,6.01,,4,18391
2008-12-16,5.99,5.9762,5.96,,3,864841
2008-12-17,5.99,5.99,5.92,,2,383644
2008-12-18,5.97,5.9702,5.96,,3,231033
2008-12-19,6.6,6.6,6.37,,4,99450
2008-12-22,6.25,6.2467,6.11,,2,27167
2008-12-23,5.75,5.64,5.64,,3,83589
2008-12-29,,6.0713,,,,
2008-12-30,5.38,5.38,5.38,,1,229
2008-12-31,,5.32,,,,
2009-01-05,5.62,5.62,5.62,,1,40000
2009-01-06,5.76,5.7222,5.72,,2,282892
2009-01-07,5.58,5.56,5.56,,2,372360
2009-01-08,5.47,5.43,5.43,,2,217827
2009-01-09,5.31,5.3071,5.31,,1,297390
2009-01-12,4.93,4.93,4.93,,1,4955
2009-01-14,4.64,4.64,4.64,,1,3119
2009-01-15,4.59,4.59,4.52,,2,212001
2009-01-16,4.61,4.48,4.48,,4,308835
2009-01-19,4.44,4.4435,4.44,,1,6387
2009-01-20,4.36,4.36,4.36,,1,44800
2009-01-21,4.16,4.1575,4.16,,1,481110
2009-01-22,4.07,4.0713,4.07,,1,325735
2009-01-23,4.01,4.0113,4.01,,1,22967
2009-01-27,,3.8953,,,,
2009-01-28,4.03,4.0314,4.03,,1,822852
2009-01-30,3.92,3.89,3.89,,3,14368
2009-02-04,3.93,3.93,3.93,,1,50000
2009-02-10,4.36,4.3556,4.36,,1,11424
2009-02-25,3.89,3.89,3.89,,1,1161
2009-03-03,3.44,3.445,3.44,,1,135000
2009-03-04,3.52,3.5233,3.47,,3,174054
2009-03-05,3.43,3.435,3.43,,1,45990
2009-03-06,3.3,3.3,3.3,,2,103600
2009-03-09,3.21,3.21,3.21,,1,230
2009-03-10,3.21,3.2103,3.16,,2,160000
2009-03-13,3.55,3.545,3.55,,1,33000
2009-03-17,3.4,3.3995,3.4,,1,257177
2009-03-18,,3.46,,,,
2009-03-24,3.5,3.5,3.5,3.5,1,2028
2009-03-26,,3.55,,,,
2009-03-30,3.4,3.4,3.4,3.4,1,426
2009-04-01,,3.37,,,,
2009-04-06,3.73,3.733,3.73,3.733,1,4099
2009-04-14,3.98,3.98,3.98,3.98,1,2347
2009-04-15,4.08,4.08,4.08,4.08,1,1983
2009-04-16,4.3,4.29,4.22,4.22,5,170659
2009-04-17,4.39,4.39,4.39,4.39,1,6375
2009-04-28,,4.1364,,,,
2009-04-29,3.99,3.9922,3.93,3.93,4,123756
2009-04-30,4.16,4.16,4.06,4.06,2,23862
2009-05-05,,4.15,,4.15,,
2009-05-06,4.39,4.387,4.39,4.387,1,72940
2009-05-08,4.56,4.56,4.55,4.55,4,9066
2009-05-15,4.28,4.28,4.28,4.28,1,2372
2009-05-18,4.2,4.2,4.2,4.2,1,3000000
2009-05-20,4.49,4.4855,4.49,4.4855,1,48500
2009-05-21,4.47,4.47,4.47,4.47,1,146
2009-05-26,4.5,4.4988,4.5,4.4988,1,100
2009-05-29,4.63,4.63,4.53,4.53,3,3349
2009-06-02,4.66,4.66,4.66,4.66,1,132
2009-06-03,4.65,4.65,4.65,4.65,1,650
2009-06-04,4.53,4.53,4.53,4.53,1,6295
2009-06-16,,4.2683,,,,
2009-06-17,3.95,3.95,3.94,3.945,3,4940
2009-06-18,4.02,4.02,4.02,4.02,2,2993
2009-06-19,4.01,4.01,4.01,4.01,1,4908
2009-06-22,3.89,3.895,3.89,3.895,1,4581
2009-06-24,4.13,4.1287,4.13,4.1287,1,136220
2009-06-26,4.22,4.218,4.22,4.218,1,10400
2009-07-01,4.67,4.67,4.67,4.67,1,2356
2009-07-06,4.64,4.635,4.64,4.635,1,12547
2009-07-15,4.7,4.705,4.69,4.6912,6,36299
2009-07-16,4.77,4.7744,4.71,4.7094,3,3578
2009-07-20,,4.6978,,,,
2009-07-27,5.05,5.0465,5.05,5.0465,1,22800
2009-07-29,4.97,4.97,4.97,4.97,1,102
2009-07-31,5.75,5.75,5.75,5.7596,1,5741
2009-08-03,5.83,5.83,5.83,5.7692,1,4072
2009-08-05,,5.7055,,,,
2009-08-07,,5.7055,,5.7055,,
2009-08-12,6.0,6.0021,6.0,6.0021,1,6766
2009-08-14,6.03,6.0283,6.03,6.0283,1,5839
2009-08-17,5.73,5.73,5.73,5.73,1,2073
2009-08-18,5.77,5.77,5.77,5.77,1,208
2009-08-19,5.73,5.73,5.73,5.73,1,15000
2009-09-01,6.2,6.105,6.11,6.2,2,11337
2009-09-15,6.39,6.39,6.39,6.39,1,30600
2009-09-18,7.02,7.02,7.02,7.02,2,84505
2009-09-30,7.95,7.955,7.95,7.955,1,15719
2009-10-01,8.06,8.06,8.06,8.06,1,226
2009-10-08,8.06,8.01,8.01,8.055,2,943
2009-10-09,7.99,7.9874,7.95,7.95,2,1823
2009-10-13,8.35,8.347,8.34,8.3433,2,3197
2009-10-15,,8.4976,,,,
2009-10-19,8.39,8.39,8.39,8.39,1,1000
2009-10-26,7.73,7.73,7.73,7.73,1,1677
2009-10-27,7.74,7.74,7.74,7.74,1,745
2009-10-30,7.01,7.015,7.01,7.015,1,247
2009-11-04,7.44,7.44,7.44,7.44,1,1338
2009-11-05,,7.5492,,7.5492,1,27876
2009-11-06,7.58,7.5773,7.58,7.5819,1,9500
2009-11-10,7.72,7.72,7.72,7.72,1,4
2009-11-12,,7.5829,,7.5829,1,15544
2009-11-13,7.59,7.595,7.59,7.595,1,60
2009-11-18,7.88,7.8702,7.87,7.88,2,137180
2009-11-26,,7.3621,,7.4633,2,15289
2009-11-27,7.06,7.0625,7.06,7.0628,1,8000
2009-11-30,7.16,7.1576,7.16,7.1576,1,28000
2009-12-01,7.48,7.48,7.48,7.48,1,4020
2009-12-02,7.39,7.3937,7.39,7.4359,1,8000
2009-12-03,7.75,7.7503,7.75,7.7503,1,50000
2009-12-04,,7.75,,,,
2009-12-07,8.09,8.09,8.09,8.09,1,9436
2009-12-10,7.68,7.555,7.55,7.68,3,20154
2009-12-11,,8.3507,,7.846,,
2009-12-16,7.89,7.89,7.89,7.89,1,4404
2009-12-17,7.78,7.7839,7.78,7.7839,1,11500
2009-12-21,,7.6546,,,,
2009-12-23,7.96,7.9628,7.96,7.9628,1,734
2009-12-29,,7.9489,,,,
2010-01-04,8.39,8.389,8.39,8.389,1,4781
2010-01-05,8.49,8.4163,8.42,8.49,4,45791
2010-01-06,8.76,8.7603,8.55,8.5452,3,41731
2010-01-07,8.7,8.7044,8.62,8.535,27,61457
2010-01-08,8.74,8.74,8.74,8.74,1,255
2010-01-11,8.75,8.75,8.75,8.75,1,2276
2010-01-13,8.69,8.6867,8.6,8.5981,3,2532
2010-01-14,8.75,8.751,8.75,8.751,1,122
2010-01-20,8.73,8.7289,8.73,8.7289,1,1420
2010-01-21,,8.7385,,8.7385,,
2010-01-27,7.93,7.9283,7.93,7.9283,2,2790
2010-01-29,,7.9283,,7.9543,,
2010-02-02,8.06,8.0628,8.06,8.0628,4,87491
