Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2011-08-03,186.9993608,186.99498028399998,186.9993608,,1,3739.2855088304664
2011-08-05,180.08788,180.08788,180.08788,,1,82.28482671904406
2011-08-08,179.11443200000002,179.11443200000002,179.11443200000002,,1,156.55689877630854
2011-08-26,,179.601156,,,,
2011-08-31,182.47282760000002,182.48304880400002,182.47282760000002,,1,77.80590231835703
2011-09-01,,182.649508412,,,,
2011-09-21,,174.5392264,,,,
2011-09-28,179.844518,179.844518,179.844518,,1,26.216089611360854
2011-10-07,175.75603640000003,175.75603640000003,175.75603640000003,,1,110.90474272893879
2011-10-14,,175.8533812,,,,
2011-10-28,,175.707364,,,,
2011-11-17,167.23836640000002,167.23836640000002,167.23836640000002,,1,45.69324709691735
2011-11-22,,163.05254,,,,
2011-11-24,152.587974,152.5636378,152.587974,,1,3.8831041822470227
2011-11-30,180.9639832,180.844249096,180.9639832,,2,5.629473788019494
2011-12-01,,181.15185866399997,,,,
2011-12-16,176.4861224,176.49975067199998,172.8356924,,24,288.4386222992908
2011-12-19,,176.49975067199998,,,,
2011-12-20,,176.49975067199998,,,,
2011-12-22,,177.057049652,,,,
2011-12-29,168.40650399999998,168.38606159199998,168.40650399999998,,1,103.34398961218267
2012-01-05,171.22950319999998,171.22950319999998,171.22950319999998,,2,5.136381193448443
2012-01-06,173.8091404,173.7117956,173.1763992,,32,96.27632908999762
2012-01-09,173.56577839999997,173.54582271599998,173.56577839999997,,1,55.493462414016975
2012-01-12,173.32241639999998,173.32241639999998,173.32241639999998,,2,17.463696057724707
2012-01-31,,172.4949856,,,,
2012-02-20,,148.45082,,,,
2012-02-21,,152.4906292,,,,
2012-02-22,149.95966439999998,149.66763,149.95966439999998,,1,2.979101092200097
2012-02-29,147.72073400000002,147.716353484,147.72073400000002,,1,165.90511254838472
2012-03-01,,147.52701784799999,,,,
2012-03-13,145.6278208,145.6278208,145.6278208,,1,0.9245486148207198
2012-03-30,,130.928756,,,,
2012-04-02,134.335824,134.335824,134.335824,,1,126.84806995340276
2012-04-03,135.309272,135.309272,135.309272,,1,1027.2762386896886
2012-04-13,123.8225856,123.8225856,123.8225856,,2,642.4380141517574
2012-04-17,,124.11462,,,,
2012-05-03,120.707552,120.707552,120.707552,,1,2054.5524773793773
2012-05-07,112.7252784,115.1345622,112.5305888,,25,10114.561846138675
2012-05-10,,102.70022417199999,,,,
2012-05-11,99.0970064,99.69080968,99.0970064,,3,21059.162893138615
2012-05-15,88.1943888,88.1943888,88.1943888,,1,3397.325794495443
2012-05-18,83.5705108,83.5705108,83.5705108,,1,6546.872560218933
2012-05-21,,67.8006532,,,,
2012-05-24,79.1899948,76.95106439999999,76.95106439999999,,17,310.2785151338336
2012-05-25,,77.98291928,,,,
2012-05-28,66.19446400000001,66.72986039999999,66.19446400000001,,2,13354.591102965951
2012-05-30,53.73432960000001,53.75379856,53.73432960000001,,1,551.729522275458
2012-05-31,51.592744,50.452836392,50.473278799999996,,6,16949.544300260517
2012-06-04,50.083899599999995,50.064430640000005,50.083899599999995,,1,739.905983678635
2012-06-07,50.0352272,50.049828919999996,50.0352272,,1,645.9923899376238
2012-06-08,50.132571999999996,50.1082358,50.132571999999996,,1,577.9250663620451
2012-06-15,48.283020799999996,47.698952,47.698952,,3,119.47222655961079
2012-06-20,41.663574399999995,40.884815999999994,41.663574399999995,,2,845.0990705204592
2012-07-02,44.291883999999996,44.30648572,44.291883999999996,,1,7778.001495714204
2012-07-04,44.8272804,44.81267868,44.8272804,,1,15.347507006023948
2012-07-06,41.322867599999995,41.322867599999995,41.322867599999995,,1,142.40103220716463
2012-07-09,39.7653508,39.77508528,39.7653508,,1,4514.139430149325
2012-07-11,38.986592400000006,38.993406535999995,38.986592400000006,,1,525.9037976347992
2012-07-12,34.070679999999996,34.09014896,34.070679999999996,,1,501.5984418274012
2012-07-16,30.2742328,30.2742328,30.2742328,,1,3046.4082313590457
2012-07-17,,30.225560400000003,,,,
2012-07-20,36.650317199999996,36.650317199999996,36.650317199999996,,1,6211.8777787822255
2012-07-26,33.729973199999996,33.738734232,33.729973199999996,,1,691.6240004602198
2012-08-01,41.4202124,41.40074344,41.4202124,,1,1137.728979873604
