Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1997-07-24,33.3125,33.0938,,33.3125,,
1997-07-25,33.1875,33.0938,,33.0938,,
1997-07-28,33.9375,33.6875,,33.9375,,
1997-07-29,34.0625,33.8125,33.9375,33.8125,,
1997-07-30,34.3125,34.1563,34.3125,34.1563,,
1997-07-31,34.8125,34.5625,34.5625,34.5938,,
1997-08-01,34.6875,34.5625,34.6875,34.6875,,
1997-08-04,34.6563,34.6563,34.6875,34.6563,,
1997-08-05,34.8125,34.5625,34.8125,34.6875,,
1997-08-06,34.7813,34.75,34.75,34.7813,,
1997-08-07,34.6563,34.4375,34.6563,34.4375,,
1997-08-08,34.375,34.2813,34.2813,34.375,,
1997-08-11,,,34.2813,,,
1997-08-12,,,34.2813,,,
1997-08-13,,,34.2813,,,
1997-08-14,,,34.2813,,,
1997-08-15,,,34.2813,,,
1997-08-18,,,34.2813,,,
1997-08-19,,,34.2813,,,
1997-08-20,,,34.2813,,,
1997-08-21,,,34.2813,,,
1997-08-22,,,34.2813,,,
1997-08-26,,,34.2813,,,
1997-08-27,,,34.2813,,,
1997-08-28,,,34.2813,,,
1997-08-29,,,34.2813,,,
1997-09-01,,,34.2813,,,
1997-09-02,,,34.2813,,,
1997-09-03,,,34.2813,,,
1997-09-04,,,34.2813,,,
1997-09-05,,,34.2813,,,
1997-09-08,33.3125,33.2813,33.3125,33.2813,,
1997-09-09,33.4375,33.4063,33.4063,33.4375,,
1997-09-10,33.6875,33.5938,33.6875,33.6875,,
1997-09-11,33.75,33.7188,33.75,33.7188,,
1997-09-12,33.8125,33.8125,33.8125,33.8125,,
1997-09-15,34.4375,34.1563,34.4375,34.1563,,
1997-09-16,34.4375,34.3438,34.4375,34.3438,,
1997-09-17,35.0625,34.75,34.75,34.7813,,
1997-09-18,34.8125,34.75,34.8125,34.75,,
1997-09-19,34.7813,34.75,34.75,34.7813,,
1997-09-22,34.75,34.5625,34.625,34.6563,,
1997-09-23,35.0625,34.75,35.0625,34.875,,
1997-09-24,34.7188,34.375,34.6563,34.7188,,
1997-09-25,34.9375,34.5,34.5625,34.6563,,
1997-09-26,34.75,34.5625,34.75,34.5625,,
1997-09-29,34.75,34.5,34.5625,34.6563,,
1997-09-30,34.75,34.5625,34.5625,34.5625,,
1997-10-01,34.5938,34.2813,34.5,34.2813,,
1997-10-02,35.0625,34.5625,34.75,34.625,,
1997-10-03,35.375,34.9375,35.25,35.0625,,
1997-10-06,35.125,34.8125,35.0625,34.9688,,
1997-10-07,34.75,34.5,34.75,34.6563,,
1997-10-08,34.5625,34.3125,34.3125,34.4375,,
1997-10-09,33.75,33.5938,33.75,33.75,,
1997-10-10,33.9375,33.75,33.75,33.9375,,
1997-10-13,34.3125,34.0,34.1875,34.0,,
1997-10-14,34.1875,34.1875,34.1875,34.1875,,
1997-10-15,34.4375,34.375,34.375,34.4375,,
1997-10-16,34.75,34.6875,34.6875,34.75,,
1997-10-17,34.75,34.75,34.75,34.75,,
1997-10-20,,,34.75,,,
1997-10-21,34.9375,34.9375,34.75,34.9375,,
1997-10-22,35.3125,35.3125,35.3438,35.3125,,
1997-10-23,35.1875,35.0938,35.1875,35.1875,,
1997-10-24,35.1875,35.1563,35.1875,35.1563,,
1997-10-27,35.6875,35.4688,35.6875,35.5313,,
1997-10-28,35.5625,35.0,35.0,35.5625,,
1997-10-29,35.7813,35.7188,35.7813,35.7188,,
1997-10-30,36.375,36.0,36.0,36.3438,,
1997-10-31,36.5938,36.375,36.4375,36.375,,
1997-11-03,37.4375,37.25,37.25,37.2813,,
1997-11-04,37.3125,37.0938,37.125,37.0938,,
1997-11-05,36.9375,36.6875,36.9375,36.9063,,
1997-11-06,36.6563,36.5938,36.6563,36.5938,,
1997-11-07,36.375,36.1875,36.1875,36.375,,
1997-11-10,36.0938,36.0938,36.0938,36.0938,,
1997-11-11,37.3125,36.4063,37.0625,36.4063,,
1997-11-12,37.6563,37.4063,37.4375,37.6563,,
1997-11-13,37.7188,37.3438,37.7188,37.4375,,
1997-11-14,37.4375,37.4375,37.4375,37.4375,,
1997-11-17,37.5625,37.3125,37.5625,37.4375,,
1997-11-18,37.8125,37.8125,37.8125,37.8125,,
1997-11-19,37.4375,37.125,37.3125,37.4063,,
1997-11-20,37.6875,37.125,37.3125,37.2188,,
1997-11-21,38.2813,37.875,37.875,38.0313,,
1997-11-24,38.25,38.0,38.0625,38.1875,,
1997-11-25,38.9375,38.5938,38.9063,38.5938,,
1997-11-26,38.9688,38.9375,38.9688,38.9375,,
1997-11-27,,,38.9688,,,
1997-11-28,39.375,38.9688,39.0938,38.9688,,
1997-12-01,39.1563,38.9375,39.125,39.1563,,
1997-12-02,39.125,38.875,38.9375,39.125,,
1997-12-03,38.8125,38.7813,38.7813,38.8125,,
1997-12-04,38.8125,38.6875,38.8125,38.6875,,
1997-12-05,38.8438,38.1875,38.1875,38.8438,,
1997-12-08,38.75,38.5313,38.75,38.5313,,
1997-12-09,39.125,38.4375,38.75,38.5313,,
1997-12-10,39.2813,38.6875,39.2813,38.6875,,
1997-12-11,39.0938,38.9375,38.9375,39.0938,,
1997-12-12,38.875,38.8438,38.875,38.8438,,
1997-12-15,,,38.875,,,
1997-12-16,,,38.875,,,
1997-12-17,,,38.875,,,
1997-12-18,,,38.875,,,
1997-12-19,,,38.875,,,
1997-12-22,,,38.875,,,
1997-12-23,,,38.875,,,
1997-12-24,,,38.875,,,
1997-12-29,,,38.875,,,
1997-12-30,,,38.875,,,
1997-12-31,,,38.875,,,
1998-01-02,,,38.875,,,
1998-01-05,,,38.875,,,
1998-01-06,,,38.875,,,
1998-01-07,,,38.875,,,
1998-01-08,,,38.875,,,
1998-01-09,,,38.875,,,
1998-01-12,40.7188,40.3125,40.4688,40.7188,,
1998-01-13,41.4688,41.0625,41.4688,41.0625,,
1998-01-14,41.4688,41.1875,41.4688,41.3125,,
1998-01-15,41.1563,40.9375,41.0313,41.1563,,
1998-01-16,40.7813,40.4375,40.4375,40.625,,
1998-01-19,,,40.4375,,,
1998-01-20,40.8125,40.4375,40.625,40.8125,,
