Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1999-06-04,290.0,257.5,275.0,280.0,,377000.0,12500000
1999-06-07,275.0,250.0,252.5,275.0,,32000.0,12500000
1999-06-08,252.5,240.0,245.0,250.0,,130000.0,12500000
1999-06-09,247.5,245.0,247.5,245.0,,,12500000
1999-06-10,249.0,240.0,240.0,248.0,,,12500000
1999-06-11,240.0,240.0,240.0,240.0,,100000.0,12500000
1999-06-14,240.0,230.0,230.0,240.0,,,12500000
1999-06-15,230.0,225.0,225.0,230.0,,,12500000
1999-06-16,231.5,225.0,231.5,225.0,,50000.0,12500000
1999-06-17,240.0,231.5,240.0,233.0,,,12500000
1999-06-18,254.0,240.0,253.0,240.0,,,12500000
1999-06-21,253.0,250.0,250.0,253.0,,,12500000
1999-06-22,250.0,248.0,248.0,250.0,,,12500000
1999-06-23,249.0,248.0,249.0,248.0,,,12500000
1999-06-24,252.5,248.0,249.0,248.0,,,12500000
1999-06-25,250.0,248.0,249.0,248.0,,,12500000
1999-06-28,249.0,232.5,235.0,248.0,,,12500000
1999-06-29,235.0,235.0,235.0,235.0,,,12500000
1999-06-30,235.0,235.0,235.0,235.0,,,12500000
1999-07-01,235.0,230.0,230.0,235.0,,,12500000
1999-07-02,231.0,230.0,231.0,230.0,,,12500000
1999-07-05,252.5,235.0,245.0,235.0,,,12500000
1999-07-06,245.0,245.0,245.0,245.0,,,12500000
1999-07-07,246.0,245.0,246.0,245.0,,,12500000
1999-07-08,247.0,246.0,246.0,247.0,,,12500000
1999-07-09,247.0,245.0,246.0,245.0,,,12500000
1999-07-12,248.5,245.0,247.5,245.0,,2000.0,12500000
1999-07-13,247.5,245.0,246.0,245.0,,,12500000
1999-07-14,247.0,245.0,245.0,247.0,,,12500000
1999-07-15,245.0,238.0,239.0,245.0,,,12500000
1999-07-16,240.0,231.0,231.0,240.0,,,12500000
1999-07-19,232.0,230.0,230.0,232.0,,,12500000
1999-07-20,230.0,230.0,230.0,230.0,,,12500000
1999-07-21,230.0,230.0,230.0,230.0,,,12500000
1999-07-22,230.0,230.0,230.0,230.0,,,12500000
1999-07-23,230.0,230.0,230.0,230.0,,,12500000
1999-07-26,230.0,230.0,230.0,230.0,,,12500000
1999-07-27,230.0,230.0,230.0,230.0,,,12500000
1999-07-28,230.0,230.0,230.0,230.0,,,12500000
1999-07-29,230.0,225.0,227.5,230.0,,,12500000
1999-07-30,230.0,225.0,226.0,230.0,,,12500000
