Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2017-03-08,9.99,9.99,10.2,9.99,5,5600000
2017-03-09,10.2,10.2,10.225,10.2,2,52624
2017-03-10,,,10.245,,,
2017-03-13,10.51,9.99,10.25,10.25,5,225981
2017-03-14,10.2,10.2,10.095,10.2,1,148
2017-03-15,10.095,10.095,10.25,10.095,1,124036
2017-03-16,10.14,9.99,9.975,9.99,7,21750
2017-03-17,10.14,9.975,9.975,10.0,3,205250
2017-03-20,,,9.975,,,
2017-03-21,10.5,10.5,9.975,10.5,1,235
2017-03-22,9.95,9.5,9.775,9.95,18,54928
2017-03-23,9.9,9.65,9.825,9.9,2,500
2017-03-24,9.75,9.65,9.8,9.75,9,134221
2017-03-27,,,9.845,,,
2017-03-28,9.75,9.75,9.87,9.75,1,235
2017-03-29,,,9.87,,,
2017-03-30,,,9.87,,,
2017-03-31,,,9.87,,,
2017-04-03,,,9.945,,,
2017-04-04,,,9.825,,,
2017-04-05,,,9.845,,,
2017-04-06,,,9.845,,,
2017-04-07,9.985,9.985,9.845,9.985,1,310
2017-04-10,,,9.845,,,
2017-04-11,9.9,9.9,9.945,9.9,2,400
2017-04-12,9.99,9.71,9.99,9.71,3,500
2017-04-13,9.71,9.71,9.85,9.71,2,400
2017-04-18,,,9.875,,,
2017-04-19,9.76,9.75,9.725,9.76,45,96288
2017-04-20,9.725,9.725,9.7125,9.725,1,512
2017-04-21,9.75,9.725,9.725,9.725,4,13000
2017-04-24,,,9.95,,,
2017-04-25,9.75,9.75,9.725,9.75,2,5000
2017-04-26,9.75,9.75,9.725,9.75,1,800
2017-04-27,,,9.95,,,
2017-04-28,10.15,10.15,10.0,10.15,1,320
2017-05-02,9.95,9.749,9.725,9.749,29,540426
2017-05-03,9.85,9.75,9.725,9.75,6,17848
2017-05-04,9.985,9.75,9.8,9.75,70,74275
2017-05-05,9.95,9.75,9.85,9.75,33,25849
2017-05-08,9.75,9.75,9.825,9.75,40,20264
2017-05-09,9.75,9.75,9.875,9.75,11,3218
2017-05-10,9.8,9.75,9.875,9.75,6,2951
2017-05-11,9.9,9.75,9.825,9.75,34,50444
2017-05-12,9.75,9.75,9.825,9.75,9,3462
2017-05-15,9.75,9.75,9.85,9.75,6,592
2017-05-16,9.925,9.75,9.825,9.925,11,5953
2017-05-17,9.75,9.75,9.85,9.75,12,7300
2017-05-18,9.75,9.75,9.725,9.75,6,2318
2017-05-19,9.7,9.7,9.9,9.7,5,438
2017-05-22,9.75,9.75,9.75,9.75,4,478
2017-05-23,9.7,9.7,9.9,9.7,2,606
2017-05-24,,,9.725,,,
2017-05-25,9.85,9.845,9.725,9.845,8,10000
2017-05-26,9.75,9.75,9.735,9.75,3,742
2017-05-30,9.725,9.725,9.735,9.725,1,260
2017-05-31,9.75,9.75,9.825,9.75,2,1124
2017-06-01,9.895,9.72,9.72,9.895,8,2905
2017-06-02,9.75,9.72,9.72,9.72,6,302742
2017-06-05,9.75,9.75,9.735,9.75,2,398
2017-06-06,9.75,9.75,9.76,9.75,11,5511
2017-06-07,,,9.735,,,
2017-06-08,9.75,9.75,9.86,9.75,6,3834
2017-06-09,,,9.735,,,
2017-06-12,,,9.735,,,
2017-06-13,,,9.735,,,
2017-06-14,9.75,9.75,9.825,9.75,3,3288
2017-06-15,9.755,9.75,9.825,9.755,3,1694
2017-06-16,,,9.81,,,
