Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
1986-01-13,,,,51,,
1986-01-21,,,,50,,
1986-01-30,,,,53,,
1986-02-03,,,,55,,
1986-02-04,,,,56,,
1986-02-05,,,,53,,
1986-02-06,,,,51,,
1986-02-11,,,,48,,
1986-02-14,,,,46,,
1986-02-24,,,,45,,
1986-02-25,,,,43,,
1986-03-06,,,,41,,
1986-03-12,,,,38,,
1986-03-18,,,,35,,
1986-03-25,,,,31,,
1986-03-26,,,,35,,
1986-04-01,,,,33,,
1986-04-02,,,,35,,
1986-04-04,,,,38,,
1986-04-09,,,,35,,
1986-04-14,,,,36,,
1986-04-15,,,,38,,
1986-04-16,,,,35,,
1986-04-18,,,,36,,
1986-04-21,,,,35,,
1986-04-25,,,,33,,
1986-04-28,,,,35,,
1986-04-29,,,,33,,
1986-05-01,,,,40,,
1986-05-16,,,,38,,
1986-05-19,,,,40,,
1986-05-29,,,,38,,
1986-06-11,,,,36,,
1986-06-16,,,,38,,
1986-06-24,,,,40,,
1986-06-25,,,,43,,
1986-07-01,,,,48,,
1986-07-08,,,,50,,
1986-07-09,,,,46,,
1986-07-10,,,,45,,
1986-07-15,,,,43,,
1986-07-16,,,,40,,
1986-07-18,,,,45,,
1986-07-21,,,,43,,
1986-07-23,,,,40,,
1986-07-24,,,,41,,
1986-07-25,,,,45,,
1986-07-28,,,,48,,
1986-07-31,,,,46,,
1986-08-01,,,,45,,
1986-08-05,,,,50,,
1986-08-20,,,,53,,
1986-08-21,,,,50,,
1986-08-22,,,,63,,
1986-08-27,,,,60,,
1986-08-28,,,,53,,
1986-09-08,,,,55,,
1986-09-10,,,,54,,
1986-09-12,,,,52,,
1986-09-16,,,,50,,
1986-09-17,,,,52,,
1986-09-18,,,,54,,
1986-09-19,,,,52,,
1986-09-23,,,,52,,
1986-09-26,,,,50,,
1986-10-17,,,,48,,
1986-10-21,,,,46,,
1986-10-22,,,,48,,
1986-10-23,,,,50,,
1986-10-27,,,,45,,
1986-10-28,,,,46,,
1986-10-30,,,,45,,
1986-11-03,,,,45,,
1986-11-04,,,,44,,
1986-11-05,,,,43,,
1986-11-06,,,,42,,
1986-11-10,,,,45,,
1986-11-11,,,,47,,
1986-11-12,,,,50,,
1986-11-19,,,,47,,
1986-11-20,,,,48,,
1986-11-24,,,,50,,
1986-12-01,,,,48,,
1986-12-09,,,,47,,
1986-12-10,,,,45,,
1986-12-12,,,,46,,
1987-01-05,,,,44,,
1987-01-08,,,,46,,
1987-01-09,,,,44,,
1987-01-12,,,,45,,
1987-01-14,,,,44,,
1987-01-19,,,,52,,
1987-01-20,,,,50,,
1987-01-21,,,,51,,
1987-01-23,,,,54,,
1987-01-26,,,,58,,
1987-01-27,,,,57,,
1987-01-28,,,,56,,
1987-01-29,,,,55,,
1987-02-03,,,,52,,
1987-02-13,,,,53,,
1987-02-18,,,,54,,
1987-02-19,,,,54,,
1987-02-23,,,,53,,
1987-02-25,,,,52,,
1987-02-27,,,,54,,
1987-03-02,,,,53,,
1987-03-09,,,,54,,
1987-03-10,,,,53,,
1987-03-16,,,,54,,
1987-03-17,,,,53,,
1987-03-18,,,,54,,
1987-03-19,,,,52,,
1987-03-25,,,,51,,
1987-03-26,,,,52,,
1987-03-30,,,,51,,
1987-04-01,,,,50,,
1987-04-03,,,,50,,
1987-04-06,,,,51,,
1987-04-09,,,,52,,
1987-04-13,,,,54,,
1987-04-14,,,,53,,
1987-04-15,,,,54,,
1987-04-27,,,,55,,
1987-05-07,,,,56,,
1987-05-08,,,,54,,
1987-05-11,,,,55,,
1987-05-13,,,,56,,
1987-05-18,,,,57,,
1987-05-20,,,,58,,
1987-05-21,,,,57,,
1987-05-22,,,,56,,
1987-05-27,,,,55,,
1987-06-04,,,,54,,
1987-06-09,,,,53,,
1987-06-10,,,,52,,
1987-06-12,,,,51,,
1987-06-15,,,,52,,
1987-06-16,,,,51,,
1987-06-18,,,,53,,
1987-06-22,,,,54,,
1987-06-29,,,,56,,
1987-06-30,,,,58,,
1987-07-02,,,,57,,
1987-07-03,,,,56,,
1987-07-06,,,,57,,
1987-07-07,,,,56,,
1987-07-09,,,,57,,
1987-07-10,,,,61,,
1987-07-13,,,,71,,
1987-07-14,,,,80,,
1987-07-15,,,,84,,
1987-07-17,,,,85,,
1987-07-20,,,,83,,
1987-07-21,,,,79,,
1987-07-22,,,,75,,
1987-07-23,,,,69,,
1987-07-28,,,,68,,
1987-07-30,,,,67,,
1987-07-31,,,,68,,
1987-08-03,,,,69,,
1987-08-04,,,,67,,
1987-08-05,,,,68,,
1987-08-06,,,,66,,
1987-08-07,,,,59,,
1987-08-10,,,,56,,
1987-08-11,,,,61,,
1987-08-12,,,,62,,
1987-08-17,,,,61,,
1987-08-19,,,,58,,
1987-08-20,,,,60,,
1987-08-21,,,,59,,
1987-08-24,,,,60,,
1987-08-26,,,,59,,
1987-08-27,,,,60,,
1987-08-28,,,,62,,
1987-09-07,,,,67,,
1987-09-09,,,,69,,
1987-09-11,,,,70,,
1987-09-14,,,,69,,
1987-09-16,,,,70,,
1987-09-17,,,,69,,
1987-09-18,,,,71,,
1987-09-21,,,,74,,
1987-09-24,,,,75,,
1987-09-28,,,,74,,
1987-09-29,,,,75,,
1987-09-30,,,,74,,
1987-10-01,,,,72,,
1987-10-05,,,,73,,
1987-10-06,,,,71,,
1987-10-07,,,,72,,
1987-10-08,,,,73,,
1987-10-09,,,,72,,
1987-10-12,,,,67,,
1987-10-13,,,,71,,
1987-10-14,,,,73,,
1987-10-15,,,,75,,
1987-10-16,,,,74,,
1987-10-19,,,,66,,
1987-10-20,,,,58,,
1987-10-21,,,,61,,
1987-10-22,,,,58,,
1987-10-23,,,,56,,
1987-10-26,,,,52,,
1987-10-28,,,,48,,
1987-10-30,,,,49,,
1987-11-03,,,,48,,
1987-11-04,,,,45,,
1987-11-05,,,,44,,
1987-11-09,,,,42,,
1987-11-10,,,,38,,
1987-11-11,,,,39,,
1987-11-13,,,,41,,
1987-11-16,,,,42,,
1987-11-17,,,,41,,
1987-11-18,,,,40,,
1987-11-19,,,,39,,
1987-11-20,,,,37,,
1987-11-27,,,,38,,
1987-11-30,,,,36,,
1987-12-02,,,,35,,
1987-12-09,,,,36,,
1987-12-10,,,,35,,
1987-12-14,,,,36,,
1987-12-15,,,,35,,
1987-12-16,,,,36,,
1987-12-18,,,,41,,
1987-12-21,,,,42,,
1987-12-22,,,,43,,
1987-12-29,,,,41,,
1988-01-07,,,,40,,
1988-01-08,,,,41,,
1988-01-11,,,,40,,
1988-01-12,,,,41,,
1988-01-13,,,,40,,
1988-01-15,,,,41,,
1988-01-18,,,,40,,
1988-01-20,,,,39,,
1988-01-21,,,,40,,
1988-01-22,,,,39,,
1988-01-26,,,,40,,
1988-01-27,,,,39,,
1988-01-29,,,,42,,
1988-02-01,,,,41,,
1988-02-04,,,,42,,
1988-02-05,,,,41,,
1988-02-10,,,,40,,
1988-02-11,,,,41,,
1988-02-12,,,,40,,
1988-02-15,,,,42,,
1988-02-16,,,,47,,
1988-02-17,,,,46,,
1988-02-19,,,,44,,
1988-02-26,,,,43,,
1988-02-29,,,,44,,
1988-03-02,,,,43,,
1988-03-03,,,,44,,
1988-03-09,,,,45,,
1988-03-10,,,,46,,
1988-03-14,,,,47,,
1988-03-15,,,,47,,
1988-03-16,,,,46,,
1988-03-18,,,,47,,
1988-03-21,,,,46,,
1988-03-28,,,,45,,
1988-04-12,,,,46,,
1988-04-15,,,,44,,
1988-04-19,,,,46,,
1988-04-20,,,,44,,
1988-04-21,,,,45,,
1988-04-22,,,,44,,
1988-04-27,,,,46,,
1988-04-28,,,,45,,
1988-04-29,,,,46,,
1988-05-04,,,,45,,
1988-05-05,,,,46,,
1988-05-06,,,,45,,
1988-05-10,,,,44,,
1988-05-12,,,,43,,
1988-05-13,,,,44,,
1988-05-18,,,,45,,
1988-05-19,,,,45,,
1988-05-20,,,,45,,
1988-05-23,,,,45,,
1988-05-24,,,,45,,
1988-05-25,,,,45,,
1988-05-26,,,,45,,
1988-05-27,,,,45,,
1988-05-31,,,,45,,
1988-06-01,,,,45,,
1988-06-02,,,,45,,
1988-06-03,,,,45,,
1988-06-06,,,,45,,
1988-06-07,,,,45,,
1988-06-08,,,,45,,
1988-06-09,,,,45,,
1988-06-10,,,,46,,
1988-06-13,,,,45,,
1988-06-14,,,,47,,
1988-06-15,,,,48,,
1988-06-16,,,,47,,
1988-06-17,,,,47,,
1988-06-20,,,,48,,
1988-06-21,,,,49,,
1988-06-22,,,,48,,
1988-06-23,,,,49,,
1988-06-24,,,,48,,
1988-06-27,,,,49,,
1988-06-28,,,,48,,
1988-06-29,,,,48,,
1988-06-30,,,,48,,
1988-07-01,,,,47,,
1988-07-04,,,,48,,
1988-07-05,,,,47,,
1988-07-06,,,,47,,
1988-07-07,,,,47,,
1988-07-08,,,,47,,
1988-07-11,,,,47,,
1988-07-12,,,,47,,
1988-07-13,,,,47,,
1988-07-14,,,,47,,
1988-07-15,,,,48,,
1988-07-18,,,,47,,
1988-07-19,,,,48,,
1988-07-20,,,,48,,
1988-07-21,,,,48,,
1988-07-22,,,,47,,
1988-07-25,,,,48,,
1988-07-26,,,,48,,
1988-07-27,,,,47,,
1988-07-28,,,,46,,
1988-07-29,,,,47,,
1988-08-01,,,,46,,
1988-08-02,,,,47,,
1988-08-03,,,,46,,
1988-08-04,,,,46,,
1988-08-05,,,,48,,
1988-08-08,,,,49,,
1988-08-09,,,,49,,
1988-08-10,,,,49,,
1988-08-11,,,,49,,
1988-08-12,,,,48,,
1988-08-15,,,,49,,
1988-08-16,,,,49,,
1988-08-17,,,,51,,
1988-08-18,,,,51,,
1988-08-19,,,,51,,
1988-08-23,,,,51,,
1988-08-24,,,,51,,
1988-08-25,,,,50,,
1988-08-26,,,,49,,
1988-08-30,,,,48,,
1988-08-31,,,,49,,
1988-09-01,,,,49,,
1988-09-02,,,,49,,
1988-09-05,,,,49,,
1988-09-06,,,,49,,
1988-09-09,,,,49,,
1988-09-12,,,,49,,
1988-09-14,,,,50,,
1988-09-15,,,,49,,
1988-09-16,,,,49,,
1988-09-19,,,,49,,
1988-09-20,,,,49,,
1988-09-21,,,,49,,
1988-09-22,,,,49,,
1988-09-23,,,,49,,
1988-09-26,,,,49,,
1988-09-27,,,,49,,
1988-09-28,,,,51,,
1988-09-29,,,,52,,
1988-09-30,,,,53,,
1988-10-03,,,,53,,
1988-10-04,,,,52,,
1988-10-05,,,,53,,
1988-10-06,,,,52,,
1988-10-07,,,,51,,
1988-10-10,,,,52,,
1988-10-11,,,,51,,
1988-10-12,,,,51,,
1988-10-13,,,,51,,
1988-10-14,,,,51,,
1988-10-17,,,,51,,
1988-10-18,,,,51,,
1988-10-19,,,,51,,
1988-10-20,,,,51,,
1988-10-21,,,,51,,
1988-10-24,,,,51,,
1988-10-25,,,,50,,
1988-10-26,,,,51,,
1988-10-27,,,,50,,
1988-10-28,,,,50,,
1988-10-31,,,,50,,
1988-11-02,,,,51,,
1988-11-03,,,,49,,
1988-11-04,,,,49,,
1988-11-07,,,,50,,
1988-11-09,,,,48,,
1988-11-10,,,,49,,
1988-11-11,,,,49,,
1988-11-14,,,,49,,
1988-11-15,,,,48,,
1988-11-24,,,,47,,
1988-11-25,,,,47,,
1988-11-28,,,,46,,
1988-12-06,,,,45,,
1988-12-08,,,,45,,
1988-12-09,,,,45,,
1988-12-12,,,,44,,
1988-12-13,,,,45,,
1988-12-15,,,,44,,
1988-12-16,,,,45,,
1989-01-10,,,,47,,
1989-01-12,,,,48,,
1989-01-13,,,,48,,
1989-01-23,,,,49,,
1989-01-24,,,,52,,
1989-01-25,,,,52,,
1989-01-31,,,,54,,
1989-02-01,,,,54,,
1989-02-06,,,,55,,
1989-02-07,,,,55,,
1989-02-08,,,,57,,
1989-02-09,,,,55,,
1989-02-10,,,,56,,
1989-02-13,,,,56,,
1989-02-14,,,,55,,
1989-02-16,,,,56,,
1989-02-17,,,,55,,
1989-02-22,,,,56,,
1989-02-23,,,,55,,
1989-02-24,,,,56,,
1989-03-02,,,,55,,
1989-03-06,,,,56,,
1989-03-07,,,,54,,
1989-03-08,,,,54,,
1989-03-17,,,,55,,
1989-03-20,,,,54,,
1989-03-23,,,,55,,
1989-03-28,,,,56,,
1989-03-29,,,,55,,
1989-03-30,,,,57,,
1989-03-31,,,,57,,
1989-04-10,,,,56,,
1989-04-12,,,,57,,
1989-04-20,,,,58,,
1989-04-21,,,,59,,
1989-04-24,,,,58,,
1989-04-25,,,,59,,
1989-04-26,,,,63,,
1989-04-27,,,,64,,
1989-04-28,,,,65,,
1989-05-02,,,,66,,
1989-05-03,,,,66,,
1989-05-04,,,,68,,
1989-05-05,,,,69,,
1989-05-08,,,,70,,
1989-05-09,,,,70,,
1989-05-10,,,,68,,
1989-05-11,,,,68,,
1989-05-15,,,,69,,
1989-05-26,,,,70,,
1989-05-31,,,,69,,
1989-06-01,,,,70,,
1989-06-06,,,,71,,
1989-06-07,,,,70,,
1989-06-08,,,,71,,
1989-06-09,,,,71,,
1989-06-15,,,,72,,
1989-06-21,,,,74,,
1989-06-22,,,,75,,
1989-06-27,,,,74,,
1989-06-28,,,,75,,
1989-06-29,,,,74,,
1989-06-30,,,,77,,
1989-07-03,,,,78,,
1989-07-04,,,,80,,
1989-07-05,,,,81,,
1989-07-06,,,,81,,
1989-07-07,,,,80,,
1989-07-10,,,,81,,
1989-07-11,,,,83,,
1989-07-13,,,,82,,
1989-07-14,,,,81,,
1989-07-18,,,,80,,
1989-07-20,,,,81,,
1989-07-24,,,,81,,
1989-07-25,,,,81,,
1989-07-31,,,,82,,
