Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2007-07-31,157.0,145.0,152.0,153.5,,3201424.0,
2007-08-01,153.0,150.0,151.0,150.5,,416704.0,
2007-08-02,159.0,153.0,153.0,152.5,,179500.0,
2007-08-03,153.0,152.0,152.99,152.5,,530421.0,136353140.0
2007-08-06,153.0,151.0,151.0,152.0,,1013604.0,136353140.0
2007-08-07,156.0,154.99,154.99,155.5,,1923592.0,136353140.0
2007-08-08,155.0,155.0,155.0,156.0,,600946.0,136353140.0
2007-08-09,153.0,153.0,153.0,155.5,,400400.0,136353140.0
2007-08-14,156.5,155.0,156.5,154.0,,146680.0,136353140.0
2007-08-15,154.0,153.77,154.0,155.0,,53900.0,136353140.0
2007-08-16,159.0,155.0,155.0,161.0,,90500.0,136353140.0
2007-08-17,160.0,160.0,160.0,159.0,,159850.0,136353140.0
2007-08-20,159.0,158.52,159.0,157.5,,15842.0,136353140.0
2007-08-21,156.0,156.0,156.0,157.0,,2702.0,136353140.0
2007-08-22,157.5,157.5,157.5,157.5,,159850.0,136353140.0
2007-08-23,160.0,159.0,159.0,159.0,,60000.0,136353140.0
2007-08-24,160.99,160.0,160.0,160.0,,300300.0,136353140.0
2007-08-28,163.0,160.0,160.0,164.5,,15700.0,136353140.0
2007-08-31,168.75,164.0,164.0,165.5,,67500.0,136353140.0
2007-09-03,166.0,165.5,166.0,163.0,,10000.0,136353140.0
2007-09-04,165.0,160.0,164.99,162.5,,11650.0,136353140.0
2007-09-05,162.5,159.0,160.0,161.75,,497624.0,136353140.0
2007-09-06,161.75,161.75,161.75,162.0,,3548.0,136353140.0
2007-09-07,163.99,163.99,163.99,162.0,,2130.0,136353140.0
2007-09-11,166.0,162.5,165.99,167.0,,931635.0,136353140.0
2007-09-12,171.0,168.5,168.99,169.0,,146596.0,136353140.0
2007-09-13,170.0,167.0,170.0,168.75,,1013170.0,136353140.0
2007-09-14,174.9,170.0,170.0,174.5,,781621.0,136353140.0
2007-09-17,180.0,172.0,172.0,175.75,,30481.0,136353140.0
2007-09-18,178.0,175.25,176.0,174.0,,49516.0,136353140.0
2007-09-19,176.0,172.0,176.0,174.0,,30708.0,136353140.0
2007-09-20,173.5,173.5,173.5,173.0,,100000.0,136353140.0
2007-09-21,177.25,171.0,172.0,177.25,,585624.0,136353140.0
2007-09-24,175.0,173.0,174.9,172.5,,170008.0,136353140.0
2007-09-25,173.0,171.0,171.0,173.0,,104564.0,136353140.0
2007-09-26,174.5,172.0,172.0,174.5,,77577.0,136353140.0
2007-09-27,,,,172.75,,,136353140.0
2007-09-28,174.4,174.4,174.4,174.5,,60.0,136353140.0
2007-10-01,174.0,171.5,171.5,173.0,,1340628.0,136353140.0
2007-10-02,173.9,172.99,173.9,173.25,,96337.0,136353140.0
2007-10-04,176.9,176.9,176.9,174.5,,105.0,136353140.0
2007-10-05,177.0,172.5,174.9,172.5,,30287.0,136353140.0
2007-10-08,175.0,172.5,172.5,175.0,,589.0,136353140.0
2007-10-11,172.25,172.25,172.25,174.5,,2121.0,136353140.0
2007-10-12,177.0,176.95,177.0,177.0,,977.0,136353140.0
2007-10-15,175.0,174.95,174.95,174.5,,58037.0,136353140.0
2007-10-16,175.0,175.0,175.0,174.25,,5000.0,136353140.0
2007-10-17,176.95,176.95,176.95,175.0,,2242.0,136353140.0
2007-10-18,177.0,175.47,176.0,177.0,,4020.0,136353140.0
2007-10-22,176.0,171.0,176.0,173.0,,12498.0,136353140.0
2007-10-23,176.0,174.73,174.73,176.0,,873.0,136353140.0
2007-10-24,176.73,176.5,176.5,174.5,,8051.0,136353140.0
2007-10-25,176.73,171.01,171.01,175.5,,1255.0,136353140.0
2007-10-26,179.0,179.0,179.0,179.0,,87.0,136353140.0
2007-10-29,178.73,178.73,178.73,176.0,,583.0,136353140.0
2007-10-31,178.73,178.73,178.73,175.5,,3027.0,136353140.0
2007-11-01,178.0,176.0,176.0,175.5,,29725.0,136353140.0
