Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-02-01,3.11,3.11,,,1.0,225.0,118321361.0
2018-04-06,2.05,2.05,,,1.0,2685.0,118867471.0
2018-04-13,,,2.82,,,,118867471.0
2018-04-16,,,2.78,,,,118867471.0
2018-04-17,,,2.8,,,,118867471.0
2018-04-18,,,2.77,,,,118867471.0
2018-04-19,,,2.76,,,,118867471.0
2018-04-20,,,2.65,,,,118867471.0
2018-04-23,,,2.59,,,,118867471.0
2018-04-24,,,2.55,,,,118867471.0
2018-04-25,,,2.58,,,,118867471.0
2018-04-26,,,2.61,,,,118867471.0
2018-04-27,2.59,2.59,2.59,,1.0,517.0,118867471.0
2018-04-30,2.54,2.54,2.52,,1.0,373.0,118867471.0
2018-05-01,,,2.38,,,,118867471.0
2018-05-02,2.41996,2.41996,2.43,,1.0,1239.0,118867471.0
2018-05-03,,,2.42,,,,118867471.0
2018-05-04,,,2.32,,,,118867471.0
2018-05-08,,,2.47,,,,118867471.0
2018-05-09,,,2.225,,,,118867471.0
2018-05-10,,,2.335,,,,118867471.0
2018-05-11,,,2.22,,,,118867471.0
2018-05-14,2.225,2.2,2.17,,178.0,49233.0,118867471.0
2018-05-15,,,2.22,,,,118867471.0
2018-05-16,2.205,2.16,2.19,,176.0,40000.0,118867471.0
2018-05-17,,,2.18,,,,118867471.0
2018-05-18,,,2.13,,,,118867471.0
2018-05-21,,,2.16,,,,118867471.0
2018-05-22,,,2.16,,,,118867471.0
2018-05-23,2.34998,2.34998,,,1.0,1369.0,118867471.0
2018-07-03,2.23989,2.23989,,,1.0,580.0,118867471.0
2018-07-10,2.78005,2.78005,,,1.0,238.0,118867471.0
2018-07-12,2.91,2.8,,,225.0,30594.0,118867471.0
2018-07-17,2.34995,2.34995,,,1.0,238.0,118867471.0
2018-07-18,2.02,2.02,,,1.0,1000.0,118867471.0
2018-07-19,2.08996,2.08996,,,1.0,4694.0,118867471.0
2018-07-23,2.29987,2.29987,,,1.0,2073.0,118867471.0
2018-07-25,2.33015,2.33015,,,1.0,70.0,118867471.0
2018-08-13,2.43001,2.43001,,,1.0,157.0,119030147.0
2018-09-25,3.12005,3.12005,,,1.0,400.0,121495054.0
2018-10-01,3.37002,3.37002,,,1.0,444.0,121495054.0
2018-10-02,3.01996,3.01996,,,1.0,150.0,121495054.0
2018-10-04,3.06,2.93,,,39.0,6495.0,121495054.0
2018-10-05,3.04,2.89,,,69.0,12876.0,121495054.0
2018-10-15,2.67,2.67,,,1.0,73.0,121495054.0
2018-10-17,2.73003,2.73003,,,1.0,1000.0,121495054.0
2018-10-24,2.32013,2.32013,,,1.0,71.0,121495054.0
2018-11-02,2.81994,2.81994,,,1.0,368.0,121495054.0
2018-11-06,2.175,2.09,,,133.0,104800.0,121495054.0
2018-11-09,2.03,1.785,1.795,1.945,144.0,55489.0,125346598.0
2018-11-23,2.19,2.19,,,1.0,354.0,125346598.0
2018-11-26,2.1902,2.12012,,,2.0,512.0,125346598.0
2018-12-21,1.55996,1.55996,,,1.0,405.0,125346598.0
2019-01-17,1.93991,1.93991,,,1.0,552.0,125346598.0
2019-01-22,1.88998,1.88998,,,1.0,38.0,125346598.0
2019-01-31,1.00994,0.72018,,,5.0,3234.0,125346598.0
2019-02-19,0.6969,0.6958,,,5.0,25000.0,125346598.0
2019-02-26,0.65489,0.65489,,,1.0,4552.0,125346598.0
2019-02-28,0.5805,0.5805,,,3.0,25000.0,125346598.0
2019-03-04,0.56924,0.56924,,,1.0,200.0,125346598.0
2019-03-19,0.6107,0.6107,,,1.0,6000.0,139000340.0
2019-03-22,0.59751,0.59751,,,1.0,5000.0,139000340.0
2019-03-28,0.69002,0.68017,,,2.0,5276.0,139000340.0
2019-03-29,0.75785,0.75785,,,1.0,2551.0,139000340.0
2019-04-01,1.05005,0.95799,,,2.0,6278.0,139000340.0
2019-04-02,1.42009,1.21993,,,4.0,7390.0,139000340.0
2019-04-03,1.53002,1.25007,,,10.0,22999.0,160739471.0
2019-04-04,0.94502,0.93918,,,2.0,3014.0,160739471.0
2019-04-08,1.11005,1.11005,,,1.0,512.0,160739471.0
2019-04-10,1.00998,1.00998,,,1.0,1270.0,160739471.0
2019-05-13,0.81031,0.81031,,,1.0,2517.0,160739471.0
2019-05-17,0.74002,0.74002,,,1.0,6294.0,160739471.0
2019-05-24,0.72495,0.72495,,,1.0,4304.0,160739471.0
2019-05-29,0.66305,0.66305,,,1.0,1028.0,160739471.0
2019-06-03,0.90997,0.90997,,,1.0,953.0,160739471.0
2019-06-05,0.77492,0.77492,,,1.0,953.0,160739471.0
2019-06-10,0.72001,0.72001,,,1.0,862.0,160739471.0
2019-06-13,0.73114,0.73114,,,1.0,463.0,160739471.0
2019-07-18,0.77621,0.77621,,,1.0,3465.0,160739471.0
2019-07-31,0.64698,0.64698,,,1.0,4469.0,160739471.0
2019-08-01,0.67752,0.67752,,,1.0,2000.0,160739471.0
2019-08-15,0.64999,0.64999,,,1.0,2517.0,160744478.0
2019-08-29,0.70838,0.70838,,,1.0,3398.0,160744478.0
2019-09-10,1.04,1.04,,,1.0,5898.0,160744478.0
2019-11-05,0.57992,0.57992,,,1.0,5491.0,160744478.0
2019-11-06,0.51001,0.51001,,,1.0,20000.0,160744478.0
2019-12-17,0.65001,0.65001,,,1.0,99989.0,160744478.0
2020-02-14,0.5843,0.5843,,,1.0,8600.0,160819477.0
