Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2016-06-20,102.85,100.0,100.0,101.5,7.0,2001390.0,80024706
2016-06-21,101.75,100.0,101.75,101.5,3.0,36000.0,80024706
2016-06-22,102.0,100.25,100.28,101.5,3.0,229000.0,80024706
2016-06-23,101.5,100.25,100.388,101.5,8.0,188059.0,80024706
2016-06-24,102.9438,102.504,102.5916,101.0,3.0,11748.0,80024706
2016-06-27,,,,101.0,,,80024706
2016-06-28,102.0,102.0,102.0,101.5,2.0,42185.0,80024706
2016-06-29,102.723,102.0,102.0,101.5,3.0,35500.0,80024706
2016-06-30,102.0,102.0,102.0,101.5,1.0,2550.0,80024706
2016-07-01,102.723,100.028,102.723,101.5,4.0,27150.0,80024706
2016-07-04,102.723,100.5,102.723,101.5,3.0,17175.0,80024706
2016-07-05,100.028,100.028,100.028,101.5,1.0,5000.0,80024706
2016-07-06,,,,101.5,,,80024706
2016-07-07,,,,101.5,,,80024706
2016-07-08,,,,101.5,,,80024706
2016-07-11,102.25,102.25,102.25,101.5,2.0,7800.0,80024706
2016-07-12,102.723,101.0,102.723,101.5,5.0,133180.0,80024706
2016-07-13,102.25,102.25,102.25,101.5,1.0,15000.0,80024706
2016-07-14,101.1,101.0,101.0,101.5,2.0,70000.0,80024706
2016-07-15,102.723,102.723,102.723,101.5,1.0,5900.0,80024706
2016-07-18,102.723,100.0,102.25,101.5,7.0,110055.0,80024706
2016-07-19,102.723,101.0,102.723,102.0,4.0,97500.0,80024706
2016-07-20,103.223,103.223,103.223,102.0,3.0,38145.0,80024706
2016-07-21,103.5,102.75,102.75,103.0,7.0,55305.0,80024706
2016-07-22,104.0,102.215,102.215,103.0,2.0,32398.0,80024706
2016-07-25,104.223,104.223,104.223,103.0,1.0,54000.0,80024706
2016-07-26,104.223,102.5,103.75,102.875,6.0,98820.0,80024706
2016-07-27,103.75,102.5,103.75,103.0,4.0,41550.0,80024706
2016-07-28,104.223,102.215,103.75,103.0,7.0,109840.0,80024706
2016-07-29,104.223,103.75,104.223,103.0,6.0,26125.0,80024706
2016-08-01,104.223,102.5,103.75,103.0,6.0,79875.0,80024706
2016-08-02,104.223,102.215,102.215,103.0,5.0,44450.0,80024706
2016-08-03,104.25,102.75,103.75,104.5,4.0,418500.0,80024706
2016-08-04,105.5,105.5,105.5,105.5,1.0,14285.0,80024706
2016-08-05,106.5,105.0,106.5,105.5,3.0,82293.0,80024706
2016-08-08,106.25,104.0,106.25,105.5,4.0,129415.0,80024706
2016-08-09,106.723,106.25,106.25,105.5,4.0,27090.0,80024706
2016-08-10,106.25,105.5,106.25,105.5,8.0,111630.0,80024706
2016-08-11,106.723,106.25,106.25,105.5,3.0,15895.0,80024706
2016-08-12,,,,105.5,,,80024706
2016-08-15,,,,105.5,,,80024706
2016-08-16,107.0,105.5,106.75,105.5,7.0,198178.0,80024706
2016-08-17,106.25,106.25,106.25,105.5,4.0,34485.0,80024706
2016-08-18,106.4773,106.25,106.25,105.5,4.0,57525.0,80024706
2016-08-19,106.423,105.5,106.423,105.5,2.0,218472.0,80024706
2016-08-22,106.25,105.5,106.25,105.5,3.0,191895.0,80024706
2016-08-23,105.5,105.5,105.5,105.5,1.0,238970.0,80024706
2016-08-24,,,,106.5,,,80024706
2016-08-25,107.5,107.5,107.5,106.5,4.0,17850.0,80024706
2016-08-26,107.698,107.698,107.698,106.5,1.0,9500.0,80024706
2016-08-30,107.698,107.0,107.67,106.5,6.0,182807.0,80024706
2016-08-31,107.698,106.5,107.5,106.5,4.0,15285.0,80024706
2016-09-01,107.5,107.5,107.5,106.5,2.0,15165.0,80024706
2016-09-02,107.5,107.5,107.5,106.5,2.0,21795.0,80024706
2016-09-05,,,,106.5,,,80024706
2016-09-06,108.0,107.0,108.0,106.5,4.0,27215.0,80024706
2016-09-07,107.5,107.5,107.5,106.5,6.0,25665.0,80024706
2016-09-08,107.5,105.3442,106.0,106.5,7.0,107085.0,80024706
2016-09-09,107.3124,106.5,106.5,106.5,3.0,28810.0,80024706
2016-09-12,106.5,106.5,106.5,106.5,1.0,50000.0,80024706
2016-09-13,107.3124,107.3124,107.3124,106.5,1.0,17330.0,80024706
2016-09-14,107.3124,107.3124,107.3124,106.5,4.0,30475.0,80024706
2016-09-15,107.3124,107.3124,107.3124,106.5,1.0,18700.0,80024706
2016-09-16,107.3124,106.0,107.3124,106.5,4.0,97210.0,80024706
2016-09-19,107.3124,107.3124,107.3124,106.5,2.0,13275.0,80024706
2016-09-20,106.9375,106.9375,106.9375,106.25,2.0,4050.0,80024706
2016-09-21,107.3124,105.25,107.3124,106.5,9.0,22435.0,80024706
2016-09-22,107.3124,107.3124,107.3124,106.5,1.0,10000.0,80024706
2016-09-23,107.3124,107.3124,107.3124,106.5,1.0,9320.0,80024706
2016-09-26,,,,106.5,,,80024706
2016-09-27,107.3124,106.5,107.3124,106.5,6.0,89225.0,80024706
2016-09-28,107.3124,105.965,107.3124,106.5,4.0,14250.0,80024706
2016-09-29,107.3124,107.3124,107.3124,106.5,2.0,15595.0,80024706
2016-09-30,107.3124,106.5,107.3124,106.5,3.0,62845.0,80024706
2016-10-03,107.3124,107.3124,107.3124,106.5,3.0,19190.0,80024706
2016-10-04,107.3124,105.965,107.3124,106.5,5.0,24610.0,80024706
2016-10-05,108.0,107.3124,108.0,106.5,6.0,174300.0,80024706
2016-10-06,107.3124,107.3124,107.3124,106.5,1.0,5850.0,80024706
2016-10-07,107.3124,106.5,107.3124,106.5,2.0,70135.0,80024706
2016-10-10,108.06,107.56,107.56,107.0,5.0,100013.0,80024706
2016-10-11,108.06,107.8125,107.8125,107.0,3.0,68800.0,80024706
2016-10-12,107.8125,106.4375,106.4375,107.0,2.0,10500.0,80024706
2016-10-13,108.06,106.465,108.06,107.0,3.0,49260.0,80024706
2016-10-14,108.06,106.25,108.06,107.0,2.0,37500.0,80024706
2016-10-17,,,,107.0,,,80024706
2016-10-18,108.06,108.06,108.06,107.0,3.0,17535.0,80024706
2016-10-19,108.06,106.5,108.06,107.0,5.0,140005.0,80024706
2016-10-20,,,,107.0,,,80024706
2016-10-21,108.06,106.5,108.06,107.0,3.0,58235.0,80024706
2016-10-24,108.06,107.75,108.06,107.0,2.0,10220.0,80024706
2016-10-25,107.5,107.5,107.5,107.0,1.0,13500.0,80024706
2016-10-26,107.5,106.28,106.75,107.0,3.0,28250.0,80024706
2016-10-27,107.747,107.747,107.747,107.0,1.0,2095.0,80024706
2016-10-28,107.747,107.747,107.747,107.0,4.0,16275.0,80024706
2016-10-31,107.747,107.747,107.747,107.0,1.0,5250.0,80024706
2016-11-01,107.747,106.28,107.747,107.0,3.0,21767.0,80024706
2016-11-02,107.747,106.28,107.747,107.0,2.0,10000.0,80024706
2016-11-03,106.28,106.28,106.28,107.0,1.0,15000.0,80024706
2016-11-04,107.747,107.747,107.747,107.0,3.0,31570.0,80024706
2016-11-07,106.28,106.28,106.28,107.0,2.0,20000.0,80024706
2016-11-08,107.747,107.747,107.747,107.0,1.0,4500.0,80024706
2016-11-09,105.5,105.5,105.5,107.0,1.0,1000.0,80024706
2016-11-10,108.17,108.17,108.17,107.0,1.0,3500.0,80024706
2016-11-11,108.5,106.25,108.5,106.5,5.0,24350.0,80024706
2016-11-14,108.0,107.5302,108.0,106.5,3.0,10698.0,80024706
2016-11-15,107.25,105.0,107.25,106.5,7.0,38235.0,80024706
2016-11-16,,,,106.5,,,80024706
2016-11-17,107.25,105.5,105.9375,106.5,4.0,48070.0,80024706
2016-11-18,,,,106.5,,,80024706
2016-11-21,107.25,107.25,107.25,106.5,1.0,6500.0,80024706
2016-11-22,107.0,106.25,106.25,106.5,2.0,1125000.0,80024706
2016-11-23,107.25,105.9397,107.25,107.0,3.0,38500.0,80024706
2016-11-24,107.5,107.5,107.5,107.0,1.0,6015.0,80024706
2016-11-25,107.5,105.74,107.5,107.0,3.0,23950.0,80024706
2016-11-28,107.5,107.5,107.5,107.0,2.0,12000.0,80024706
2016-11-29,107.5,107.0,107.5,107.0,2.0,64000.0,80024706
2016-11-30,106.5,106.5,106.5,107.0,1.0,4000.0,80024706
2016-12-01,107.5,107.5,107.5,107.0,1.0,7500.0,80024706
2016-12-02,107.5,106.5,107.5,107.0,3.0,13500.0,80024706
2016-12-05,,,,107.0,,,80024706
2016-12-06,,,,107.0,,,80024706
2016-12-07,107.5,107.0,107.5,107.0,4.0,28300.0,80024706
2016-12-08,107.5,107.5,107.5,107.0,1.0,6750.0,80024706
2016-12-09,107.5,107.5,107.5,107.0,1.0,20720.0,80024706
2016-12-12,107.5,107.0,107.5,107.0,4.0,124240.0,80024706
2016-12-13,107.5,105.74,107.5,107.0,2.0,10008.0,80024706
2016-12-14,107.5,105.74,105.74,107.0,2.0,16250.0,80024706
2016-12-15,106.5,106.5,106.5,107.0,2.0,20000.0,80024706
2016-12-16,107.5,107.5,107.5,107.0,1.0,14250.0,80024706
2016-12-19,107.5,107.5,107.5,107.0,2.0,8215.0,80024706
2016-12-20,107.5,107.5,107.5,107.0,5.0,19000.0,80024706
2016-12-21,107.5,107.5,107.5,107.0,3.0,25000.0,80024706
2016-12-22,107.5,105.5,105.5,107.0,2.0,9050.0,80024706
2016-12-23,107.5,107.5,107.5,107.0,2.0,9000.0,80024706
2016-12-28,107.0,106.5,107.0,107.0,2.0,25000.0,80024706
2016-12-29,107.5,107.5,107.5,107.0,1.0,12500.0,80024706
2016-12-30,,,,107.0,,,80024706
2017-01-03,105.74,105.74,105.74,107.0,1.0,4597.0,80024706
2017-01-04,107.5,107.5,107.5,107.0,1.0,4325.0,80024706
2017-01-05,107.5,107.5,107.5,107.0,1.0,15000.0,80024706
2017-01-06,107.5,106.1932,107.5,107.0,2.0,1960.0,80024706
2017-01-09,108.5,107.5,108.5,107.0,6.0,12713.0,80024706
2017-01-10,107.5,107.0,107.5,107.0,4.0,70070.0,80024706
2017-01-11,108.5,107.5,108.5,107.0,2.0,4036.0,80024706
2017-01-12,107.5,107.5,107.5,107.0,5.0,17880.0,80024706
2017-01-13,,,,107.0,,,80024706
2017-01-16,107.5,105.5,107.5,107.0,6.0,52520.0,80024706
2017-01-17,107.5,107.0,107.5,107.0,2.0,60000.0,80024706
2017-01-18,107.5,107.5,107.5,107.0,2.0,6669.0,80024706
2017-01-19,107.5,107.5,107.5,107.0,1.0,18000.0,80024706
2017-01-20,107.5,107.5,107.5,107.0,2.0,6110.0,80024706
2017-01-23,107.5,105.74,107.5,107.0,5.0,92835.0,80024706
2017-01-24,,,,107.0,,,80024706
2017-01-25,107.5,107.5,107.5,107.0,1.0,2500.0,80024706
2017-01-26,107.5,105.5,105.5,107.0,4.0,14901.0,80024706
2017-01-27,107.5,107.0,107.5,107.0,2.0,109250.0,80024706
2017-01-30,106.5,106.5,106.5,107.0,1.0,7525.0,80024706
2017-01-31,107.5,107.5,107.5,106.0,2.0,107140.0,80024706
2017-02-01,104.75,104.75,104.75,106.0,1.0,12000.0,80024706
2017-02-02,,,,106.0,,,80024706
2017-02-03,,,,106.0,,,80024706
2017-02-06,104.5,104.5,104.5,104.5,1.0,18.0,80024706
2017-02-07,106.75,104.53,106.5,106.0,4.0,11736.0,80024706
2017-02-08,106.0,104.5,104.5,106.0,3.0,33500.0,80024706
2017-02-09,105.5,105.5,105.5,105.0,1.0,100645.0,80024706
2017-02-10,,,,105.0,,,80024706
2017-02-13,103.53,103.53,103.53,105.0,2.0,16000.0,80024706
2017-02-14,104.87,104.0,104.0,104.0,2.0,25100.0,80024706
2017-02-15,,,,104.0,,,80024706
2017-02-16,,,,104.0,,,80024706
2017-02-17,102.53,102.53,102.53,104.0,1.0,3250.0,80024706
2017-02-20,104.87,104.87,104.87,104.0,1.0,7750.0,80024706
2017-02-21,104.87,104.87,104.87,104.0,2.0,11550.0,80024706
2017-02-22,,,,104.0,,,80024706
2017-02-23,104.87,104.87,104.87,104.0,1.0,3500.0,80024706
2017-02-24,,,,104.5,,,80024706
2017-02-27,105.423,103.512,105.423,104.5,4.0,50550.0,80024706
2017-02-28,103.288,103.25,103.25,104.5,3.0,28136.0,80024706
2017-03-01,104.375,104.375,104.375,104.5,1.0,10000.0,80024706
2017-03-02,104.375,103.0,103.264,103.0,5.0,71281.0,80024706
2017-03-03,105.75,105.75,105.75,104.5,1.0,18.0,80024706
2017-03-06,105.0625,105.0625,105.0625,104.5,1.0,1200.0,80024706
