Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-29,17.99,17.99,,,1.0,222.0,152020576.0
2018-02-05,16.202,16.202,,,1.0,34.0,152020576.0
2018-04-04,14.728,14.711,,,2.0,694.0,165773720.0
2018-04-13,,,16.92,,,,165773720.0
2018-04-16,,,16.24,,,,165773720.0
2018-04-17,,,16.3,,,,165773720.0
2018-04-18,16.7,16.5,16.84,,2.0,412.0,165773720.0
2018-04-19,,,16.88,,,,165773720.0
2018-04-20,,,16.7,,,,165773720.0
2018-04-23,,,16.5,,,,165773720.0
2018-04-24,16.1205,16.1205,16.14,,1.0,82013.0,165773720.0
2018-04-25,,,16.08,,,,165773720.0
2018-04-26,,,16.22,,,,165773720.0
2018-04-27,,,17.02,,,,165773720.0
2018-04-30,18.2405,18.2405,16.88,,1.0,75.0,165773720.0
2018-05-01,,,18.21,,,,165773720.0
2018-05-02,,,19.04,,,,165773720.0
2018-05-03,,,18.81,,,,165773720.0
2018-05-04,,,18.05,,,,165773720.0
2018-05-08,,,18.36,,,,167346526.0
2018-05-09,,,18.34,,,,167346526.0
2018-05-10,,,18.87,,,,167346526.0
2018-05-11,,,18.58,,,,167346526.0
2018-05-14,,,18.99,,,,167346526.0
2018-05-15,,,18.79,,,,167346526.0
2018-05-16,,,18.78,,,,167346526.0
2018-05-17,,,19.51,,,,167346526.0
2018-05-18,20.80997,20.80997,20.9,,1.0,17301.0,167346526.0
2018-05-21,,,20.99,,,,167346526.0
2018-05-22,,,21.2,,,,167346526.0
2018-05-29,22.48121,22.48121,,,1.0,4829.0,167346526.0
2018-05-31,21.93053,21.93053,,,1.0,48117.0,167346526.0
2018-06-06,25.21005,25.21005,,,1.0,16273.0,167346526.0
2018-06-07,26.37,25.06,,,44.0,84151.0,167346526.0
2018-06-08,25.29,24.14,,,253.0,111301.0,167346526.0
2018-06-19,24.04002,24.04002,,,1.0,54.0,178721161.0
2018-06-21,25.46964,25.46964,,,1.0,100.0,178721161.0
2018-06-22,24.17996,24.17996,,,1.0,28.0,178721161.0
2018-06-26,24.49001,24.49001,,,1.0,395.0,178721161.0
2018-07-05,24.46,24.08,,,3.0,528.0,178721161.0
2018-07-06,24.45,24.43999,,,2.0,535.0,178721161.0
2018-07-09,24.5,23.97,,,5.0,500.0,178721161.0
2018-07-10,24.71004,24.71004,,,1.0,164.0,178721161.0
