Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1997-01-07,44.125,43.5625,44.0,44.125,,,228609000.0
1997-01-08,44.0,43.625,43.81,43.9375,,,228609000.0
1997-01-09,43.8125,43.0625,43.69,43.1875,,,228609000.0
1997-01-10,43.5625,42.9375,43.06,43.5,,,228609000.0
1997-01-13,44.3125,43.9375,44.0,44.3125,,,228609000.0
1997-01-14,43.6875,36.875,37.38,43.6875,,,228609000.0
1997-01-15,37.3125,36.8125,37.31,37.125,,,228609000.0
1997-01-16,37.1875,36.5625,36.81,36.5625,,,228609000.0
1997-01-17,37.125,36.625,36.81,36.625,,,228609000.0
1997-01-20,36.875,36.5625,36.69,36.8125,,,228609000.0
1997-01-21,36.6875,36.0625,36.44,36.6875,,,228609000.0
1997-01-22,36.8125,36.3125,36.3125,36.625,,,228609000.0
1997-01-23,36.75,36.6875,36.6875,36.75,,,228609000.0
1997-01-24,36.6875,36.375,36.5,36.375,,,228609000.0
1997-01-27,35.9375,34.1875,35.1875,35.75,,,228609000.0
1997-01-28,36.3125,35.5,36.1875,35.5,,,228609000.0
1997-01-29,35.8125,35.5625,35.6875,35.8125,,,228609000.0
1997-01-30,36.3125,36.0625,36.3125,36.0625,,,228609000.0
1997-01-31,35.9375,35.625,35.75,35.8125,,,228609000.0
1997-02-03,35.625,35.0625,35.1875,35.625,,,228609000.0
1997-02-04,35.125,34.8125,35.0625,34.875,,,228609000.0
1997-02-05,35.8125,35.5,35.625,35.5625,,,229231063.0
1997-02-06,35.0625,34.5625,34.8125,34.9375,,,229231063.0
1997-02-07,34.875,34.5625,34.8125,34.6875,,,229231063.0
1997-02-10,34.8125,34.6875,34.6875,34.6875,,,229231063.0
1997-02-11,34.8125,34.5625,34.6875,34.6875,,,229231063.0
1997-02-12,34.3125,33.9375,34.1875,33.9375,,,229231063.0
1997-02-13,35.875,34.625,35.5,34.6875,,,229231063.0
1997-02-14,37.4375,36.875,37.3125,37.0625,,,229231063.0
1997-02-17,,,37.3125,,,,229231063.0
1997-02-18,37.9375,37.6875,37.8125,37.75,,,229231063.0
1997-02-19,38.875,37.5625,38.0625,38.875,,,229231063.0
1997-02-20,38.1875,37.5625,38.0625,38.125,,,229231063.0
1997-02-21,38.0,37.6875,37.8125,37.875,,,229231063.0
1997-02-24,38.125,37.6875,37.8125,38.0625,,,229231063.0
1997-02-25,38.125,37.8125,37.8125,38.0625,,,229231063.0
1997-02-26,37.9375,37.5625,37.6875,37.9375,,,229231063.0
1997-02-27,38.0625,37.5,37.8125,37.875,,,229231063.0
1997-02-28,38.4375,37.5,37.8125,37.625,,,229231063.0
1997-03-03,37.625,37.1875,37.3125,37.625,,,229231063.0
1997-03-04,38.0625,37.6875,37.8125,37.8125,,,229231063.0
1997-03-05,38.4375,37.9375,38.25,37.9375,,,229231063.0
1997-03-06,38.1875,37.75,37.9375,38.0625,,,229231063.0
1997-03-07,38.9375,38.4375,38.8125,38.4375,,,229231063.0
1997-03-10,42.5625,39.0625,42.25,39.0625,,,229231063.0
1997-03-11,43.875,43.3125,43.625,43.75,,,229231063.0
1997-03-12,45.4375,44.8125,45.3125,45.0625,,,229231063.0
1997-03-13,45.0625,44.0625,44.375,45.0625,,,229231063.0
1997-03-14,44.875,44.4375,44.5625,44.5625,,,229231063.0
1997-03-17,45.3125,44.625,44.8125,44.6875,,,229231063.0
