Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-15,,,48.94,,,,114172897
2018-01-16,48.532,46.336,39.8,,2.0,224.0,114172897
2018-01-17,69.328,66.5407,37.8,,30.0,15837.0,114172897
2018-01-18,72.46,68.75,54.5,,4.0,604.0,114172897
2018-01-19,71.138,71.138,56.5,,1.0,5.0,114172897
2018-01-22,86.255,85.912,67.81,,12.0,1636.0,114172897
2018-01-23,85.988,85.916,86.0,,3.0,269.0,114172897
2018-01-24,85.91,85.91,85.86,,1.0,285.0,114172897
2018-01-25,85.898,85.6912,85.79,,4.0,716.0,114172897
2018-01-26,85.724,85.724,85.75,,1.0,8.0,114172897
2018-01-29,85.692,85.592,85.72,,8.0,1146.0,114172897
2018-01-30,85.582,85.582,85.56,,1.0,42.0,114172897
2018-01-31,85.81,85.758,85.74,,2.0,512.0,114172897
2018-02-01,85.765,85.632,85.74,,12.0,1519.0,114172897
2018-02-02,85.78,85.78,85.57,,2.0,666.0,114172897
2018-02-05,,,85.6,,,,114172897
2018-02-06,,,85.62,,,,114172897
2018-02-07,85.82,85.47,85.49,,2.0,535.0,114172897
2018-02-08,,,85.9,,,,114172897
2018-02-09,,,85.55,,,,114172897
2018-02-12,,,85.69,,,,114172897
2018-02-13,,,85.84,,,,114172897
2018-02-14,86.052,86.052,86.08,,1.0,2.0,114172897
2018-02-15,,,85.82,,,,114172897
2018-02-16,85.3,85.3,85.45,,1.0,34.0,114172897
2018-02-19,,,85.1,,,,114172897
2018-02-20,85.198,85.198,85.1,,1.0,40.0,114172897
2018-02-21,86.75,86.75,84.98,,4.0,177194.0,116105371
2018-02-22,86.6363,86.63,86.64,,2.0,611.0,116105371
2018-02-23,,,86.56,,,,116105371
2018-02-26,,,86.58,,,,116105371
2018-02-27,,,86.6,,,,116105371
2018-02-28,86.691,86.684,86.63,,2.0,68.0,116105371
2018-03-01,,,86.77,,,,116105371
2018-03-02,86.919,86.919,86.75,,1.0,18.0,116105371
2018-03-05,,,86.87,,,,116105371
2018-03-06,,,86.96,,,,116105371
2018-03-07,,,86.96,,,,116105371
2018-03-08,,,86.96,,,,116105371
2018-03-09,,,86.96,,,,116105371
2018-03-12,,,86.96,,,,116105371
2018-03-13,,,86.96,,,,116105371
2018-03-14,,,86.96,,,,116105371
2018-03-15,,,86.96,,,,116105371
2018-03-16,,,86.96,,,,116105371
2018-03-19,,,86.96,,,,116105371
2018-03-20,,,86.96,,,,116105371
2018-03-21,,,86.96,,,,116105371
2018-03-22,,,86.96,,,,116105371
2018-03-23,,,86.96,,,,116105371
2018-03-26,,,86.96,,,,116105371
2018-03-27,,,86.96,,,,116105371
2018-03-28,,,86.96,,,,116105371
2018-03-29,,,86.96,,,,116105371
2018-04-03,,,86.96,,,,116105371
2018-04-04,,,86.96,,,,116105371
2018-04-05,,,86.96,,,,116105371
2018-04-06,,,86.96,,,,116105371
2018-04-09,,,86.96,,,,116105371
2018-04-10,,,86.96,,,,116105371
2018-04-11,,,86.96,,,,116105371
2018-04-12,,,86.96,,,,116105371
2018-04-13,,,86.96,,,,116105371
2018-04-16,,,86.96,,,,116105371
2018-04-17,,,86.96,,,,116105371
2018-04-18,,,86.96,,,,116105371
2018-04-19,,,86.96,,,,116105371
2018-04-20,,,86.96,,,,116105371
2018-04-23,,,86.96,,,,116105371
2018-04-24,,,86.96,,,,116105371
2018-04-25,,,86.96,,,,116105371
2018-04-26,,,86.96,,,,116105371
2018-04-27,,,86.96,,,,116105371
2018-04-30,,,86.96,,,,116105371
2018-05-01,,,86.96,,,,116105371
2018-05-02,,,86.96,,,,116105371
2018-05-03,,,86.96,,,,116105371
2018-05-04,,,86.96,,,,116105371
2018-05-08,,,86.96,,,,116105371
2018-05-09,,,86.96,,,,116105371
2018-05-10,,,86.96,,,,116105371
2018-05-11,,,86.96,,,,116105371
2018-05-14,,,86.96,,,,116105371
2018-05-15,,,86.96,,,,116105371
2018-05-16,,,86.96,,,,116105371
2018-05-17,,,86.96,,,,116105371
2018-05-18,,,86.96,,,,116105371
2018-05-21,,,86.96,,,,116105371
2018-05-22,,,86.96,,,,116105371
