Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-12-13,287.9814,,287.4144,,4,726
2017-12-14,287.4446,,283.4813,,2,412
2017-12-15,285.0188,,283.8529,,2,241
2017-12-18,281.0186,,281.0186,,1,251
2017-12-19,284.0186,,284.0186,,1,268
2017-12-20,287.5186,,287.5186,,1,245
2018-01-02,276.5186,,276.5186,,1,7
2018-01-04,283.5,,283.5,,1,154
2018-01-05,282.5,,282.5,,1,10
2018-01-08,285.6708,,285.6708,,1,5483
2018-01-09,286.7326,,286.7326,,1,301
2018-01-15,293.1397,,293.1397,,1,656
2018-01-16,294.7292,,292.1396,,2,11498
2018-01-17,292.4432,,292.1604,,2,4545
2018-01-18,294.083,,294.083,,1,2281
2018-01-23,290.4405,,290.3495,,2,82
2018-01-25,277.9168,,277.9168,,1,1118
2018-01-26,286.0203,,282.8153,,3,2319
2018-01-29,290.0781,,288.0138,,4,1424
2018-01-30,289.5,,289.5,,1,176
2018-01-31,283.1859,,282.5992,,2,4899
2018-02-02,274.4254,,274.4254,,1,157
2018-02-05,270.4038,,267.9857,,3,3903
2018-02-06,259.3718,,259.3718,,1,1780
2018-02-07,269.7044,,267.0512,,4,940
2018-02-08,265.9218,,263.7458,,5,66
2018-02-09,261.2478,,260.2623,,3,100
2018-02-12,246.2567,,241.0951,,5,10985
2018-02-13,239.7916,,237.0164,,4,506
2018-02-14,241.3628,,241.3628,,1,292
2018-02-15,246.7425,,241.9964,,5,1309
2018-02-16,249.0,,247.2709,,3,2149
2018-02-19,244.4085,,243.6511,,3,1818
2018-02-20,242.9752,,242.9752,,1,28
2018-02-21,247.4778,,241.5,,5,11772
2018-02-22,256.2104,,251.0382,,2,691
2018-02-23,252.6504,,251.0173,,6,1155
2018-02-26,254.1146,,253.3213,,3,386
2018-02-27,252.8064,,251.9118,,4,558
2018-02-28,251.7593,,251.1424,,2,514
2018-03-01,244.8622,,243.5201,,2,59
2018-03-02,236.9744,,234.5673,,5,2308
2018-03-05,239.666,,239.1713,,2,2252
2018-03-06,240.2037,,236.0,,3,416
2018-03-07,240.3502,,240.3502,,1,127
2018-03-08,241.5183,,241.5183,,1,181
2018-03-09,243.6882,,243.6684,,2,365
2018-03-12,243.9878,,243.8194,,3,1642
2018-03-13,245.517,,244.413,,4,2630
2018-03-14,241.7715,,241.7715,,1,67
2018-03-15,238.9864,,238.9864,,1,310
2018-03-16,237.4822,,235.6026,,2,376
2018-03-19,235.6996,,232.0742,,6,1859
2018-03-20,237.8671,,236.9227,,3,1421
2018-03-21,238.8064,,236.8294,,3,2538
2018-03-22,235.5,,230.5593,,2,1046
2018-03-23,229.4839,,226.0303,,4,2263
2018-03-26,228.0213,,228.0213,,1,1097
2018-03-28,233.2346,,233.2346,,1,132
2018-03-29,234.4883,,234.4883,,1,4
2018-04-03,238.6154,,238.6154,,1,13
2018-04-06,238.683,,237.3386,,3,2920
2018-04-09,236.4534,,235.5114,,3,438
2018-04-10,238.8769,,238.8769,,1,243
2018-04-11,246.2973,,246.2973,,1,804
2018-04-12,252.6261,,250.8775,,2,3855
2018-04-13,256.5,,252.9381,,6,3228
2018-04-16,268.0,,264.4479,,4,737
2018-04-17,264.0838,,263.0,,2,972
2018-04-19,267.0,,260.4816,,6,7491
2018-04-20,269.0,,266.0,,3,959
2018-04-23,267.1521,,265.5,,2,774
2018-04-24,266.7871,,264.5,,6,3678
2018-04-25,267.0,,262.2811,,6,5133
2018-04-26,267.2421,,263.7397,,6,491
2018-04-27,271.9539,,259.8919,,6,2968
2018-04-30,271.1025,271.1025,269.8052,,5,2966
2018-05-02,284.0297,278.36002,270.0,,8,7225
2018-05-03,284.5,284.5,278.31553,,6,3086
2018-05-04,283.48415,281.4017,281.4017,,5,1188
2018-05-07,293.0,293.0,288.44456,,2,493
2018-05-08,289.54929,288.0,286.15696,,6,1277
2018-05-09,294.0,294.0,286.78486,,5,992
2018-05-11,290.0,290.0,286.3772,,5,2459
2018-05-14,285.27916,280.9304,280.47476,,7,3372
2018-05-15,301.49886,296.40817,291.35,,8,6254
2018-05-16,301.5,298.78121,296.52225,,6,2151
2018-05-17,300.66118,298.32102,297.91429,,8,1888
2018-05-18,301.85,301.5,301.27339,,7,2555
2018-05-21,313.01444,313.01444,304.25,,10,2245
2018-05-22,310.37344,304.9444,304.9444,,6,6629
2018-05-23,315.40746,311.95461,307.8837,,7,2938
2018-05-24,306.85,303.60929,303.60929,,8,1572
2018-05-25,299.36339,299.36339,299.30445,,2,1048
2018-05-28,300.41598,300.08992,299.3,,4,1496
2018-05-29,298.34763,297.78114,293.6,,5,2779
2018-05-30,297.99592,297.99592,297.17693,,4,3238
2018-05-31,297.95,295.40983,281.97603,,16,25511
2018-06-01,298.875,296.51599,286.64,,14,1935
2018-06-04,297.386,296.56418,293.48851,,3,388
2018-06-05,294.44387,294.44387,292.87245,,4,126047
2018-06-07,300.63331,299.47151,296.286,,8,2433
2018-06-08,297.97762,297.97762,290.91821,,2,1436
2018-06-11,288.875,287.1656,286.32943,,4,2249
2018-06-12,295.12161,294.89765,294.89765,,2,1085
2018-06-13,295.6,295.04585,295.04585,,3,2248
2018-06-14,292.39152,292.28631,290.5,,5,1778
2018-06-15,294.235,294.235,292.34333,,5,5769
