Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-18,,,55.5,,,,476033241
2018-01-19,67.9479,67.94,56.0,,2.0,5068.0,476033241
2018-01-22,68.6007,68.6007,68.58,,1.0,159745.0,476033241
2018-01-23,69.88,69.88,69.88,,1.0,44200.0,476033241
2018-01-24,70.3141,70.3141,70.32,,1.0,10654.0,476033241
2018-01-25,71.2,71.0924,71.2,,4.0,124935.0,476033241
2018-01-26,,,70.6,,,,476033241
2018-01-29,71.454,71.454,71.38,,1.0,394.0,476033241
2018-01-30,70.74,70.74,70.74,,1.0,156.0,476033241
2018-01-31,,,70.51,,,,476033241
2018-02-01,,,70.51,,,,476033241
2018-02-02,,,71.41,,,,476033241
2018-02-05,,,69.48,,,,476033241
2018-02-06,,,66.3,,,,476033241
2018-02-07,,,68.43,,,,476033241
2018-02-08,67.65,67.65,69.01,,1.0,16938.0,476033241
2018-02-09,67.0,67.0,65.8,,1.0,3530.0,476033241
2018-02-12,,,67.48,,,,476033241
2018-02-13,67.59,67.59,67.59,,,,476033241
2018-02-14,68.148,68.148,67.92,,1.0,8850.0,476033241
2018-02-15,,,70.07,,,,476033241
2018-02-16,,,70.63,,,,468300176
2018-02-19,,,71.15,,,,468300176
2018-02-20,,,71.15,,,,468300176
2018-02-21,,,71.52,,,,468300176
2018-02-22,,,71.45,,,,468300176
2018-02-23,,,70.34,,,,468300176
2018-02-26,,,71.29,,,,468300176
2018-02-27,72.45,71.988,72.0,,58.0,4108.0,468300176
2018-02-28,,,70.57,,,,468300176
2018-03-01,69.88,69.84,69.84,,2.0,161.0,468300176
2018-03-02,67.733,67.733,69.09,,1.0,8390.0,468300176
2018-03-05,,,69.62,,,,468300176
2018-03-06,,,70.67,,,,468300176
2018-03-07,,,71.07,,,,468300176
2018-03-08,71.0999,71.0,71.47,,13.0,1100.0,468300176
2018-03-09,,,71.32,,,,468300176
2018-03-12,72.398,72.398,72.85,,1.0,27636.0,468300176
2018-03-13,,,72.58,,,,468300176
2018-03-14,,,72.27,,,,468300176
2018-03-15,,,71.06,,,,468300176
2018-03-16,,,71.13,,,,468300176
2018-03-19,71.53,71.53,71.53,,,,468300176
2018-03-20,,,71.05,,,,468300176
2018-03-21,,,70.67,,,,468300176
2018-03-22,,,70.87,,,,468300176
2018-03-23,,,68.4,,,,468300176
2018-03-26,,,65.97,,,,468300176
2018-03-27,,,68.42,,,,468300176
2018-03-28,,,66.69,,,,468300176
2018-03-29,66.634,66.634,66.56,,1.0,30.0,468300176
2018-04-03,66.36,66.36,66.08,,1.0,80134.0,468300176
2018-04-04,66.77,66.77,67.19,,1.0,22233.0,468300176
2018-04-05,,,68.15,,,,468300176
2018-04-06,66.812,66.812,68.54,,1.0,26891.0,468300176
2018-04-09,,,65.98,,,,468300176
2018-04-10,,,67.17,,,,468300176
2018-04-11,67.9895,67.9895,68.14,,1.0,19603.0,468300176
