Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2013-02-07,3.55,3.55,3.55,3.525,1.0,100.0,15943492038
2013-02-08,,,,3.525,,,15943492038
2013-02-11,,,,3.525,,,15943492038
2013-02-12,,,,3.525,,,15943492038
2013-02-13,,,,3.525,,,15943492038
2013-02-14,,,,3.525,,,15943492038
2013-02-15,,,,3.525,,,15943492038
2013-02-18,,,,3.525,,,15943492038
2013-02-19,,,,3.525,,,15943492038
2013-02-20,,,,3.525,,,15943492038
2013-02-21,,,,3.525,,,15943492038
2013-02-22,,,,3.525,,,15943492038
2013-02-25,,,,3.525,,,15943492038
2013-02-26,,,,3.525,,,15943492038
2013-02-27,,,,3.525,,,15943492038
2013-02-28,,,,3.525,,,15943492038
2013-03-01,,,,3.525,,,15943492038
2013-03-04,,,,3.525,,,15943492038
2013-03-05,,,,3.525,,,15943492038
2013-03-06,,,,3.525,,,15943492038
2013-03-07,,,,3.525,,,15943492038
2013-03-08,,,,3.525,,,15943492038
2013-03-11,,,,3.525,,,15943492038
2013-03-12,,,,3.525,,,15943492038
2013-03-13,,,,3.555,,,15943492038
2013-03-14,,,,3.555,,,15943492038
2013-03-15,,,,3.555,,,15943492038
2013-03-18,,,,3.555,,,15943492038
2013-03-19,,,,3.555,,,15943492038
2013-03-20,,,,3.555,,,15943492038
2013-03-21,,,,3.555,,,15943492038
2013-03-22,,,,3.555,,,15943492038
2013-03-25,,,,3.595,,,15943541948
2013-03-26,,,,3.595,,,15943541948
2013-03-27,,,,3.585,,,15943541948
2013-03-28,,,,3.605,,,15943541948
2013-04-02,,,,3.555,,,15943492038
2013-04-03,,,,3.585,,,15943492038
2013-04-04,,,,3.585,,,15943492038
2013-04-05,,,,3.585,,,15943492038
2013-04-08,,,,3.605,,,15943492038
2013-04-09,,,,3.68,,,15943492038
2013-04-10,,,,3.605,,,15943492038
2013-04-11,,,,3.595,,,15943492038
2013-04-12,,,,3.595,,,15943492038
2013-04-15,,,,3.575,,,15943492038
2013-04-16,,,,3.635,,,15943492038
2013-04-17,,,,3.64,,,15943492038
2013-04-18,,,,3.73,,,15943492038
2013-04-19,,,,3.73,,,15943492038
2013-04-22,,,,3.7,,,15943492038
2013-04-23,,,,3.7,,,15943492038
2013-04-24,,,,3.74,,,15943492038
2013-04-25,,,,3.74,,,15943492038
2013-04-26,,,,3.74,,,15943492038
2013-04-29,,,,3.74,,,15943492038
2013-04-30,,,,3.915,,,15943492038
2013-05-01,,,,3.915,,,15943492038
2013-05-02,,,,3.915,,,15943492038
2013-05-03,,,,3.915,,,15943492038
2013-05-07,,,,3.83,,,15943492038
2013-05-08,,,,3.83,,,15943492038
2013-05-09,,,,3.83,,,15943492038
2013-05-10,,,,3.83,,,15943492038
2013-05-13,,,,3.83,,,15943492038
2013-05-14,,,,3.83,,,15943492038
2013-05-15,,,,3.83,,,15943492038
2013-05-16,,,,3.83,,,15943492038
2013-05-17,,,,3.83,,,15943492038
2013-05-20,,,,3.83,,,15943492038
2013-05-21,,,,3.97,,,15943492038
2013-05-22,,,,4.045,,,15943492038
2013-05-23,,,,3.975,,,15943492038
2013-05-24,,,,3.975,,,15943492038
2013-05-28,,,,3.97,,,15943492038
2013-05-29,,,,3.865,,,15943492038
2013-05-30,,,,3.865,,,15943468987
2013-05-31,,,,3.865,,,15943468987
2013-06-03,,,,3.755,,,15943468987
2013-06-04,,,,3.815,,,15943468987
2013-06-05,,,,3.71,,,15943468987
2013-06-06,,,,3.67,,,15943468987
2013-06-07,,,,3.67,,,15943468987
2013-06-10,,,,3.67,,,15943468987
2013-06-11,,,,3.71,,,15943468987
2013-06-12,,,,3.67,,,15943468987
2013-06-13,,,,3.67,,,15943468987
2013-06-14,,,,3.66,,,15943468987
2013-06-17,,,,3.66,,,15943468987
2013-06-18,,,,3.76,,,15943468987
