Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2014-06-06,205.0,195.0,205.0,195.0,713.0,4426992.0,
2014-06-09,200.0,185.85,198.4,200.0,497.0,2277083.0,
2014-06-10,201.0,198.0,200.6,199.0,40.0,245847.0,
2014-06-11,200.0,197.0,200.0,198.0,42.0,196013.0,170000000.0
2014-06-12,199.0,196.25,197.5,197.0,32.0,163951.0,170000000.0
2014-06-13,199.0,196.0,197.58,199.0,104.0,284131.0,170000000.0
2014-06-16,198.5,196.0,198.5,196.0,45.0,57766.0,170000000.0
2014-06-17,197.0,196.5,197.0,196.5,5.0,284.0,170000000.0
2014-06-18,204.0,197.25,197.25,204.0,91.0,433015.0,170000000.0
2014-06-19,214.5,205.0,205.0,210.75,111.0,529571.0,170000000.0
2014-06-20,211.1,206.0,211.1,209.75,90.0,129307.0,170000000.0
2014-06-23,210.25,209.0,209.53,209.5,20.0,101279.0,170000000.0
2014-06-24,210.0,207.0,209.15,206.75,12.0,93382.0,170000000.0
2014-06-25,208.5,205.5,206.025,207.5,60.0,240140.0,170000000.0
2014-06-26,206.0,205.382,206.0,206.0,5.0,190464.0,170000000.0
2014-06-27,206.0,205.0,206.0,206.0,8.0,109911.0,170000000.0
2014-06-30,207.0,203.75,207.0,205.5,32.0,83382.0,170000000.0
2014-07-01,208.5,203.5,205.0,205.0,42.0,112168.0,170000000.0
2014-07-02,209.25,204.0,204.0,208.5,38.0,1595219.0,170000000.0
2014-07-03,212.0,209.0,209.0,210.25,33.0,82278.0,170000000.0
2014-07-04,213.75,210.0,210.0,210.75,43.0,152706.0,170000000.0
2014-07-07,212.25,210.0,211.5,211.0,16.0,11751.0,170000000.0
2014-07-08,212.0,207.0,210.25,212.0,28.0,15938.0,170000000.0
2014-07-09,211.0,208.5,208.5,210.0,9.0,264339.0,170000000.0
2014-07-10,210.25,208.75,210.25,210.0,22.0,14652.0,170000000.0
2014-07-11,210.25,208.0,210.0,210.25,34.0,33539.0,170000000.0
2014-07-14,211.75,209.0,210.0,209.5,29.0,211721.0,170000000.0
2014-07-15,210.75,209.75,210.5,210.0,54.0,115808.0,170000000.0
2014-07-16,213.75,209.63,209.63,212.0,14.0,111625.0,170000000.0
2014-07-17,215.0,212.0,212.4,212.0,7.0,17854.0,170000000.0
2014-07-18,215.0,211.0,211.0,214.5,12.0,73123.0,170000000.0
2014-07-21,217.5,213.0,216.0,214.25,63.0,864178.0,170000000.0
2014-07-22,215.5,214.5,215.25,215.0,7.0,3217.0,170000000.0
2014-07-23,215.5,214.0,215.0,214.0,13.0,818008.0,170000000.0
2014-07-24,216.0,215.5,215.5,216.75,2.0,20036.0,170000000.0
2014-07-25,217.0,215.125,215.5,217.0,8.0,103379.0,170000000.0
2014-07-28,219.75,216.0,218.0,219.75,48.0,205903.0,170000000.0
2014-07-29,223.0,219.5,220.0,223.0,65.0,56242.0,170000000.0
2014-07-30,219.3,219.0,219.3,219.0,6.0,455477.0,170000000.0
2014-07-31,223.0,219.5,220.5,221.75,16.0,17045.0,170000000.0
2014-08-01,223.0,217.0,219.0,222.0,9.0,28888.0,170000000.0
2014-08-04,222.5,217.25,219.0,219.875,187.0,790055.0,170000000.0
2014-08-05,222.0,220.5,222.0,221.0,55.0,36492.0,170000000.0
2014-08-06,222.5,220.75,222.0,222.0,28.0,20840.0,170000000.0
2014-08-07,227.0,220.0,220.25,224.5,40.0,21153.0,170000000.0
2014-08-08,230.0,223.375,224.25,227.5,39.0,19979.0,170000000.0
2014-08-11,235.0,228.0,230.0,232.0,80.0,857766.0,170000000.0
2014-08-12,236.75,233.875,233.875,234.0,55.0,32175.0,170000000.0
2014-08-13,242.0,234.0,235.25,242.0,148.0,638545.0,170000000.0
2014-08-14,251.75,239.0,243.0,242.0,177.0,531644.0,170000000.0
2014-08-15,254.0,246.375,246.375,249.5,83.0,550187.0,170000000.0
2014-08-18,256.0,248.0,248.0,255.0,52.0,26108.0,170000000.0
2014-08-19,264.25,251.5,256.0,260.5,80.0,91058.0,170000000.0
2014-08-20,264.5,260.0,262.3125,262.0,85.0,55298.0,170000000.0
2014-08-21,265.0,260.5,264.7524,262.0,12.0,85278.0,170000000.0
2014-08-22,267.0,261.0,263.625,262.0,13.0,15757.0,170000000.0
2014-08-26,266.75,257.0,266.1875,259.5,41.0,33519.0,170000000.0
2014-08-27,265.0,260.0,260.0,265.0,21.0,1489552.0,170000000.0
2014-08-28,265.0,262.0,264.25,262.25,34.0,53679.0,170000000.0
2014-08-29,263.5,255.0,263.5,256.0,66.0,81874.0,170000000.0
2014-09-01,265.0,259.0,262.875,259.0,10.0,9074.0,170000000.0
2014-09-02,265.0,259.25,259.25,265.0,78.0,68072.0,170000000.0
2014-09-03,267.75,261.0,266.0,267.75,94.0,387830.0,170000000.0
2014-09-04,275.0,260.0,260.0,270.0,135.0,98711.0,170000000.0
2014-09-05,271.0,269.0,269.625,270.0,169.0,99072.0,170000000.0
2014-09-08,270.0,266.75,270.0,268.0,284.0,231886.0,170000000.0
2014-09-09,270.0,266.75,268.0,270.0,214.0,134877.0,170000000.0
2014-09-10,270.5,267.5,269.5,270.0,134.0,211483.0,170000000.0
2014-09-11,272.5,266.16,266.16,271.0,178.0,210601.0,170000000.0
2014-09-12,275.0,269.0,270.0,273.0,159.0,201680.0,170000000.0
2014-09-15,276.0625,273.0,275.5,275.0,102.0,172724.0,170000000.0
2014-09-16,277.0,272.5,272.5,277.0,73.0,37453.0,170000000.0
2014-09-17,280.5,274.0,274.0,280.5,191.0,316359.0,170000000.0
2014-09-18,275.0,258.13,275.0,268.0,434.0,24437682.0,170000000.0
2014-09-19,271.25,259.25,269.0,266.0,547.0,1762660.0,170000000.0
2014-09-22,270.0,264.0,265.5,269.0,52.0,40115.0,170000000.0
2014-09-23,275.0,266.06,266.06,273.0,78.0,98486.0,170000000.0
2014-09-24,275.0,271.91,272.75,274.75,201.0,69792.0,170000000.0
2014-09-25,274.0,266.22,266.22,274.0,12.0,7169.0,170000000.0
2014-09-26,281.0,273.0,273.0,280.0,62.0,38779.0,170000000.0
2014-09-29,285.0,275.0,275.0,284.5,71.0,75599.0,170000000.0
2014-09-30,285.0,279.0,285.0,281.5,95.0,69492.0,170000000.0
2014-10-01,284.75,281.125,282.0,284.75,65.0,75424.0,170000000.0
2014-10-02,284.44,278.0,283.81,280.0,71.0,50781.0,170000000.0
2014-10-03,285.0,280.5,285.0,281.0,155.0,142219.0,170000000.0
2014-10-06,284.0,281.5,281.75,282.0,78.0,137431.0,170000000.0
2014-10-07,285.0,281.75,282.0,285.0,88.0,700535.0,170000000.0
2014-10-08,284.5,277.78,283.0,284.5,55.0,56640.0,170000000.0
2014-10-09,286.0,280.75,285.0,284.0,118.0,42804.0,170000000.0
2014-10-10,282.0,278.95,280.63,282.0,11.0,43163.0,170000000.0
2014-10-13,285.0,276.0,276.0,285.0,62.0,36471.0,170000000.0
2014-10-14,282.0,278.8,279.3,282.0,40.0,63175.0,170000000.0
2014-10-15,283.0,279.5,283.0,280.0,75.0,102767.0,170000000.0
2014-10-16,286.5,276.0,279.0,286.0,138.0,171999.0,170000000.0
2014-10-17,292.25,282.5,285.95,288.0,90.0,581066.0,170000000.0
2014-10-20,301.07,291.2,291.2,298.0,32.0,588060.0,170000000.0
2014-10-21,315.0,300.0,302.0,308.0,100.0,473187.0,170000000.0
2014-10-22,312.5,305.0,312.5,308.0,45.0,330838.0,170000000.0
2014-10-23,310.0,307.0,309.2,310.0,11.0,23498.0,170000000.0
2014-10-24,310.765,306.0,308.5,308.0,61.0,249821.0,170000000.0
2014-10-27,313.0,305.5,313.0,308.0,217.0,104918.0,170000000.0
2014-10-28,312.25,308.0,311.0,311.5,63.0,62514.0,170000000.0
2014-10-29,314.75,310.75,313.0,311.0,49.0,36436.0,170000000.0
2014-10-30,315.0,309.0,315.0,311.0,32.0,13490.0,170000000.0
2014-10-31,315.0,306.0,315.0,311.0,36.0,44798.0,170000000.0
2014-11-03,315.0,311.0,315.0,311.0,93.0,69275.0,170000000.0
2014-11-04,318.0,311.0,311.0,314.0,132.0,100408.0,170000000.0
2014-11-05,325.0,315.25,320.0,320.0,289.0,200071.0,170000000.0
2014-11-06,325.0,320.25,325.0,324.0,158.0,180426.0,170000000.0
2014-11-07,352.0,320.0,327.25,345.0,811.0,1015145.0,170000000.0
2014-11-10,345.0,340.25,343.75,342.0,155.0,188840.0,170000000.0
2014-11-11,344.25,338.0,338.0,338.0,251.0,305081.0,170000000.0
2014-11-12,365.0,339.0,345.0,364.25,307.0,168147.0,170000000.0
2014-11-13,365.7,353.86,363.75,359.5,173.0,170633.0,170000000.0
2014-11-14,360.0,332.85,359.5,346.0,171.0,91190.0,170000000.0
2014-11-17,350.0,340.0,340.0,345.0,163.0,111195.0,170000000.0
2014-11-18,349.5,340.0,349.5,344.75,190.0,164641.0,170000000.0
2014-11-19,348.03,343.0,345.0,345.0,169.0,148783.0,170000000.0
2014-11-20,350.0,341.0,344.0,345.0,208.0,145260.0,170000000.0
2014-11-21,347.0,338.26,344.0,342.0,149.0,72839.0,170000000.0
2014-11-24,343.0,337.0,342.0,342.0,202.0,132037.0,170000000.0
2014-11-25,344.75,318.0,343.0,327.25,353.0,1261813.0,170000000.0
2014-11-26,338.75,322.56,327.0,335.25,425.0,145752.0,170000000.0
2014-11-27,337.75,329.0,329.0,335.5,126.0,66661.0,170000000.0
2014-11-28,340.0,333.51,334.1875,340.0,82.0,75503.0,170000000.0
2014-12-01,341.75,334.375,340.0,340.0,117.0,208011.0,170000000.0
2014-12-02,342.0,333.0,333.0,342.0,199.0,79392.0,170000000.0
2014-12-03,343.0362,340.0,342.0,340.0,75.0,54136.0,170000000.0
2014-12-04,347.5,338.5,345.0,345.0,183.0,727687.0,170000000.0
2014-12-05,348.0,338.0,348.0,345.0,89.0,72572.0,170000000.0
2014-12-08,344.0,336.0,336.0,342.25,100.0,141570.0,170000000.0
2014-12-09,347.0,341.75,344.0,342.0,100.0,99054.0,170000000.0
2014-12-10,350.0,340.5,350.0,342.0,69.0,362995.0,170000000.0
2014-12-11,349.25,343.5,349.25,345.0,69.0,52085.0,170000000.0
2014-12-12,349.5,340.0,340.0,344.5,117.0,63981.0,170000000.0
2014-12-15,350.0,340.0,350.0,340.0,48.0,50066.0,170000000.0
2014-12-16,345.0,339.25,345.0,340.0,72.0,98379.0,170000000.0
2014-12-17,350.0,341.875,343.25,346.75,139.0,100962.0,170000000.0
2014-12-18,355.0,344.34,350.0,346.75,143.0,161000.0,170000000.0
2014-12-19,350.0,339.25,350.0,340.0,340.0,1505535.0,170000000.0
2014-12-22,352.0,337.0,342.0,345.0,195.0,194686.0,170000000.0
2014-12-23,350.0,340.0,350.0,345.0,123.0,70908.0,170000000.0
2014-12-24,352.0,345.4,350.0,350.0,91.0,45176.0,170000000.0
2014-12-29,359.8,339.4,353.3,359.8,114.0,94281.0,170000000.0
2014-12-30,354.0,347.0,349.0,354.0,71.0,36407.0,170000000.0
2014-12-31,360.0,348.2,348.2,360.0,20.0,28063.0,170000000.0
2015-01-02,357.0,350.0,350.0,355.0,196.0,77446.0,170000000.0
2015-01-05,357.0,350.5,357.0,355.0,210.0,70574.0,170000000.0
2015-01-06,357.0,344.0,357.0,347.5,149.0,63522.0,170000000.0
2015-01-07,350.0,345.0,345.0,346.2,128.0,735748.0,170000000.0
2015-01-08,351.0,343.28,350.0,347.9,122.0,387865.0,170000000.0
2015-01-09,350.0,342.4,343.0,344.0,63.0,349213.0,170000000.0
2015-01-12,348.0,340.0,348.0,344.0,210.0,456815.0,170000000.0
2015-01-13,354.8,345.0,348.0,348.0,252.0,205940.0,170000000.0
2015-01-14,260.0,174.0,260.0,242.0,1501.0,6049327.0,170000000.0
2015-01-15,254.7,237.0,237.0,250.0,448.0,1131827.0,170000000.0
2015-01-16,253.9,248.7,250.0,250.0,324.0,407087.0,170000000.0
2015-01-19,250.6,247.0,247.0,250.0,114.0,110898.0,170000000.0
2015-01-20,251.1,248.0,248.0,250.2,140.0,109225.0,170000000.0
2015-01-21,250.09,240.8,248.0,250.0,392.0,313182.0,170000000.0
2015-01-22,252.8,245.0,245.0,252.0,321.0,459655.0,170000000.0
2015-01-23,254.0,245.0,245.0,252.5,162.0,63711.0,170000000.0
2015-01-26,255.0,245.0,245.0,255.0,199.0,113883.0,170000000.0
2015-01-27,265.7,253.4,255.0,264.2,142.0,63071.0,170000000.0
2015-01-28,289.5,264.3,265.7,285.0,226.0,1045310.0,170000000.0
2015-01-29,288.7,280.9,280.9,284.0,211.0,745067.0,170000000.0
2015-01-30,283.6258,275.5,281.0,275.5,385.0,192430.0,170000000.0
2015-02-02,276.99,255.96,276.0,268.0,644.0,456943.0,170000000.0
2015-02-03,276.0,265.0,265.0,275.0,483.0,504757.0,170000000.0
2015-02-04,280.3,265.0,270.0,276.6,554.0,509447.0,170000000.0
2015-02-05,280.0,274.0,274.0,276.7,200.0,172045.0,170000000.0
2015-02-06,277.4,268.0,273.0,271.2,414.0,404201.0,170000000.0
2015-02-09,274.9,268.045455,271.2,270.2,116.0,48346.0,170000000.0
2015-02-10,274.0,267.946667,268.0,271.0,167.0,107165.0,170000000.0
2015-02-11,274.523,267.0,267.0,269.1,283.0,408238.0,170000000.0
2015-02-12,272.0,257.0,266.9,263.0,551.0,226712.0,170000000.0
2015-02-13,269.0,261.3,264.0,267.0,277.0,187729.0,170000000.0
2015-02-16,267.7,259.0,267.339421,259.4,187.0,229421.0,170000000.0
2015-02-17,257.7,248.5,255.0,248.8,403.0,150178.0,170000000.0
2015-02-18,253.9,248.0,248.0,253.9,232.0,125076.0,170000000.0
2015-02-19,256.9,250.1,255.0,253.4,172.0,202593.0,170000000.0
2015-02-20,262.0,256.5,257.0,262.0,213.0,208898.0,170000000.0
2015-02-23,262.0,256.8323,261.3,261.5,266.0,635340.0,170000000.0
2015-02-24,266.1,257.6,262.0,264.5,192.0,266366.0,170000000.0
2015-02-25,264.9,255.8,262.2,261.6,210.0,164788.0,170000000.0
2015-02-26,264.9,258.7,262.8,261.8,187.0,281927.0,170000000.0
2015-02-27,263.0,258.668,259.9,263.0,126.0,62888.0,170000000.0
2015-03-02,266.0,260.0,266.0,260.9,269.0,122548.0,170000000.0
2015-03-03,263.5736,258.3,259.6,260.9,160.0,357742.0,170000000.0
2015-03-04,264.2,257.5,257.5,262.8,546.0,696932.0,170000000.0
2015-03-05,263.0,261.4,263.0,263.0,228.0,166839.0,170000000.0
2015-03-06,263.0,257.3,262.0,261.0,256.0,133572.0,170000000.0
2015-03-09,274.9,259.5,263.0,274.9,569.0,4910453.0,170000000.0
2015-03-10,278.0,269.6,269.6,275.0,420.0,297799.0,170000000.0
2015-03-11,275.0,269.57,272.7,272.0,408.0,275032.0,170000000.0
2015-03-12,275.1,268.3,269.6,271.0,168.0,99097.0,170000000.0
2015-03-13,270.2,266.7,268.4,270.0,227.0,122881.0,170000000.0
2015-03-16,272.0,261.5,271.6,265.0,397.0,194945.0,170000000.0
2015-03-17,267.8,260.0,266.4,267.6,358.0,136795.0,170000000.0
2015-03-18,269.0,261.0,267.8,261.7,234.0,204084.0,170000000.0
2015-03-19,265.0,258.9,265.0,263.0,244.0,128747.0,170000000.0
2015-03-20,263.0,248.1,263.0,255.2,749.0,1465023.0,170000000.0
2015-03-23,260.0,249.25,258.0,260.0,189.0,142153.0,170000000.0
2015-03-24,258.0,236.0,248.75,245.0,771.0,1842844.0,170000000.0
2015-03-25,250.0,240.0,244.0,240.5,487.0,552184.0,170000000.0
2015-03-26,244.19,230.0,240.0,231.5,400.0,759990.0,170000000.0
2015-03-27,238.0,232.0,232.5,237.5,152.0,125828.0,170000000.0
2015-03-30,252.0,235.0,239.0,246.0,365.0,223354.0,170000000.0
2015-03-31,245.45,240.0,240.0,242.0,226.0,172871.0,170000000.0
2015-04-01,248.6083,243.0,243.75,245.75,198.0,302515.0,170000000.0
2015-04-02,235.0,223.0,230.0,224.75,140.0,126032.0,170000000.0
2015-04-07,229.0,224.0,228.25,228.75,182.0,99173.0,170000000.0
2015-04-08,234.0,223.0,223.0,231.5,169.0,139671.0,170000000.0
2015-04-09,234.0,227.206,234.0,231.0,135.0,114872.0,170000000.0
2015-04-10,240.0,230.72,234.0,236.0,205.0,128359.0,170000000.0
2015-04-13,245.0,232.8,236.0,244.0,238.0,121972.0,170000000.0
2015-04-14,244.0,236.0,242.0,244.0,168.0,55291.0,170000000.0
2015-04-15,241.0,236.0,236.5,240.0,170.0,60251.0,170000000.0
2015-04-16,245.0,235.0,245.0,235.0,84.0,111761.0,170000000.0
2015-04-17,249.5,238.5875,245.0,249.5,217.0,1461577.0,170000000.0
2015-04-20,258.0,245.2,247.75,255.0,317.0,832074.0,170000000.0
2015-04-21,260.0,251.95,257.0,259.75,190.0,2063199.0,170000000.0
2015-04-22,260.0,252.0,255.0,255.0,166.0,60036.0,170000000.0
2015-04-23,269.0,258.7,260.0,266.0,360.0,750791.0,170000000.0
2015-04-24,269.25,265.0,267.0,267.25,209.0,142681.0,170000000.0
2015-04-27,269.75,262.75,269.75,265.25,87.0,59581.0,170000000.0
2015-04-28,269.25,260.0,269.25,261.25,218.0,59338.0,170000000.0
2015-04-29,269.75,262.175,264.5,267.0,104.0,23275.0,170000000.0
2015-04-30,265.49,260.25,260.25,264.25,200.0,76076.0,170000000.0
2015-05-01,265.0,260.0,260.0,263.0,113.0,288810.0,170000000.0
2015-05-05,269.0,257.5,260.0,260.0,144.0,39818.0,170000000.0
2015-05-06,264.0,252.0,264.0,254.5,83.0,41031.0,170000000.0
2015-05-07,255.25,240.25,252.0,241.75,302.0,95338.0,170000000.0
2015-05-08,250.0,243.0,248.5,247.25,131.0,30120.0,170000000.0
2015-05-11,252.0,245.0,249.0,248.0,71.0,30949.0,170000000.0
2015-05-12,250.0,243.875,247.0,246.25,158.0,124459.0,170000000.0
2015-05-13,250.0,242.0,250.0,245.0,184.0,55490.0,170000000.0
2015-05-14,250.0,242.0,250.0,246.5,75.0,15599.0,170000000.0
2015-05-15,251.0,242.0,249.75,243.75,202.0,118532.0,170000000.0
2015-05-18,246.27,240.0,245.0,244.0,150.0,81746.0,170000000.0
2015-05-19,248.0,237.75,248.0,240.0,69.0,89757.0,170000000.0
2015-05-20,245.0,237.5,240.5,243.0,256.0,91744.0,170000000.0
