Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2001-12-01,58.5,56.0,,,,,
2002-06-10,47.0,41.0,41.5,45.0,,1150991.0,46250000
2002-06-11,42.4,35.0,40.5,40.0,,339062.0,46250000
2002-06-12,43.0,38.0,40.0,42.4,,126180.0,46250000
2002-06-13,42.0,38.5,40.0,41.5,,123285.0,46250000
2002-06-14,41.0,38.0,40.5,40.0,,233140.0,46250000
2002-06-17,42.5,38.0,40.0,42.5,,41381.0,46250000
2002-06-18,42.0,39.0,40.0,40.0,,66750.0,46250000
2002-06-19,40.0,38.0,39.0,40.0,,12500.0,46250000
2002-06-20,43.0,39.0,41.0,39.0,,188500.0,46250000
2002-06-21,44.4,39.0,44.0,39.0,,321908.0,46250000
2002-06-24,44.5,44.0,43.5,44.0,,4100.0,46250000
2002-06-25,44.6,42.0,43.5,42.0,,57500.0,46250000
2002-06-26,44.5,42.0,41.5,44.0,,34900.0,46250000
2002-06-27,43.0,39.0,40.5,42.0,,114360.0,46250000
2002-06-28,42.0,40.0,41.0,42.0,,92500.0,46250000
2002-07-01,42.5,37.6,39.5,42.5,,71000.0,46250000
2002-07-02,42.0,39.0,39.25,41.4,,101476.0,46250000
2002-07-03,41.0,41.0,39.25,41.0,,12500.0,46250000
2002-07-04,41.0,39.0,39.5,41.0,,32000.0,46250000
2002-07-05,41.0,41.0,39.5,41.0,,11500.0,46250000
2002-07-08,42.4,40.0,40.0,41.5,,121000.0,46250000
2002-07-09,41.5,38.0,39.5,41.5,,46488.0,46250000
2002-07-10,41.0,38.0,38.0,40.5,,104000.0,46250000
2002-07-11,41.0,37.0,39.0,38.0,,487819.0,46250000
2002-07-12,39.25,36.0,38.0,39.25,,84800.0,46250000
2002-07-15,39.0,32.125,36.5,37.5,,189500.0,46250000
2002-07-16,33.2,27.0,29.5,33.2,,257089.0,46250000
2002-07-17,31.4,25.0,27.5,31.4,,241513.0,46250000
2002-07-18,29.4,29.4,27.5,29.4,,13500.0,46250000
2002-07-19,32.6,26.0,31.5,29.4,,172283.0,46250000
2002-07-22,32.6,30.3,31.5,31.0,,20116.0,46250000
2002-07-23,32.0,30.5,31.5,31.0,,35500.0,46250000
2002-07-24,32.6,31.0,31.5,31.0,,15500.0,46250000
2002-07-25,31.5,31.5,31.5,31.5,,49500.0,46250000
2002-07-26,32.6,31.0,31.5,31.0,,10800.0,46250000
2002-07-29,33.0,31.0,31.5,33.0,,39666.0,46250000
2002-07-30,31.0,28.5,29.75,31.0,,26500.0,46250000
2002-07-31,29.3,29.3,30.0,29.3,,14500.0,46250000
2002-08-01,30.0,29.0,29.5,29.0,,39620.0,46250000
2002-08-02,28.3,28.3,29.5,28.3,,11500.0,46250000
2002-08-05,30.0,30.0,29.5,30.0,,9800.0,46250000
2002-08-06,30.0,28.3,29.5,30.0,,31800.0,46250000
2002-08-07,30.0,28.3,29.5,30.0,,19600.0,46250000
2002-08-08,,,29.5,,,,46250000
2002-08-09,28.5,28.5,29.5,28.5,,23670.0,46250000
2002-08-12,28.0,28.0,29.5,28.0,,9700.0,46250000
2002-08-13,33.0,30.0,32.5,30.0,,163050.0,46250000
2002-08-14,35.5,34.75,35.0,35.0,,87215.0,46250000
2002-08-15,36.6,34.0,35.5,34.0,,97000.0,46250000
2002-08-16,36.6,36.0,35.5,36.6,,14731.0,46250000
2002-08-19,34.5,34.5,35.5,34.5,,13000.0,46250000
2002-08-20,,,35.5,,,,46250000
2002-08-21,34.0,34.0,35.5,34.0,,25500.0,46250000
2002-08-22,34.0,34.0,35.5,34.0,,10500.0,46250000
2002-08-23,,,35.5,,,,46250000
2002-08-27,37.0,34.0,35.5,34.0,,26300.0,46250000
2002-08-28,36.0,36.0,35.5,36.0,,9600.0,46250000
2002-08-29,34.0,34.0,34.5,34.0,,34500.0,46250000
2002-08-30,32.3,32.3,33.5,32.3,,12000.0,46250000
2002-09-02,32.3,31.5,32.5,32.3,,31000.0,46250000
2002-09-03,30.0,30.0,29.0,30.0,,29500.0,46250000
2002-09-04,,,30.5,,,,46250000
2002-09-05,31.0,30.9,30.5,30.9,,27700.0,46250000
2002-09-06,33.0,31.0,31.5,32.5,,76570.0,46250000
2002-09-09,33.0,31.0,32.5,33.0,,115216.0,46250000
2002-09-10,,,32.5,,,,46250000
2002-09-11,33.6,33.5,32.5,33.6,,29000.0,46250000
2002-09-12,31.25,31.25,32.5,31.25,,17000.0,46250000
2002-09-13,,,32.5,,,,46250000
2002-09-16,33.6,32.0,32.5,33.6,,212541.0,46250000
2002-09-17,31.0,31.0,32.0,31.0,,59500.0,46250000
2002-09-18,30.0,27.0,27.5,30.0,,99500.0,46250000
2002-09-19,28.0,27.5,28.0,27.5,,57900.0,46250000
2002-09-20,29.8,28.2,29.0,29.8,,51895.0,46250000
2002-09-23,28.0,28.0,29.0,28.0,,59500.0,46250000
2002-09-24,,,28.5,,,,46250000
2002-09-25,29.6,27.0,27.0,29.6,,45455.0,46250000
2002-09-26,26.0,25.0,27.0,25.0,,48500.0,46250000
2002-09-27,27.8,27.8,27.0,27.8,,13473.0,46250000
2002-09-30,27.0,23.0,24.5,27.0,,349500.0,46250000
2002-10-01,24.5,23.5,25.5,24.25,,110700.0,46250000
2002-10-02,29.8,26.9,29.0,26.9,,52910.0,46250000
2002-10-03,28.5,28.2,28.0,28.2,,39500.0,46250000
2002-10-04,29.75,28.0,28.5,28.5,,75029.0,46250000
2002-10-07,30.0,29.0,28.5,29.0,,70066.0,46250000
2002-10-08,,,28.5,,,,46250000
2002-10-09,28.76,27.0,27.5,28.76,,39500.0,46250000
2002-10-10,26.0,25.0,25.5,25.0,,44500.0,46250000
2002-10-11,26.0,22.0,23.5,26.0,,77500.0,46250000
2002-10-14,24.0,24.0,23.0,24.0,,29500.0,46250000
2002-10-15,23.75,23.75,23.5,23.75,,11394.0,46250000
2002-10-16,23.1,22.0,22.5,22.0,,49900.0,46250000
2002-10-17,22.125,21.25,21.5,21.25,,31500.0,46250000
2002-10-18,21.95,20.0,21.5,20.0,,32500.0,46250000
2002-10-21,,,21.5,,,,46250000
2002-10-22,,,21.5,,,,46250000
2002-10-23,19.0,17.0,18.5,18.5,,319280.0,46250000
2002-10-24,18.0,18.0,17.5,18.0,,59500.0,46250000
2002-10-25,18.65,16.0,17.5,16.2,,41468.0,46250000
2002-10-28,18.25,16.0,17.0,18.25,,29500.0,46250000
2002-10-29,16.0,16.0,17.0,16.0,,19500.0,46250000
2002-10-30,20.0,16.25,19.5,16.25,,90100.0,46250000
2002-10-31,,,19.5,,,,46250000
2002-11-01,20.75,20.0,19.5,20.0,,39500.0,46250000
2002-11-04,,,19.5,,,,46250000
2002-11-05,,,19.5,,,,46250000
2002-11-06,,,19.5,,,,46250000
2002-11-07,19.5,19.5,19.5,19.5,,19500.0,46250000
2002-11-08,21.75,20.0,21.0,20.75,,219500.0,46250000
2002-11-11,22.75,21.5,22.0,21.5,,74900.0,46250000
2002-11-12,23.5,22.25,23.0,22.25,,44500.0,46250000
2002-11-13,,,22.5,,,,46250000
2002-11-14,23.63,21.0,22.5,21.0,,73631.0,46250000
2002-11-15,21.0,21.0,22.5,21.0,,21980.0,46250000
2002-11-18,23.63,23.63,22.5,23.63,,11080.0,46250000
2002-11-19,,,22.5,,,,46250000
2002-11-20,,,22.5,,,,46250000
2002-11-21,21.37,21.0,22.0,21.37,,44500.0,46250000
2002-11-22,22.0,22.0,21.5,22.0,,19500.0,46250000
2002-11-25,,,21.5,,,,46250000
2002-11-26,20.25,20.0,20.0,20.0,,77462.0,46250000
2002-11-27,19.5,19.5,20.0,19.5,,10000.0,46250000
2002-11-28,19.0,18.0,19.0,19.0,,44500.0,46250000
2002-11-29,18.0,16.37,17.5,18.0,,36500.0,46250000
2002-12-02,,,17.5,,,,46250000
2002-12-03,18.0,17.0,17.5,18.0,,39500.0,46250000
