Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1983-01-04,,,1.2423781249999999,,,
1983-01-06,,,1.192683,,,
1983-01-10,,,1.192683,,,
1983-01-11,,,1.192683,,,
1983-01-19,,,1.2423781249999999,,,
1983-01-24,,,1.29207325,,,
1983-01-25,,,1.2423781249999999,,,
1983-01-26,,,1.29207325,,,
1983-01-27,,,1.3914635000000002,,,
1983-02-01,,,1.540548875,,,
1983-02-02,,,2.136890375,,,
1983-02-03,,,2.4847562499999998,,,
1983-02-09,,,1.7890245,,,
1983-02-10,,,1.68963425,,,
1983-02-11,,,1.739329375,,,
1983-02-15,,,1.88841475,,,
1983-02-18,,,1.838719625,,,
1983-02-21,,,2.0375001249999998,,,
1983-02-22,,,2.1865855,,,
1983-02-24,,,2.28597575,,,
1983-03-04,,,2.435061125,,,
1983-03-07,,,2.5841465,,,
1983-03-08,,,2.7332318750000004,,,
1983-03-09,,,2.633841625,,,
1983-03-11,,,2.68353675,,,
1983-03-16,,,2.7332318750000004,,,
1983-03-21,,,2.68353675,,,
1983-03-24,,,2.7332318750000004,,,
1983-03-31,,,2.7332318750000004,,,
1983-04-08,,,2.68353675,,,
1983-04-18,,,2.932012375,,,
1983-04-19,,,3.08109775,,,
1983-04-21,,,3.230183125,,,
1983-04-22,,,3.27987825,,,
1983-04-25,,,3.428963625,,,
1983-04-26,,,3.67743925,,,
1983-04-27,,,3.7768295,,,
1983-04-28,,,4.025305125,,,
1983-04-29,,,4.124695375,,,
1983-05-03,,,3.97561,,,
1983-05-04,,,3.925914875,,,
1983-05-05,,,3.727134375,,,
1983-05-06,,,3.627744125,,,
1983-05-09,,,3.67743925,,,
1983-05-11,,,3.627744125,,,
1983-05-12,,,3.528353875,,,
1983-05-13,,,3.727134375,,,
1983-05-16,,,3.826524625,,,
1983-05-18,,,3.826524625,,,
1983-05-20,,,3.727134375,,,
1983-05-23,,,3.67743925,,,
1983-05-25,,,3.97561,,,
1983-05-26,,,3.925914875,,,
1983-05-31,,,3.87621975,,,
1983-06-06,,,3.7768295,,,
1983-06-08,,,4.0750002499999995,,,
1983-06-09,,,4.1743905,,,
1983-06-10,,,4.373171,,,
1983-06-13,,,4.27378075,,,
1983-06-14,,,4.47256125,,,
1983-06-15,,,4.5719515,,,
1983-06-17,,,4.621646625,,,
1983-06-21,,,4.5719515,,,
