Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2012-04-12,28.0,26.75,27.0,27.0,19,424500
2012-04-13,27.5,26.0,26.875,26.0,24,280926
2012-04-16,26.277,25.378,25.75,25.75,12,189393
2012-04-17,25.3,25.0,25.0,25.25,8,105045
2012-04-18,25.7,24.75,24.75,25.5,11,123350
2012-04-19,26.106,25.5,26.0,25.65,4,35286
2012-04-20,26.475,25.5,25.5,26.3875,14,127210
2012-04-23,26.7,26.15,25.875,26.7,2,9325
2012-04-24,25.0,25.0,24.75,25.0,2,25000
2012-04-25,25.9,25.456,25.5,25.8125,5,82604
2012-04-26,25.25,24.5,25.125,25.25,11,133220
2012-04-27,25.25,24.25,24.625,24.25,8,62704
2012-04-30,,,24.875,,,
2012-05-01,25.0,24.5,24.75,25.0,3,45900
2012-05-02,25.25,24.933,24.875,25.1825,4,138500
2012-05-03,25.415,25.25,24.875,25.25,5,92289
2012-05-04,25.88,25.5,25.5,25.5,2,8089
2012-05-08,24.0,21.75,22.0,24.0,32,376756
2012-05-09,23.0,22.0,22.125,22.5,34,206217
2012-05-10,23.5,22.5,22.625,22.75,10,103578
2012-05-11,,,23.0,,,
2012-05-14,22.5,22.4,22.25,22.5,3,26272
2012-05-15,21.0,20.0,20.0,20.75,20,388099
2012-05-16,18.888,18.15,18.5,18.5,7,77332
2012-05-17,18.85,18.25,18.75,18.83,4,16231
2012-05-18,17.663,17.5,18.25,17.5,2,207500
2012-05-21,18.65,17.5,17.75,17.5,6,62523
2012-05-22,19.537,18.5,19.0,18.5,12,203116
2012-05-23,19.49,19.49,19.25,19.49,1,20893
2012-05-24,19.0,19.0,18.75,19.0,1,25000
2012-05-25,19.02,18.75,19.125,18.75,3,88461
2012-05-28,,,19.125,,,
2012-05-29,19.76,19.5,19.375,19.5,4,104428
2012-05-30,15.75,14.25,14.5,15.5,27,662561
2012-05-31,14.75,13.75,14.0,14.75,16,302654
2012-06-01,15.5,14.95,15.0,15.5,16,552699
2012-06-06,16.0,15.0,15.5,15.638,8,44545
2012-06-07,17.5,16.0,17.5,16.0,8,226000
2012-06-08,17.65,17.5,17.0,17.5,2,11200
