Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-05,,129.71,,,,,16249403.0
2007-11-06,,128.01,,,,,16249403.0
2007-11-07,,127.01,,,,,16249403.0
2007-11-09,,126.58,,,,,16249403.0
2007-12-11,,122.6705,,,1.0,1800.0,16249403.0
2007-12-17,,117.15,,,1.0,5.0,16249403.0
2007-12-20,,113.12,,,6.0,366.0,16249403.0
2007-12-21,,117.0,,,12.0,5545.0,16249403.0
2007-12-24,,121.03,,,,,16249403.0
2007-12-27,,124.9066,,,1.0,27.0,16249403.0
2007-12-28,,123.8,,,1.0,20.0,16249403.0
2007-12-31,,124.7008,,,,,15965681.0
2008-01-01,,124.7008,,,,,
2008-01-02,,122.87,,,1.0,83.0,15965681.0
2008-01-03,,125.13,,,1.0,24.0,15965681.0
2008-01-07,,117.84,,,1.0,6.0,15965681.0
2008-01-08,,118.75,,,1.0,5.0,15965681.0
2008-01-09,,115.15,,,1.0,1.0,15965681.0
2008-01-10,,112.21,,,1.0,4.0,15965681.0
2008-01-11,,109.22,,,1.0,2.0,15965681.0
2008-01-15,,110.87,,,1.0,4.0,15965681.0
2008-01-16,,102.93,,,1.0,8.0,15965681.0
2008-01-17,,105.3,,,1.0,1.0,15965681.0
2008-01-18,,104.6844,,,2.0,203.0,15965681.0
2008-01-21,,95.4,,,1.0,1.0,15965681.0
2008-01-23,,107.54,,,1.0,1.0,15965681.0
2008-01-24,,106.69,,,1.0,24.0,15965681.0
2008-01-25,,108.74,,,5.0,482.0,15965681.0
2008-01-28,,104.97,,,1.0,6.0,15965681.0
2008-01-29,,107.15,,,1.0,3.0,15965681.0
2008-01-30,,108.16,,,1.0,1.0,15965681.0
2008-01-31,,107.41,,,2.0,103.0,15965681.0
2008-02-01,,110.93,,,1.0,1.0,15965681.0
2008-02-04,,113.05,,,1.0,5.0,15965681.0
2008-02-07,,104.52,,,1.0,88.0,15965681.0
2008-02-13,,107.9,,,1.0,2.0,15965681.0
2008-02-14,,114.96,,,1.0,2.0,15965681.0
2008-02-15,,109.1,,,2.0,101.0,15965681.0
2008-02-18,,110.7484,,,1.0,12.0,15965681.0
2008-02-20,,119.16,,,1.0,8.0,15965681.0
2008-02-21,,121.6,,,1.0,7.0,15965681.0
2008-02-22,,122.95,,,1.0,1.0,15965681.0
2008-02-27,,120.0,,,1.0,4.0,15965681.0
2008-03-17,,103.2,,,1.0,385.0,15965681.0
2008-03-18,,106.686,,,2.0,835.0,15965681.0
2008-03-31,,114.4413,,,1.0,1532.0,15965681.0
2008-04-01,,119.34,,,1.0,4.0,15965681.0
2008-04-02,,117.2946,,,1.0,9.0,15965681.0
2008-04-07,,118.9012,,,2.0,150.0,15965681.0
2008-04-09,,115.3725,,,5.0,105.0,15965681.0
2008-04-10,,114.31,,,2.0,83.0,15965681.0
2008-04-11,,113.15,,,15.0,602.0,15965681.0
2008-04-14,,111.629,,,2.0,1113.0,15965681.0
2008-04-15,,112.0,,,1.0,4.0,15965681.0
2008-04-16,,110.0,,,1.0,2.0,15965681.0
2008-04-21,,109.3935,,,1.0,2.0,15965681.0
2008-04-22,,109.7038,,,1.0,5.0,15965681.0
2008-04-24,,107.8787,,,1.0,723.0,15965681.0
2008-04-25,,118.9,,,1.0,18604.0,15965681.0
2008-04-28,,118.59,,,1.0,6.0,15965681.0
2008-04-30,,119.31,,,1.0,5.0,15965681.0
2008-05-02,,118.96,,,2.0,9.0,15965681.0
2008-05-06,,117.8492,,,,,15965681.0
2008-05-07,,119.91,,,1.0,4.0,15965681.0
2008-05-08,,118.37,,,1.0,3.0,15965681.0
2008-05-12,,123.6102,,,1.0,250.0,15965681.0
2008-05-15,,125.2383,,,3.0,2052.0,15965681.0
2008-05-21,,125.7262,,,2.0,177.0,15965681.0
2008-05-27,,124.9644,,,1.0,400.0,15965681.0
2008-05-28,,124.9,,,1.0,4.0,15965681.0
2008-05-29,,126.3095,,,2.0,899.0,15965681.0
2008-06-02,,127.94,,,,,15965681.0
2008-06-04,,125.51,,,1.0,12.0,15965681.0
2008-06-05,,126.397,,,2.0,291.0,15965681.0
2008-06-06,,129.94,,,1.0,1.0,15965681.0
2008-06-09,,125.2,,,1.0,2.0,15965681.0
2008-06-10,,122.28,,,1.0,1.0,15965681.0
2008-06-11,,124.28,,,1.0,1.0,15965681.0
2008-06-12,,123.26,,,2.0,97.0,15965681.0
2008-06-13,,125.31,,,2.0,603.0,15965681.0
2008-06-16,,42.8059,,,1.0,1.0,47897043.0
2008-06-19,,39.93,,,1.0,11.0,47897043.0
2008-06-20,,39.68,,,1.0,9.0,47897043.0
2008-06-23,,39.34,,,1.0,15.0,47897043.0
2008-06-24,,39.09,,,2.0,12817.0,47897043.0
2008-06-25,,38.9305,,,2.0,886.0,47897043.0
2008-06-26,,38.7076,,,1.0,6424.0,47897043.0
2008-06-27,,38.1,,,1.0,10.0,47897043.0
2008-07-01,,37.56,,,1.0,7.0,47494085.0
2008-07-02,,37.1976,,,2.0,460.0,47494085.0
2008-07-03,,37.39,,,1.0,21.0,47494085.0
2008-07-04,,37.52,,,1.0,4.0,47494085.0
2008-07-09,,34.06,,,1.0,27.0,47494085.0
2008-07-14,,32.3388,,,1.0,1.0,47494085.0
2008-07-15,,31.08,,,1.0,5.0,47494085.0
2008-07-16,,31.73,,,1.0,80.0,47494085.0
2008-07-17,,33.5759,,,4.0,767.0,47494085.0
2008-07-18,,34.99,,,1.0,8.0,47494085.0
2008-07-21,,35.15,,,1.0,16.0,47494085.0
2008-07-22,,34.2533,,,2.0,5575.0,47494085.0
2008-07-24,,35.84,,,1.0,8.0,47494085.0
2008-07-25,,35.59,,,1.0,19.0,47494085.0
2008-07-28,,36.45,,,1.0,17.0,47494085.0
2008-07-29,,35.34,,,1.0,105.0,47494085.0
2008-07-30,,36.41,,,3.0,1711.0,47494085.0
2008-07-31,,36.13,,,1.0,14.0,47494085.0
2008-08-01,,36.28,,,1.0,22.0,47494085.0
2008-08-04,,35.7368,,,2.0,390.0,47494085.0
2008-08-07,,37.7,,,,,47494085.0
2008-08-08,,37.63,,,1.0,33.0,47494085.0
2008-08-11,,37.6,,,1.0,3.0,47494085.0
2008-08-12,,37.85,,,1.0,11.0,47494085.0
2008-08-13,,37.1126,,,1.0,34.0,47494085.0
2008-08-14,,35.78,,,1.0,25.0,47494085.0
2008-08-18,,36.55,,,1.0,15.0,47494085.0
2008-08-19,,34.3,,,1.0,17.0,47494085.0
2008-08-20,,34.76,,,1.0,35.0,47494085.0
2008-08-22,,33.78,,,1.0,5.0,47494085.0
2008-08-26,,34.86,,,1.0,15.0,47494085.0
2008-08-27,,34.65,,,1.0,5.0,47494085.0
2008-08-28,,35.56,,,1.0,17.0,47494085.0
2008-08-29,,37.07,,,1.0,989.0,47494085.0
2008-09-03,,39.06,,,1.0,13.0,47494085.0
2008-09-04,,39.68,,,1.0,18.0,47494085.0
2008-09-09,,38.69,,,1.0,5.0,47494085.0
2008-09-11,,37.42,,,1.0,29.0,47494085.0
2008-09-12,,35.8,,,1.0,10.0,47494085.0
2008-09-17,,34.905,,,1.0,21824.0,47494085.0
2008-09-18,,34.11,,,1.0,9.0,47494085.0
2008-09-22,,34.21,,,1.0,17.0,47494085.0
2008-09-23,,34.0,,,1.0,15.0,47494085.0
2008-09-24,,33.56,,,1.0,6.0,47494085.0
2008-09-26,,32.8,,,1.0,17.0,47494085.0
2008-09-29,,32.76,,,1.0,13.0,47494085.0
2008-10-03,29.66,29.66,29.66,,1.0,14.0,47494085.0
2008-10-06,28.74,28.74,28.74,,1.0,7.0,47494085.0
2008-10-07,27.17,27.1707,27.17,,1.0,3760.0,47494085.0
2008-10-08,25.86,25.8643,25.18,,2.0,3417.0,47494085.0
2008-10-13,27.16,27.1597,25.6,,2.0,4844.0,47494085.0
2008-10-15,28.49,28.49,28.49,,1.0,21.0,47494085.0
2008-10-16,,27.3831,,,,,47494085.0
2008-10-17,25.85,25.85,25.85,,1.0,59.0,47494085.0
2008-10-20,26.51,26.51,26.51,,1.0,20.0,47494085.0
2008-10-21,26.41,26.41,26.41,,1.0,29.0,47494085.0
2008-10-22,25.5,25.5,25.5,,1.0,67.0,47494085.0
2008-10-23,24.45,24.45,24.45,,1.0,22.0,47494085.0
2008-10-24,22.57,22.57,22.57,,1.0,7.0,47494085.0
2008-10-27,22.15,22.15,22.15,,1.0,16.0,47494085.0
2008-10-29,23.42,23.42,23.42,,1.0,84.0,47494085.0
2008-10-30,24.0,24.0,24.0,,1.0,29.0,47494085.0
2008-10-31,24.99,24.99,24.99,,1.0,23.0,47494085.0
2008-11-04,26.63,26.63,26.63,,1.0,35.0,47494085.0
2008-11-05,26.7,26.7,26.7,,1.0,23.0,47494085.0
2008-11-06,26.49,26.49,26.49,,1.0,30.0,47494085.0
2008-11-07,26.35,26.35,26.35,,1.0,16.0,47494085.0
2008-11-10,27.7,27.7,27.7,,1.0,64.0,47494085.0
2008-11-11,27.66,27.66,27.66,,1.0,64.0,47494085.0
2008-11-12,26.72,26.72,26.72,,1.0,37.0,47494085.0
