Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-04-21,,3.0782,,,,
2010-05-05,3.0,2.79,2.79,2.79,1,2573
2010-05-14,2.73,2.7312,3.0,2.7312,1,16300
2010-05-18,2.78,2.78,3.0,2.78,1,98000
2010-05-19,2.8,2.8,3.0,2.8,1,25282
2010-05-28,2.67,2.67,3.0,2.67,1,1290
2010-06-01,2.65,2.6502,3.0,2.6502,1,141568
2010-06-08,2.53,2.5309,3.0,2.5309,1,149838
2010-06-09,2.56,2.54,3.0,2.56,3,209990
2010-06-10,,2.527,,2.527,,
2010-06-11,2.62,2.62,3.0,2.62,1,50000
2010-06-18,2.64,2.6402,3.0,2.6402,1,174336
2010-06-23,2.68,2.685,3.0,2.685,1,3517
2010-06-30,2.48,2.48,2.0,2.48,2,14126
2010-07-01,2.47,2.47,2.0,2.47,1,2422
2010-07-06,2.7,2.6,3.0,2.7,6,169198
2010-07-07,,2.755,,2.755,,
2010-07-09,2.72,2.72,3.0,2.7,2,93862
2010-07-15,2.79,2.79,3.0,2.79,1,7371
2010-07-16,2.76,2.75,3.0,2.76,2,195000
2010-07-29,2.9,2.9,3.0,2.9,1,8636
2010-07-30,2.88,2.88,3.0,2.88,1,22443
2010-08-02,2.9,2.905,3.0,2.905,1,402
2010-08-03,2.95,2.95,3.0,2.95,1,102213
2010-08-04,2.92,2.905,3.0,2.92,4,33755
2010-08-06,2.95,2.92,3.0,2.95,5,194239
2010-08-16,2.95,2.95,2.95,2.95,1,150000
2010-08-18,3.0,3.0,3.0,3.0,1,100000
2010-08-24,2.96,2.93,2.92,2.96,6,25000
2010-08-25,2.98,2.93,2.93,2.98,2,48357
2010-08-31,3.02,3.02,3.02,3.02,2,22958
2010-09-01,3.06,3.06,3.06,3.06,1,600
2010-09-02,3.07,3.07,3.07,3.07,1,6054
2010-09-14,3.19,3.195,3.19,3.19,2,45363
2010-09-17,3.27,3.27,3.27,3.27,1,1767
2010-09-20,,3.2703,,3.2703,,
2010-09-28,3.34,3.338,3.34,3.338,1,54243
2010-10-01,3.62,3.62,3.62,3.62,1,5867
2010-10-04,3.6,3.6,3.6,3.6,1,2870
2010-10-06,3.61,3.61,3.61,3.61,2,22820
2010-10-07,,3.6246,,3.6246,,
2010-10-13,3.78,3.7822,3.78,3.7822,1,20040
2010-10-14,3.8,3.795,3.8,3.795,1,55
2010-10-22,3.64,3.64,3.64,3.64,1,8517
2010-10-28,3.65,3.647,3.63,3.63,2,50973
2010-10-29,3.62,3.62,3.62,3.62,1,20000
2010-11-01,3.63,3.635,3.63,3.635,1,50000
2010-11-02,3.63,3.6335,3.63,3.63,2,91125
2010-11-04,3.59,3.59,3.54,3.54,2,22980
2010-11-05,3.46,3.4589,3.46,3.46,2,7854
2010-11-08,3.49,3.49,3.49,3.49,1,4599
2010-11-09,3.5,3.5,3.5,3.5,1,11466
2010-11-10,3.43,3.43,3.42,3.42,2,24862
2010-11-18,3.48,3.485,3.44,3.44,6,1199066
2010-11-19,3.46,3.465,3.46,3.465,5,425000
2010-11-23,3.44,3.43,3.43,3.44,3,325000
2010-11-24,3.47,3.4617,3.43,3.43,5,544994
2010-11-25,3.5,3.5,3.5,3.5,1,38347
2010-11-26,3.45,3.45,3.45,3.45,2,66000
2010-11-29,3.45,3.45,3.45,3.45,1,6391
2010-11-30,3.39,3.3945,3.38,3.385,2,58315
2010-12-01,3.48,3.48,3.48,3.48,1,12880
2010-12-02,3.6,3.6,3.6,3.6,1,41269
2010-12-10,3.54,3.54,3.54,3.54,1,2390
2010-12-14,3.62,3.62,3.58,3.58,3,166681
2010-12-17,3.68,3.6818,3.65,3.65,4,115539
2010-12-21,3.74,3.7391,3.74,3.7391,1,7586
2010-12-23,3.76,3.76,3.75,3.75,3,347083
2010-12-29,3.84,3.8437,3.82,3.85,2,10101
2011-01-04,,4.0,,4.0,,
2011-01-11,3.83,3.83,3.83,3.83,1,480
2011-01-17,3.93,3.92,3.92,3.935,2,100000
2011-01-18,3.9,3.9,3.9,3.9,1,11688
2011-01-19,3.84,3.84,3.84,3.84,4,5182
2011-01-20,3.79,3.74,3.74,3.785,4,2892
2011-01-25,3.73,3.73,3.73,3.7514,1,40000
2011-02-02,3.73,3.7319,3.69,3.69,2,8567
2011-02-03,3.76,3.75,3.75,3.755,13,311255
2011-02-07,3.93,3.93,3.86,3.86,2,105122
2011-02-09,3.87,3.87,3.87,3.87,2,33450
2011-02-15,3.845,3.845,3.845,3.845,1,128786
2011-02-18,,3.845,,,,
2011-02-22,,3.99,,,1,167000
2011-02-24,,3.968,,,1,44678
2011-02-28,,3.94,,,4,481674
2011-03-01,3.95,3.95,,,2,90561
2011-03-03,,3.92,,,2,200000
2011-03-04,3.93,3.93,3.93,,4,1404666
2011-03-07,3.96,3.96008,3.96,,2,3582762
2011-03-08,,3.92,,,4,651516
2011-03-09,,3.95,,,2,1952027
2011-03-11,3.9,3.9,3.9,,1,161436
2011-03-14,3.81,3.81,3.8,,2,1086296
2011-03-16,3.69,3.69,3.69,,2,74759
2011-03-17,,3.54,,,1,21407
2011-03-18,,3.64,,,1,50000
2011-03-21,3.73,3.70457,3.7,,2,3526800
2011-03-22,,3.82,,,1,50000
2011-03-23,3.85,3.85,3.83,,3,1992234
2011-03-25,,3.83005,,,1,1176500
2011-03-28,,3.83,,,,
2011-03-30,4.03,3.93,4.02,,3,715000
2011-03-31,4.04,4.0356,4.03,,3,361622
2011-04-04,4.0,4.0,4.0,,2,456551
2011-04-05,,4.025,,,2,130000
2011-04-07,4.08,4.02,4.02,,15,229890
2011-04-08,,4.0,,,1,75000
2011-04-18,3.8,3.8,3.8,,4,671
2011-04-27,3.95,3.95,3.95,,1,87938
2011-04-28,3.98,3.98,3.97,,3,10439
2011-05-03,,3.98,,,,
2011-05-05,3.99,3.985,3.99,,1,60000
2011-05-06,3.93,3.93,3.93,,3,235151
2011-05-09,3.99,3.985,3.96,,3,199983
2011-05-11,4.04,4.04,4.04,,1,38380
2011-05-12,3.98,3.96,3.96,,2,65000
2011-05-13,3.96,3.96,3.96,,4,332567
2011-05-16,3.96,3.96,3.96,,1,14155
2011-05-17,,3.935,,,2,68184
2011-05-18,3.95,3.95,3.95,,1,85342
2011-05-19,3.98,3.98,3.98,,1,133571
2011-05-20,3.99,3.985,3.99,,1,180413
2011-06-01,,4.08926,,,,
2011-06-03,4.01,4.01,4.0,,5,697004
2011-06-07,3.93,3.92,3.92,,4,601017
2011-06-08,3.88,3.88,3.86,,3,349784
2011-06-09,3.91,3.905,3.91,,1,125000
2011-06-13,,3.835,,,1,120000
2011-06-14,3.86,3.86,3.86,,1,24053
2011-06-16,,3.795,,,2,240000
2011-06-17,3.78,3.78,3.78,,1,24255
2011-06-20,3.7516,3.7516,3.75,,2,69198
2011-06-23,3.8,3.8,3.8,,1,111049
2011-06-24,3.8858,3.8858,3.8858,,,
2011-06-27,3.8,3.77,3.769,,1,7532
2011-06-30,4.0,4.0,3.846,,4,501482
2011-07-01,4.06,4.06,4.01,,2,130000
2011-07-11,,3.99,3.99,,2,5799
2011-07-13,3.89905,3.89905,3.899,,1,8600
2011-07-14,,3.89105,3.891,,1,3300
2011-07-15,3.873,3.87254,3.873,,1,9400
2011-07-19,,3.81612,,,,
2011-07-25,3.97,3.95,3.95,,2,62861
2011-07-27,3.937,3.93677,3.937,,1,3000
2011-07-29,3.84,3.84,3.84,,1,4054
2011-08-01,3.873,3.87344,3.842,,2,11100
2011-08-02,3.768,3.7682,3.768,,1,9400
2011-08-04,3.441,3.44103,3.441,,1,6400
2011-08-05,,3.44155,,,,
2011-08-09,2.9,2.9,2.9,,2,422
2011-08-10,3.015,3.015,2.95,,2,481770
2011-08-11,3.0,2.98045,2.975,,4,525945
2011-08-12,3.18,3.18,3.14,,3,114465
2011-08-15,3.219,3.21861,3.219,,1,7400
2011-08-16,3.081,3.08,3.08,,2,58800
2011-08-17,3.13,3.13,3.13,,2,150000
2011-08-31,3.26,3.26,3.26,,1,36
2011-09-01,,3.28931,,,,
2011-09-02,3.29,3.27,3.29,,2,80054
2011-09-12,2.91,2.91,2.91,,2,13764
2011-09-16,3.07,3.07,3.05,,2,165000
2011-09-27,2.89,2.89,2.89,,1,47456
2011-09-28,2.9,2.9,2.9,,1,250000
2011-09-29,2.95,2.95,2.9,,3,326497
2011-09-30,2.89,2.89,2.89,,1,32710
2011-10-03,2.8,2.8,2.8,,1,86337
2011-10-14,,3.0832,,,,
2011-10-18,3.077,3.0768,3.077,,1,11200
2011-10-25,,3.1239,,,,
2011-10-27,3.155,3.155,3.155,,2,150000
2011-10-28,,3.1668,,,,
2011-11-07,3.09,3.09,3.09,,1,528
2011-11-09,3.094,3.0943,3.094,,1,4900
2011-11-10,3.108,3.1078,3.108,,1,7700
2011-11-11,3.068,3.0677,3.068,,1,6800
2011-11-14,3.117,3.1173,3.117,,1,7900
2011-11-16,,3.0493,,,,
2011-11-23,2.785,2.785,2.785,,1,45000
2011-11-28,2.8,2.8,2.8,,1,104324
2011-11-30,3.111,3.11131,3.109,,2,7583
2011-12-05,3.095,3.095,3.095,,1,19622
2011-12-14,2.86,2.86,2.86,,1,40983
2011-12-16,2.86,2.84858,2.849,,4,19038
2011-12-22,,2.94,,,,
2012-01-02,3.203,3.2029,3.203,,1,17655
2012-01-03,,3.11859,,,,
2012-01-04,3.2,3.17,3.17,,2,106380
2012-01-05,3.125,3.125,3.125,,1,16320
2012-01-09,2.97,2.97,2.97,,1,24943
2012-01-12,3.1,3.0901,3.1,,2,137570
2012-01-13,3.08,3.08,3.08,,1,224392
2012-01-24,3.2,3.2,3.2,,1,6000
2012-02-03,3.355,3.355,3.355,,1,26876
2012-02-07,3.29,3.29,3.29,,1,1617
2012-02-15,3.23,3.23,3.23,,2,109120
2012-02-22,3.205,3.205,3.205,,6,850
2012-02-23,3.135,3.135,3.135,,1,809
2012-02-27,3.133,3.1334,3.133,,1,5444
2012-03-12,3.215,3.215,3.19,,2,100005
2012-03-15,3.36,3.36,3.36,,1,68
2012-03-16,3.375,3.35,3.35,,4,700009
2012-03-19,3.4,3.385,3.385,,12,2294
2012-03-20,3.39,3.36,3.36,,2,385
2012-03-21,3.26,3.165,3.165,,11,6708
2012-03-22,3.11,3.095,3.085,,10,7616
2012-03-23,3.06,3.055,3.055,,3,3860
2012-03-26,3.125,3.11467,3.125,,10,11719
2012-03-27,3.138,3.1378,3.138,,1,5069
2012-03-29,3.108,3.07914,3.108,,1,421
2012-03-30,3.08,3.08,3.08,,1,143474
2012-04-02,3.12,3.12,3.12,,1,2754
2012-04-03,,3.08004,,,,
2012-04-10,2.943,2.9432,2.943,2.93,1,40562
2012-04-11,2.965,2.965,2.965,2.935,3,187843
2012-04-12,2.948,2.9477,2.948,2.95,1,27545
2012-04-16,2.932,2.9275,2.932,2.95,2,33848
2012-04-18,2.97,2.97,2.97,2.99,1,177
2012-04-20,2.938,2.9375,2.938,2.965,1,27629
2012-04-23,2.9,2.9,2.9,2.96,1,7313
2012-04-25,2.95,2.95,2.95,2.945,1,93722
2012-04-30,3.026,3.02636,3.026,3.025,1,4693
2012-05-03,3.008,3.0036,3.008,2.97,5,31762
2012-05-04,3.018,2.95443,2.954,3.09,3,91264
2012-05-07,3.016,3.0141,3.016,,3,99214
2012-05-08,2.998,2.98,2.976,3.025,3,45612
2012-05-09,3.005,3.00508,3.005,3.005,1,5822
2012-05-10,2.988,2.9875,2.988,3.0,1,48808
2012-05-11,3.032,3.0324,3.032,3.005,1,6609
2012-05-18,2.888,2.8875,2.888,2.905,1,2223
2012-05-22,2.928,2.9275,2.928,2.88,1,31695
2012-05-23,2.895,2.88671,2.887,2.905,5,94729
2012-05-31,2.93,2.93,2.93,2.915,2,5464
2012-06-07,,2.9491,,2.945,,
2012-06-08,2.905,2.91,2.875,2.915,9,3819
2012-06-25,2.78,2.81,2.78,2.85,3,17300
2012-06-27,2.83,2.83,2.83,2.82,1,200
2012-06-28,2.86,2.8,2.8,2.895,3,120080
2012-07-02,3.0,3.0,3.0,2.955,1,56384
2012-07-06,3.035,3.055,3.025,2.995,14,2405
2012-07-09,3.03,3.03,3.03,3.03,2,300000
2012-07-10,2.995,3.0105,2.995,3.04,14,898
2012-07-16,3.11,3.11,3.11,3.11,1,58
2012-07-17,3.18,3.17,3.18,3.13,3,291985
2012-07-18,3.18,3.18,3.18,3.17,2,197000
2012-07-19,3.19,3.19,3.19,3.19,1,100
2012-07-24,3.065,3.065,3.065,3.035,1,165000
2012-07-25,3.04,3.06,3.04,3.08,11,76341
2012-07-27,3.2,3.2,3.2,3.16,1,19029
2012-07-30,3.285,3.28,3.233,3.205,10,4555
2012-07-31,3.27,3.27,3.27,3.25,2,11402
2012-08-02,3.278,3.2775,3.278,3.235,1,17190
2012-08-03,3.205,3.205,3.205,3.22,2,1100000
2012-08-06,3.232,3.2316,3.232,3.24,1,4124
2012-08-08,3.28,3.28,3.28,3.235,1,24583
2012-08-10,3.35,3.35,3.35,3.31,1,4665
2012-08-13,3.372,3.3717,3.34,3.34,2,2779
2012-08-14,3.345,3.345,3.345,3.365,5,1116
2012-08-21,3.375,3.36,3.36,3.34,4,2217
2012-08-30,3.21,3.21,3.21,3.22,1,12514
2012-09-03,3.165,3.165,3.165,3.165,1,26095
2012-09-05,3.15,3.15,3.15,3.175,1,33541
2012-09-10,3.2524,3.2524,3.2524,3.235,1,17703
2012-09-12,3.22294,3.22294,3.22294,3.215,1,10029
2012-09-13,3.215,3.215,3.215,3.205,3,460
2012-09-17,3.28,3.28,3.28,3.275,1,6154
2012-09-18,3.27,3.27,3.265,3.27,8,1976
2012-09-19,3.265,3.26,3.245,3.24,18,15194
2012-09-21,3.26,3.25837,3.25837,3.26,2,22342
2012-09-24,3.25,3.25,3.25,3.27,1,8046
2012-10-01,3.19,3.19,3.19,3.175,1,19624
2012-10-02,3.275,3.26,3.255,3.22,3,9674
2012-10-05,3.32,3.32,3.32,3.26,1,3023
2012-10-08,3.2824,3.2824,3.2824,3.3,1,3271
2012-10-10,3.245,3.245,3.245,3.26,1,200000
2012-10-16,3.2892,3.2892,3.2892,3.255,1,42307
2012-10-17,3.3817,3.3817,3.3817,3.295,1,2942
2012-10-18,3.37,3.37,3.37,3.365,1,250000
2012-10-22,3.375,3.375,3.37,3.405,4,210022
2012-10-24,3.3227,3.3227,3.3227,3.31,1,16329
2012-10-26,3.36,3.36,3.36,3.35,1,120000
2012-10-29,3.38,3.38,3.365,3.38,3,5406
2012-10-30,3.37,3.37,3.37,3.395,3,36585
2012-10-31,3.38,3.38,3.375,3.355,2,140000
2012-11-06,3.4783,3.4783,3.45,3.47,3,300969
2012-11-07,3.485,3.485,3.485,3.49,1,210000
2012-11-08,3.4271,3.4271,3.4271,3.445,1,21280
2012-11-09,3.355,3.32,3.32,3.41,8,358
2012-11-12,3.345,3.345,3.33,3.32,14,1418
2012-11-13,3.3407,3.3407,3.325,3.325,9,85634
2012-11-20,3.215,3.2116,3.2116,3.255,3,2544
2012-11-26,3.35,3.35,3.35,3.345,1,12920
2012-11-27,3.395,3.385,3.37,3.37,74,10451
2012-11-29,3.5,3.5,3.5,3.365,3,1100
2012-11-30,3.54904,3.54904,3.54904,3.475,1,7105
2012-12-03,3.59,3.59,3.58,3.53,5,12595
2012-12-04,3.6,3.595,3.595,3.545,7,9949
2012-12-18,3.69,3.69,3.69,3.705,1,30820
2012-12-21,3.63,3.63,3.63,3.685,1,9918
2012-12-27,3.66,3.65,3.65,3.615,3,1034
2012-12-28,3.6,3.6,3.6,3.63,2,1926
2013-01-02,3.715,3.715,3.715,3.66,3,1277
2013-01-03,3.6975,3.6975,3.6975,3.675,1,710
2013-01-07,3.71,3.71,3.71,3.73,1,3567
2013-01-11,3.58,3.58,3.58,3.58,1,481
2013-01-14,3.61,3.61,3.61,3.59,1,593
2013-01-15,3.61,3.61,3.555,3.61,17,12422
2013-01-18,3.66,3.66,3.66,3.64,1,6330
2013-01-22,3.63,3.63,3.63,3.63,1,39133
2013-01-24,3.71,3.71,3.71,3.6,1,357
2013-02-01,3.6818,3.68,3.68,3.66,2,34212
2013-02-04,3.675,3.675,3.675,3.65,2,55000
2013-02-11,3.82,3.82,3.81,3.795,5,52340
2013-02-12,3.88,3.88,3.875,3.845,11,266964
2013-02-14,3.89,3.89,3.89,3.875,1,6734
2013-02-19,4.015,4.015,4.015,3.935,1,400
2013-02-21,3.855,3.855,3.855,3.98,2,122500
2013-02-22,3.83,3.82,3.82,3.81,2,14101
2013-02-25,3.845,3.845,3.845,3.84,4,3109
2013-02-27,3.7607,3.7607,3.755,3.785,2,122000
2013-02-28,3.785,3.77121,3.77121,3.77,4,498698
2013-03-05,3.9,3.9,3.9,3.82,2,302000
2013-03-06,3.928,3.925,3.92,3.925,10,101803
2013-03-07,3.89,3.89,3.89,3.88,1,4000
2013-03-08,3.945,3.945,3.945,3.89,3,1001
2013-03-11,3.932,3.932,3.932,3.93,1,1237
2013-03-12,3.94,3.895,3.895,3.94,3,4460234
2013-03-14,3.87,3.95006,3.87,3.87,2,124525
2013-03-15,3.86,3.75338,3.75338,3.865,2,197959
2013-03-18,3.79,3.79,3.755,3.75,4,2734
2013-03-20,3.635,3.85014,3.635,3.645,6,1600
2013-03-21,3.6,3.58,3.58,3.6,9,53236
2013-03-25,3.565,3.565,3.56,3.62,2,200000
2013-03-26,3.595,3.595,3.595,3.57,1,205011
2013-04-02,3.6,3.6,3.6,3.655,2,3600000
2013-04-04,3.74,3.74,3.74,3.7,1,79
2013-04-05,3.755,3.73,3.73,,3,200535
2013-04-08,3.715,3.7,3.695,,6,5040
2013-04-09,3.73,3.715,3.715,,2,283138
2013-04-10,3.735,3.73,3.73,,3,394797
2013-04-11,3.755,3.755,3.755,,1,27000
2013-04-12,3.78,3.78,3.78,,1,3366
2013-04-17,3.8,3.8,3.8,,1,315
2013-04-19,3.86,3.86,3.84,,4,141121
2013-04-22,3.875,3.865,3.845,,150,1290
2013-04-23,3.935,3.92,3.905,,68,2208
2013-04-24,3.94,3.94,3.93,,3,108401
2013-04-25,3.98,3.97,3.97,,4,23477
2013-04-26,3.97127,3.97127,3.95,,2,117588
2013-04-30,4.0516,4.0516,4.02,,2,84589
2013-05-02,4.04,4.04,4.04,,3,129522
2013-05-03,4.06,4.04,4.04,,3,249404
2013-05-06,4.08,4.05,4.05,,5,1220
2013-05-07,4.095,4.09,4.055,,11,3377
2013-05-08,4.165,4.165,4.165,,1,866
2013-05-10,4.265,4.255,4.235,,4,52
2013-05-13,4.215,4.17,4.17,,3,260381
2013-05-14,4.21,4.21,4.21,,2,465240
2013-05-17,4.24,4.24,4.24,,1,3947
2013-05-23,4.285,4.22,4.22,,4,60583
2013-05-29,4.11,4.11,4.11,,1,26107
2013-05-31,3.99884,3.99884,3.998,,2,25476
2013-06-03,4.015,3.99,3.94,,20,366347
2013-06-04,3.95537,3.95537,3.955,,3,26004
2013-06-05,3.89,3.89,3.89,,1,71077
2013-06-11,3.805,3.805,3.805,,1,1220
2013-06-13,3.765,3.745,3.745,,6,132155
2013-06-14,3.75,3.75,3.75,,3,3852
2013-06-17,3.791,3.76,3.755,,5,412245
2013-06-19,3.7708,3.7708,3.7708,,1,31572
2013-06-20,3.65,3.65,3.65,,1,9357
2013-06-24,3.52,3.52,3.52,,1,1738
2013-06-26,3.585,3.574391,3.585,,1,94805
2013-06-27,3.6412,3.6412,3.6412,,1,826
2013-07-02,3.65,3.65,3.65,,1,94
2013-07-03,3.62,3.65,3.62,,1,2792
2013-07-05,3.805182,3.805182,3.775,,5,4764
2013-07-09,3.855,3.855,3.855,,2,2137
2013-07-10,3.87,3.87,3.87,,2,123000
2013-07-11,3.875,3.875,3.875,,2,1027
2013-07-12,3.985,3.905,3.885,,29,4938
2013-07-17,3.920935,3.920935,3.920935,,1,107
2013-07-18,3.89,3.89,3.89,,1,11299
2013-07-19,3.9204,3.9204,3.92,,11,19151
2013-08-01,4.015,4.01,3.91,,66,669
2013-08-02,3.99,3.99,3.99,,1,1460
2013-08-05,4.0,4.0,4.0,,1,817
2013-08-07,3.915,3.895,3.885,,37,1875
2013-08-08,3.88,3.88,3.88,,1,31589
2013-08-14,3.9404,3.9404,3.92,,2,3341
2013-08-16,3.91,3.91,3.91,,1,4840
2013-08-19,3.88,3.88,3.88,,1,3559
2013-08-20,3.87,3.865,3.855,,5,599791
2013-08-21,3.83,3.82,3.82,,3,265478
2013-08-22,3.84,3.84,3.83,,2,126579
2013-08-23,3.85,3.845,3.845,,3,700000
2013-08-27,3.85,3.81,3.81,,8,137831
2013-08-28,3.84,3.84,3.84,,1,600
2013-08-29,3.85,3.84,3.825,,4,7561
2013-08-30,3.7581,3.7581,3.7581,,1,4962
2013-09-04,3.74,3.74,3.74,,1,1089
2013-09-06,3.785,3.775,3.775,,4,1335
2013-09-09,3.785,3.785,3.785,,1,32967
2013-09-10,3.805,3.805,3.805,,3,41852
2013-09-16,3.715,3.715,3.715,,1,220000
2013-09-17,3.725,3.725,3.725,,2,413
2013-09-18,3.75,3.75,3.705,,13,1557144
2013-09-20,3.7819,3.702405,3.702405,,8,116477
2013-09-23,3.72,3.72,3.71,,29,1613320
2013-09-24,3.735,3.73,3.73,,2,5596
2013-09-27,3.8,3.8,3.795,,4,592500
2013-09-30,3.8219,3.8219,3.8,,5,122099
2013-10-01,3.845,3.845,3.825,,5,2167
2013-10-02,3.87,3.850128,3.850128,,22,2553
2013-10-04,3.81,3.81,3.81,,1,100000
2013-10-07,3.755,3.755,3.755,,8,682
2013-10-09,3.7,3.695,3.695,,2,100333
2013-10-10,3.735,3.735,3.7,,7,445617
2013-10-18,3.8057,3.8057,3.8057,,1,5575
2013-10-21,3.83,3.83,3.83,,2,13020
2013-10-24,,3.8379,,,,
2013-10-25,3.87,3.87,3.83,,4,40665
2013-10-29,3.86,3.86,3.835,,2,5741
2013-10-30,3.8491,3.8491,3.835,,2,4264
2013-10-31,3.8219,3.8219,3.795,,30,4800
2013-11-04,3.745,3.735,3.735,,7,51405
2013-11-05,3.645,3.645,3.645,,1,100000
2013-11-08,3.65,3.65,3.65,,1,162
2013-11-11,3.645,3.645,3.645,,1,167
2013-11-12,3.625,3.625,3.625,,1,6983
2013-11-13,3.605,3.605,3.605,,1,55000
2013-11-14,3.625,3.625,3.625,,1,76499
2013-11-19,3.635,3.635,3.635,,1,344
2013-11-20,3.685,3.685,3.685,,1,45377
2013-11-21,3.65,3.65,3.65,,1,32768
2013-11-25,3.665,3.665,3.665,,2,367
2013-11-26,3.6406,3.629,3.629,,4,64707
2013-11-27,3.65,3.63,3.63,,7,18162
2013-11-28,3.655,3.655,3.645,,2,3150
2013-11-29,3.645,3.6284,3.625,,35,30386
2013-12-04,3.595,3.565,3.565,,13,3234
2013-12-12,3.455,3.455,3.455,,2,47830
2013-12-13,3.425,3.425,3.425,,1,18257
2013-12-16,3.395,3.38,3.375,,23,74902
2013-12-17,3.385,3.3803,3.375,,28,497292
2013-12-18,3.385,3.385,3.365,,11,23145
2013-12-19,3.39,3.39,3.385,,15,97931
2013-12-20,3.35006,3.345,3.34,,9,472150
2013-12-23,3.435,3.435,3.36,,19,304067
2013-12-30,3.42,3.42,3.42,,1,50168
2014-01-02,3.44,3.44,3.44,,1,5000
2014-01-03,3.44,3.44,3.42,,2,447755
2014-01-07,3.485,3.48,3.47,,5,318713
2014-01-08,,3.4819,,,,
2014-01-10,3.59,3.59,3.535,,36,34436
