Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-02,,102.59,,,,,146977171
2007-11-05,,101.3846,,,,,146977171
2007-11-08,,97.33,,,,,146977171
2007-11-09,,98.38,,,,,146977171
2007-11-12,,99.566,,,,,146977171
2007-11-13,,96.37,,,,,146977171
2007-11-14,,97.21,,,,,146977171
2007-11-15,,94.884,,,,,146977171
2007-11-16,,90.92,,,,,146977171
2007-11-19,,87.3,,,,,146977171
2007-11-20,,88.85,,,,,146977171
2007-11-21,,84.964,,,,,146977171
2007-11-22,,84.41,,,,,146977171
2007-11-23,,86.71,,,,,146977171
2007-11-26,,87.6965,,,,,146977171
2007-11-27,,86.3398,,,2.0,2191.0,146977171
2007-11-28,,87.2065,,,2.0,1417.0,146977171
2007-11-29,,87.3,,,2.0,2111.0,146977171
2007-11-30,,88.1123,,,2.0,1195.0,146977171
2007-12-03,,88.8,,,9.0,906.0,146977171
2007-12-04,,85.3099,,,5.0,43449.0,146977171
2007-12-05,,87.86,,,5.0,1129.0,146977171
2007-12-06,,89.3,,,10.0,103932.0,146977171
2007-12-07,,91.92,,,8.0,223350.0,146977171
2007-12-10,,92.2286,,,8.0,545276.0,146977171
2007-12-11,,93.2874,,,6.0,802210.0,146977171
2007-12-12,,93.9218,,,7.0,164584.0,146977171
2007-12-13,,90.76,,,1.0,185.0,146977171
2007-12-14,,88.0713,,,5.0,49447.0,146977171
2007-12-17,,85.9427,,,4.0,67207.0,146977171
2007-12-18,,85.79,,,13.0,143407.0,146977171
2007-12-19,,84.19,,,7.0,48431.0,146977171
2007-12-20,,87.375,,,2.0,275.0,146977171
2007-12-21,,88.73,,,4.0,10468.0,146977171
2007-12-27,,87.95,,,2.0,1251.0,146977171
2007-12-28,,88.5701,,,1.0,69088.0,146977171
2007-12-31,,87.8389,,,,,146977171
2008-01-01,,87.8389,,,,,
2008-01-02,,88.65,,,3.0,2790.0,161712083
2008-01-03,,84.75,,,3.0,239.0,161712083
2008-01-04,,79.3014,,,7.0,42295.0,161712083
2008-01-07,,76.51,,,64.0,164092.0,161712083
2008-01-08,,78.0,,,10.0,24890.0,161712083
2008-01-09,,75.2478,,,55.0,14387.0,161712083
2008-01-10,,75.6044,,,3.0,18145.0,161712083
2008-01-11,,77.84,,,8.0,21070.0,161712083
2008-01-14,,79.47,,,4.0,12497.0,161712083
2008-01-15,,76.231,,,22.0,20953.0,161712083
2008-01-16,,78.0708,,,7.0,53406.0,161712083
2008-01-17,,78.73,,,4.0,4293.0,161712083
2008-01-18,,77.4184,,,6.0,55603.0,161712083
2008-01-21,,74.13,,,9.0,2385.0,161712083
2008-01-22,,72.4787,,,5.0,18160.0,161712083
2008-01-23,,71.2034,,,7.0,15960.0,161712083
2008-01-24,,73.9436,,,5.0,7230.0,161712083
2008-01-25,,74.65,,,6.0,21631.0,161712083
2008-01-28,,72.0908,,,6.0,4559.0,161712083
2008-01-29,,74.31,,,16.0,2322.0,161712083
2008-01-30,,71.17,,,64.0,31744.0,161712083
2008-01-31,,69.5,,,28.0,77326.0,161712083
2008-02-01,,71.0062,,,8.0,40191.0,161712083
2008-02-04,,72.31,,,2.0,13009.0,161712083
2008-02-05,,67.57,,,5.0,32354.0,161712083
2008-02-06,,66.79,,,10.0,71833.0,161712083
2008-02-07,,64.03,,,3.0,21360.0,161712083
2008-02-08,,64.455,,,2.0,2900.0,161712083
2008-02-11,,64.12,,,1.0,93.0,161712083
2008-02-12,,67.31,,,5.0,14451.0,161712083
2008-02-13,,68.85,,,5.0,5939.0,161712083
2008-02-14,,67.66,,,3.0,3709.0,161712083
2008-02-15,,65.58,,,6.0,11233.0,161712083
2008-02-18,,66.9,,,2.0,2730.0,161712083
2008-02-19,,67.8995,,,2.0,4231.0,161712083
2008-02-20,,66.2612,,,2.0,99872.0,161712083
2008-02-21,,68.91,,,9.0,61164.0,161712083
2008-02-22,,66.0,,,3.0,5940.0,161712083
2008-02-25,,66.37,,,4.0,2564.0,161712083
2008-02-26,,68.3,,,2.0,30019.0,161712083
2008-02-27,,68.9,,,5.0,16294.0,161712083
2008-02-28,,68.833,,,6.0,64503.0,161712083
2008-02-29,,66.8,,,2.0,1667.0,161712083
2008-03-03,,64.0024,,,6.0,7750.0,161712083
2008-03-04,,62.0,,,7.0,81716.0,161712083
2008-03-05,,62.0107,,,5.0,10213.0,161712083
2008-03-06,,61.89,,,,,161712083
2008-03-07,,60.8393,,,6.0,7668.0,161712083
2008-03-10,,60.2416,,,2.0,1880.0,161712083
2008-03-11,,57.6899,,,7.0,162486.0,161712083
2008-03-12,,57.2436,,,7.0,352009.0,161712083
2008-03-13,,53.0742,,,7.0,18363.0,161712083
2008-03-14,,54.4753,,,5.0,37860.0,161712083
2008-03-17,,51.82,,,3.0,94406.0,161712083
2008-03-18,,54.7824,,,4.0,12191.0,161712083
2008-03-19,,56.247,,,4.0,29201.0,161712083
2008-03-20,,57.0289,,,3.0,73.0,161712083
2008-03-25,,61.81,,,6.0,3637.0,161712083
2008-03-26,,61.55,,,5.0,49418.0,161712083
2008-03-27,,63.0,,,1.0,120.0,161712083
2008-03-28,,63.82,,,5.0,28376.0,161712083
2008-03-31,,62.8552,,,5.0,83902.0,161712083
2008-04-01,,66.04,,,2.0,20101.0,161712083
2008-04-02,,67.9146,,,16.0,40842.0,161712083
2008-04-03,,67.96,,,1.0,41.0,161712083
2008-04-04,,68.0,,,5.0,23820.0,161712083
2008-04-07,,68.2956,,,5.0,925.0,161712083
2008-04-08,,68.19,,,5.0,35117.0,161712083
2008-04-09,,68.8,,,5.0,166234.0,161712083
2008-04-10,,67.2,,,6.0,48553.0,161712083
2008-04-11,,66.9708,,,12.0,1509954.0,161712083
2008-04-14,,66.8708,,,1.0,19400.0,161712083
2008-04-15,,67.1908,,,2.0,423000.0,161712083
2008-04-16,,70.2421,,,7.0,26163.0,161712083
2008-04-17,,72.7493,,,6.0,636687.0,161712083
2008-04-18,,73.1009,,,5.0,1561798.0,161712083
2008-04-21,,74.01,,,12.0,1822138.0,161712083
2008-04-22,,73.94,,,4.0,33357.0,161712083
2008-04-23,,74.21,,,2.0,52528.0,161712083
2008-04-24,,76.5,,,9.0,13824.0,161712083
2008-04-25,,77.2071,,,4.0,7209.0,161712083
2008-04-28,,76.84,,,2.0,1675.0,161712083
2008-04-29,,75.525,,,2.0,35700.0,161723583
2008-04-30,,75.7315,,,11.0,1915052.0,161723583
2008-05-01,,75.93,,,,,161723583
2008-05-02,,77.3544,,,7.0,181952.0,161723583
2008-05-06,,77.83,,,3.0,6744.0,161723583
2008-05-08,,79.16,,,3.0,138.0,161723583
2008-05-09,,78.8955,,,3.0,56033.0,161723583
2008-05-12,,77.5163,,,3.0,14378.0,161723583
2008-05-13,,78.55,,,2.0,7226.0,161723583
2008-05-14,,78.83,,,2.0,10158.0,161723583
2008-05-15,,78.431,,,3.0,1505592.0,161723583
2008-05-16,,81.97,,,6.0,556.0,161723583
2008-05-19,,82.71,,,6.0,106034.0,161723583
2008-05-20,,82.85,,,,,161723583
2008-05-21,,78.8967,,,4.0,53858.0,161723583
2008-05-22,,78.32,,,2.0,20015.0,161723583
2008-05-23,,76.8,,,4.0,102802.0,161723583
