Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1983-01-04,,,,124.85248,,,
1983-01-05,,,,125.82789,,,
1983-01-06,,,,126.8033,,,
1983-01-07,,,,,,,
1983-01-10,,,,126.8033,,,
1983-01-11,,,,125.82789,,,
1983-01-12,,,,123.87707,,,
1983-01-13,,,,124.85248,,,
1983-01-14,,,,125.82789,,,
1983-01-17,,,,127.77871,,,
1983-01-18,,,,125.82789,,,
1983-01-19,,,,127.77871,,,
1983-01-20,,,,131.68035,,,
1983-01-21,,,,,,,
1983-01-24,,,,132.65576,,,
1983-01-25,,,,133.63117,,,
1983-01-26,,,,134.60658,,,
1983-01-27,,,,132.65576,,,
1983-01-28,,,,134.60658,,,
1983-01-31,,,,,,,
1983-02-01,,,,135.58199,,,
1983-02-02,,,,136.5574,,,
1983-02-03,,,,138.50822,,,
1983-02-04,,,,,,,
1983-02-07,,,,,,,
1983-02-08,,,,,,,
1983-02-09,,,,135.58199,,,
1983-02-10,,,,132.65576,,,
1983-02-11,,,,133.63117,,,
1983-02-14,,,,132.65576,,,
1983-02-15,,,,,,,
1983-02-16,,,,128.75412,,,
1983-02-17,,,,127.77871,,,
1983-02-18,,,,126.8033,,,
1983-02-21,,,,125.82789,,,
1983-02-22,,,,122.90166,,,
1983-02-23,,,,121.92625,,,
1983-02-24,,,,,,,
1983-02-25,,,,122.90166,,,
1983-02-28,,,,121.92625,,,
1983-03-01,,,,122.90166,,,
1983-03-02,,,,123.87707,,,
1983-03-03,,,,125.82789,,,
1983-03-04,,,,127.77871,,,
1983-03-07,,,,,,,
1983-03-08,,,,125.82789,,,
1983-03-09,,,,,,,
1983-03-10,,,,127.77871,,,
1983-03-11,,,,126.8033,,,
1983-03-14,,,,,,,
1983-03-15,,,,128.75412,,,
1983-03-16,,,,126.8033,,,
1983-03-17,,,,123.87707,,,
1983-03-18,,,,122.90166,,,
1983-03-21,,,,120.95084,,,
1983-03-22,,,,121.92625,,,
1983-03-23,,,,119.97543,,,
1983-03-24,,,,,,,
1983-03-25,,,,,,,
1983-03-28,,,,119.00002,,,
1983-03-29,,,,,,,
1983-03-30,,,,,,,
1983-03-31,,,,115.09838,,,
1983-04-01,,,,,,,
1983-04-04,,,,,,,
1983-04-05,,,,114.12297,,,
1983-04-06,,,,115.09838,,,
1983-04-07,,,,116.07379,,,
1983-04-08,,,,117.0492,,,
1983-04-11,,,,121.92625,,,
1983-04-12,,,,122.90166,,,
1983-04-13,,,,124.85248,,,
1983-04-14,,,,,,,
1983-04-15,,,,127.77871,,,
1983-04-18,,,,,,,
1983-04-19,,,,124.85248,,,
1983-04-20,,,,125.82789,,,
1983-04-21,,,,127.77871,,,
1983-04-22,,,,126.8033,,,
1983-04-25,,,,126.8033,,,
1983-04-26,,,,,,,
1983-04-27,,,,129.72953,,,
1983-04-28,,,,131.68035,,,
1983-04-29,,,,130.70494,,,
1983-05-02,,,,,,,
1983-05-03,,,,130.70494,,,
1983-05-04,,,,128.75412,,,
1983-05-05,,,,,,,
1983-05-06,,,,,,,
1983-05-09,,,,,,,
1983-05-10,,,,125.82789,,,
1983-05-11,,,,,,,
1983-05-12,,,,123.87707,,,
1983-05-13,,,,,,,
1983-05-16,,,,,,,
1983-05-17,,,,,,,
1983-05-18,,,,121.92625,,,
1983-05-19,,,,122.90166,,,
1983-05-20,,,,120.95084,,,
1983-05-23,,,,119.97543,,,
1983-05-24,,,,120.95084,,,
1983-05-25,,,,,,,
1983-05-26,,,,122.90166,,,
1983-05-27,,,,,,,
1983-05-30,,,,,,,
1983-05-31,,,,123.87707,,,
1983-06-01,,,,124.85248,,,
1983-06-02,,,,,,,
1983-06-03,,,,,,,
1983-06-06,,,,124.85248,,,
1983-06-07,,,,123.87707,,,
1983-06-08,,,,125.82789,,,
1983-06-09,,,,124.85248,,,
1983-06-10,,,,123.87707,,,
1983-06-13,,,,125.82789,,,
1983-06-14,,,,124.85248,,,
1983-06-15,,,,122.90166,,,
1983-06-16,,,,123.87707,,,
1983-06-17,,,,121.92625,,,
1983-06-20,,,,122.90166,,,
1983-06-21,,,,,,,
1983-06-22,,,,122.90166,,,
1983-06-23,,,,121.92625,,,
1983-06-24,,,,,,,
1983-06-27,,,,,,,
1983-06-28,,,,119.97543,,,
1983-06-29,,,,,,,
1983-06-30,,,,119.97543,,,
1983-07-01,,,,119.00002,,,
1983-07-04,,,,118.02461,,,
1983-07-05,,,,,,,
1983-07-06,,,,,,,
1983-07-07,,,,116.07379,,,
1983-07-08,,,,,,,
1983-07-11,,,,114.12297,,,
1983-07-12,,,,116.07379,,,
1983-07-13,,,,114.12297,,,
1983-07-14,,,,116.07379,,,
1983-07-15,,,,115.09838,,,
1983-07-18,,,,116.07379,,,
1983-07-19,,,,117.0492,,,
1983-07-20,,,,,,,
1983-07-21,,,,,,,
1983-07-22,,,,116.07379,,,
1983-07-25,,,,114.12297,,,
1983-07-26,,,,,,,
1983-07-27,,,,,,,
1983-07-28,,,,,,,
1983-07-29,,,,113.14756,,,
1983-08-01,,,,111.19674,,,
1983-08-02,,,,112.17215,,,
1983-08-03,,,,111.19674,,,
1983-08-04,,,,110.22133,,,
1983-08-05,,,,,,,
1983-08-08,,,,,,,
1983-08-09,,,,109.24592,,,
1983-08-10,,,,108.27051,,,
1983-08-11,,,,,,,
1983-08-12,,,,107.2951,,,
1983-08-15,,,,108.27051,,,
1983-08-16,,,,109.24592,,,
1983-08-17,,,,,,,
1983-08-18,,,,110.22133,,,
1983-08-19,,,,,,,
1983-08-22,,,,110.22133,,,
1983-08-23,,,,109.24592,,,
1983-08-24,,,,107.2951,,,
1983-08-25,,,,,,,
1983-08-26,,,,,,,
1983-08-29,,,,,,,
1983-08-30,,,,108.27051,,,
1983-08-31,,,,107.2951,,,
1983-09-01,,,,108.27051,,,
1983-09-02,,,,107.2951,,,
1983-09-05,,,,,,,
1983-09-06,,,,,,,
1983-09-07,,,,106.31969,,,
1983-09-08,,,,106.31969,,,
1983-09-09,,,,105.34428,,,
1983-09-12,,,,106.31969,,,
1983-09-13,,,,103.39346,,,
1983-09-14,,,,,,,
1983-09-15,,,,104.36887,,,
1983-09-16,,,,103.39346,,,
1983-09-19,,,,,,,
1983-09-20,,,,104.36887,,,
1983-09-21,,,,,,,
1983-09-22,,,,105.34428,,,
1983-09-23,,,,,,,
1983-09-26,,,,,,,
1983-09-27,,,,103.39346,,,
1983-09-28,,,,,,,
1983-09-29,,,,,,,
