Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-11-30,152.5,152.5,152.5,152.5,,6823
2004-12-01,152.5,149.5,149.5,152.5,,353650
2004-12-02,149.5,138.5,138.5,149.5,,7633
2004-12-03,138.5,138.5,138.5,138.5,,5
2004-12-06,151.5,136.5,150.0,138.5,,359642
2004-12-07,150.0,150.0,150.0,150.0,,464
2004-12-08,150.5,150.0,150.5,150.0,,1000
2004-12-09,150.5,150.5,150.5,150.5,,1700
2004-12-10,,,150.5,,,
2004-12-13,150.5,150.5,150.5,150.5,,21302
2004-12-14,,,150.5,,,
2004-12-15,150.5,149.5,150.5,149.5,,2156
2004-12-16,,,150.5,,,
2004-12-17,150.5,149.5,149.5,150.5,,3662
2004-12-20,,,149.5,,,
2004-12-21,,,149.5,,,
2004-12-22,,,149.5,,,
2004-12-23,,,149.5,,,
2004-12-24,,,149.5,,,
2004-12-29,,,149.5,,,
2004-12-30,,,149.5,,,
2004-12-31,,,149.5,,,
2005-01-04,,,149.5,,,
2005-01-05,149.5,148.5,148.5,149.5,,3200
2005-01-06,,,148.5,,,
2005-01-07,148.5,148.0,148.0,148.5,,10
2005-01-10,,,148.0,,,
2005-01-11,,,148.0,,,
2005-01-12,,,149.5,,,
2005-01-13,149.5,149.5,149.5,149.5,,300
2005-01-14,,,149.5,,,
2005-01-17,,,149.5,,,
2005-01-18,149.5,149.5,149.5,149.5,,1957
2005-01-19,155.5,149.5,155.5,149.5,,25767
2005-01-20,,,155.5,,,
2005-01-21,155.5,155.0,155.5,155.5,,2900
2005-01-24,165.5,164.5,165.5,164.5,,28853
2005-01-25,165.5,165.5,165.5,165.5,,13774
2005-01-26,165.5,165.5,165.5,165.5,,86
2005-01-27,165.5,165.5,165.5,165.5,,10139
2005-01-28,,,165.5,,,
2005-01-31,165.5,165.5,165.5,165.5,,2460
2005-02-01,165.5,165.5,165.5,165.5,,1700
2005-02-02,165.5,165.5,165.5,165.5,,750
2005-02-03,165.5,165.5,165.5,165.5,,256
2005-02-04,165.5,165.5,165.5,165.5,,687
2005-02-07,165.5,165.5,165.5,165.5,,1066
2005-02-08,165.5,165.5,165.5,165.5,,880
2005-02-09,165.5,165.5,165.5,165.5,,5120
2005-02-10,165.5,165.5,165.5,165.5,,1000
2005-02-11,165.5,165.5,165.5,165.5,,7500
2005-02-14,165.5,164.5,164.5,165.5,,230
2005-02-15,164.5,164.5,164.5,164.5,,27744
2005-02-16,,,164.5,,,
2005-02-17,164.5,164.5,164.5,164.5,,22
2005-02-18,164.5,164.5,164.5,164.5,,1957
2005-02-21,,,164.5,,,
2005-02-22,,,164.5,,,
2005-02-23,,,164.5,,,
2005-02-24,,,164.5,,,
2005-02-25,164.5,164.5,164.5,164.5,,61633
2005-02-28,164.5,164.5,164.5,164.5,,710
2005-03-01,164.5,164.5,164.5,164.5,,231
2005-03-02,,,164.5,,,
2005-03-03,,,164.5,,,
2005-03-04,,,164.5,,,
2005-03-07,164.5,164.5,164.5,164.5,,186
2005-03-08,,,164.5,,,
2005-03-09,164.5,164.5,164.5,164.5,,580
2005-03-10,164.5,164.5,164.5,164.5,,3000
2005-03-11,173.0,164.5,173.0,164.5,,8000
2005-03-14,175.0,173.0,175.0,173.0,,1934
2005-03-15,,,175.0,,,
2005-03-16,175.0,175.0,175.0,175.0,,270
2005-03-17,175.0,175.0,175.0,175.0,,198
2005-03-18,,,175.0,,,
2005-03-21,,,176.0,,,
2005-03-22,175.0,170.0,170.0,175.0,,17
2005-03-23,,,170.0,,,
2005-03-24,,,170.0,,,
2005-03-29,170.0,170.0,170.0,170.0,,1964
2005-03-30,170.0,168.5,168.5,170.0,,5080
2005-03-31,167.0,167.0,167.0,167.0,,20000
2005-04-01,,,167.0,,,
2005-04-04,,,167.0,,,
2005-04-05,,,167.0,,,
2005-04-06,167.0,167.0,167.0,167.0,,1200
2005-04-07,167.0,167.0,167.0,167.0,,5
2005-04-08,,,167.0,,,
2005-04-11,,,167.0,,,
2005-04-12,,,167.0,,,
2005-04-13,,,167.0,,,
2005-04-14,,,167.0,,,
2005-04-15,,,166.0,,,
2005-04-18,167.0,166.0,166.0,166.0,,581
2005-04-19,166.0,164.0,164.0,166.0,,6000
2005-04-20,164.0,164.0,164.0,164.0,,390
2005-04-21,,,163.0,,,
2005-04-22,163.0,163.0,163.0,163.0,,300
2005-04-25,,,163.0,,,
2005-04-26,,,163.0,,,
2005-04-27,163.0,163.0,163.0,163.0,,2090
2005-04-28,163.0,163.0,163.0,163.0,,181
2005-04-29,163.0,163.0,163.0,163.0,,436
2005-05-03,,,163.0,,,
2005-05-04,,,163.0,,,
2005-05-05,163.0,163.0,163.0,163.0,,2545
2005-05-06,163.0,161.5,161.5,163.0,,1000
2005-05-09,,,161.5,,,
2005-05-10,,,160.0,,,
2005-05-11,,,160.0,,,
2005-05-12,,,160.0,,,
2005-05-13,160.0,160.0,160.0,160.0,,163
2005-05-16,,,160.0,,,
2005-05-17,160.0,155.0,155.0,160.0,,13733
2005-05-18,,,155.0,,,
2005-05-19,155.0,150.0,150.0,155.0,,5436
2005-05-20,150.0,147.0,147.0,150.0,,1526
2005-05-23,147.0,147.0,147.0,147.0,,328
2005-05-24,147.0,147.0,147.0,147.0,,726
2005-05-25,,,147.0,,,
2005-05-26,,,147.0,,,
2005-05-27,,,147.0,,,
2005-05-31,,,147.0,,,
2005-06-01,,,147.0,,,
2005-06-02,,,147.0,,,
2005-06-03,135.0,135.0,135.0,135.0,,710
2005-06-06,,,135.0,,,
2005-06-07,135.0,135.0,135.0,135.0,,1034
2005-06-08,135.0,135.0,135.0,135.0,,1714
2005-06-09,135.0,130.0,130.0,135.0,,3543
2005-06-10,,,130.0,,,
2005-06-13,,,130.0,,,
2005-06-14,,,130.0,,,
2005-06-15,,,130.0,,,
2005-06-16,,,130.0,,,
2005-06-17,130.0,130.0,130.0,130.0,,61
2005-06-20,,,130.0,,,
2005-06-21,,,130.0,,,
2005-06-22,130.0,130.0,130.0,130.0,,11
2005-06-23,,,130.0,,,
2005-06-24,,,130.0,,,
2005-06-27,,,130.0,,,
2005-06-28,,,130.0,,,
2005-06-29,,,130.0,,,
2005-06-30,,,130.0,,,
2005-07-01,,,130.0,,,
2005-07-04,130.0,130.0,130.0,130.0,,500
2005-07-05,130.0,130.0,130.0,130.0,,398
2005-07-06,,,130.0,,,
2005-07-07,,,130.0,,,
2005-07-08,,,130.0,,,
2005-07-11,,,130.0,,,
2005-07-12,130.0,130.0,130.0,130.0,,773
2005-07-13,,,130.0,,,
2005-07-14,130.0,130.0,130.0,130.0,,1000
2005-07-15,,,130.0,,,
2005-07-18,,,130.0,,,
2005-07-19,130.0,130.0,130.0,130.0,,3000
2005-07-20,127.5,125.0,125.0,127.5,,270
2005-07-21,125.0,125.0,125.0,125.0,,2000
2005-07-22,125.0,121.5,121.5,125.0,,6000
2005-07-25,121.5,120.0,121.5,120.0,,2380
2005-07-26,,,121.5,,,
2005-07-27,,,121.5,,,
2005-07-28,110.0,110.0,110.0,110.0,,52
2005-07-29,,,107.5,,,
2005-08-01,107.5,107.5,107.5,107.5,,3000
2005-08-02,107.5,102.0,102.0,107.5,,6000
2005-08-03,102.0,102.0,102.0,102.0,,910
2005-08-04,,,101.5,,,
2005-08-05,,,101.0,,,
2005-08-08,,,101.0,,,
2005-08-09,101.0,99.0,99.0,101.0,,3000
2005-08-10,92.5,91.5,92.5,91.5,,652
2005-08-11,92.5,92.5,92.5,92.5,,1350
2005-08-12,,,92.5,,,
2005-08-15,,,92.5,,,
2005-08-16,,,92.5,,,
2005-08-17,92.5,92.5,92.5,92.5,,150
2005-08-18,,,92.5,,,
2005-08-19,,,92.5,,,
