Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2008-06-26,,4.97,,,1.0,4000.0,128538867
2008-07-07,,4.47,,,1.0,2000.0,128538867
2008-07-22,,4.52,,,1.0,2500.0,128538867
2008-12-22,,1.9,,,,,128538867
2009-02-23,4.75,4.75,5.0,,1.0,2276.0,128583867
2009-05-14,4.75,4.75,5.0,4.75,1.0,2276.0,128583867
2009-09-04,3.25,3.25,3.0,3.25,1.0,32258.0,128583867
2009-10-06,3.64,3.64,4.0,3.64,1.0,2716.0,128583867
2011-08-22,2.75,2.75,2.75,,1.0,11000.0,128583867
2011-11-10,2.75,2.75,2.75,,1.0,300.0,130316055
2011-11-11,2.75,2.75,2.75,,1.0,2000.0,130316055
2012-09-28,2.5,2.5,2.5,,2.0,45215.0,137037081
2014-01-02,0.31653058,0.31653058,0.31653058,,1.0,1000.0,561693426
2014-01-03,0.3267099,0.3267099,0.3267099,,1.0,1500.0,561693426
2014-01-07,0.32652495,0.32652495,0.32652495,,1.0,2500.0,561693426
2014-01-08,0.3511755,0.3511755,0.3511755,,1.0,14000.0,561693426
2014-01-10,,0.4,,,,,561693426
2014-01-21,0.6624176,0.6624176,0.6624176,,1.0,750.0,561693426
2014-02-10,0.690625,0.690625,0.690625,,1.0,30250.0,561693426
2014-03-04,1.0,1.0,1.0,,1.0,5750.0,561693426
2014-10-17,0.235,0.235,0.234,,3.0,50000.0,453353534
2014-11-10,0.25,0.25,0.25,,1.0,1000.0,725365654
2015-02-25,0.54176988,0.54176988,0.54176988,,1.0,615943.0,698353534
2015-04-01,0.5,0.5,0.5,,1.0,5000.0,827145485
2015-04-17,0.53426048,0.5,0.5,,3.0,56268.0,827145485
2015-05-18,0.57928275,0.57928275,0.57928275,,1.0,444.0,827145485
2015-05-19,0.57833043,0.57833043,0.57833043,,1.0,560.0,827145485
2015-05-20,0.65085411,0.65085411,0.65085411,,1.0,998.0,827145485
2015-05-26,,0.64068135,,,,,827145485
2015-06-01,0.62900882,0.62900882,0.624732,,2.0,70827.0,827145485
2015-06-12,0.854375,0.854375,0.854375,,1.0,32117.0,827145485
2015-06-17,0.82911373,0.82911373,0.82911373,,1.0,308.0,827145485
2015-06-25,0.86334449,0.86334449,0.86334449,,1.0,2823.0,827145485
2015-06-29,0.97873545,0.97873545,0.9023804,,2.0,9718.0,827145485
2015-06-30,0.98360333,0.98360333,0.98360333,,1.0,2490.0,847145485
2015-07-03,1.0436828,1.0436828,1.0436828,,1.0,16263.0,847145485
2015-07-06,1.32392864,1.32392864,1.32392864,,1.0,49731.0,847145485
2015-07-07,1.24515272,1.24515272,1.24515272,,1.0,52783.0,847145485
2015-07-20,1.41437795,1.41437795,1.41437795,,1.0,144805.0,847145485
2015-07-31,1.40973517,1.40973517,1.40973517,,1.0,144278.0,847145485
2015-08-04,1.41121023,1.41121023,1.41121023,,1.0,145305.0,847145485
2015-08-10,1.46153764,1.40009548,1.40009548,,2.0,41128.0,847145485
2015-08-26,1.04541538,1.04541538,1.04541538,,1.0,126111.0,847145485
2015-08-28,1.05522363,1.05522363,1.05522363,,1.0,184354.0,847145485
2015-09-08,1.23823105,1.23823105,1.23823105,,1.0,26080.0,847145485
2015-10-15,1.39138504,1.39138504,1.39138504,,1.0,135515.0,895193827
2015-10-19,1.34957195,1.34957195,1.34957195,,1.0,18737.0,895193827
2015-11-02,1.405,1.395,1.385,,15.0,1534.0,895193827
2015-11-04,1.34032955,1.305,1.3,,6.0,2616.0,895193827
2015-11-06,1.39064387,1.36,1.36,,4.0,3030.0,895193827
2015-11-10,1.43145112,1.40934256,1.38,,6.0,27843.0,895193827
2015-11-12,1.38,1.38,1.38,,2.0,230.0,895193827
2015-11-13,1.34954341,1.33,1.33,,4.0,29887.0,895193827
2015-11-17,1.30900294,1.30900294,1.30900294,,1.0,2411.0,895193827
2015-11-18,1.25,1.25,1.25,,2.0,137.0,895193827
2015-11-27,1.17,1.17,1.165,,3.0,2156.0,895193827
2015-12-03,1.14,1.14,1.14,,3.0,90.0,895193827
2015-12-07,1.09640463,1.09640463,1.09640463,,1.0,1622.0,895193827
2015-12-11,0.955,0.9525,0.945,,3.0,735.0,895193827
2015-12-14,0.97,0.96,0.955,,3.0,538.0,895193827
2015-12-17,0.9675,0.9675,0.9425,,14.0,26890.0,895193827
2015-12-18,1.005,0.9925,0.9725,,15.0,438.0,895193827
2015-12-28,0.89,0.89,0.89,,1.0,19.0,
2016-01-18,0.73009024,0.73009024,0.73009024,,1.0,21647.0,1053193827
2016-02-08,0.79088712,0.79088712,0.79088712,,1.0,2124.0,1053193827
2016-02-09,0.73553153,0.73553153,0.73553153,,1.0,1460.0,1053193827
2016-02-12,0.77604764,0.77604764,0.77604764,,1.0,237048.0,1053193827
2016-02-24,0.85783347,0.85783347,0.85783347,,1.0,237048.0,1053193827
2016-03-10,0.9052764,0.89389798,0.89389798,,2.0,206029.0,1053193827
2016-03-14,0.82721568,0.82721568,0.82721568,,1.0,1870.0,1053193827
2016-03-22,0.75,0.75,0.75,,4.0,1089788.0,1053193827
2016-04-08,0.37545827,0.37545827,0.37545827,,1.0,2535.0,1053193827
2016-04-14,0.39587112,0.39587112,0.39587112,,1.0,5537.0,1053193827
2016-05-06,0.21965581,0.21965581,0.21965581,,1.0,79574.0,2119387653
2016-05-10,0.21045567,0.21045567,0.21045567,,1.0,13298.0,2119387653
2016-05-16,0.21565839,0.21565839,0.21565839,,1.0,2365.0,2119387653
2016-05-17,0.22221141,0.22221141,0.22221141,,1.0,159572.0,2119387653
2016-05-18,0.31894923,0.31894923,0.31894923,,1.0,37426.0,2119387653
2016-05-19,0.31149366,0.31149366,0.31149366,,1.0,39215.0,2119387653
2016-05-20,0.27117804,0.26193791,0.26193791,,2.0,248280.0,2119387653
2016-05-23,0.28313766,0.28313766,0.28313766,,1.0,96826.0,2119387653
2016-05-27,0.26089727,0.25,0.25,,2.0,151991.0,2119387653
2016-06-03,0.25,0.25,0.25,,1.0,81991.0,2119387653
2016-06-07,0.258626,0.258626,0.258626,,1.0,9411.0,2119387653
2016-06-08,0.26074818,0.26074818,0.26074818,,1.0,8509.0,2119387653
2016-06-20,0.2739663,0.2739663,0.2739663,,1.0,79574.0,2119387653
2016-07-25,0.25,0.25,0.25,,2.0,1427073.0,2277077468
2016-08-09,0.23185415,0.23185415,0.23185415,,1.0,4212.0,2277077468
