Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2017-09-05,78.0,70.0,75.0,73.5,132.0,1585814.0,
2017-09-06,78.0,69.0,71.0,75.0,54.0,310175.0,
2017-09-07,73.0,69.0,71.0,70.5,36.0,271275.0,
2017-09-08,73.0,69.0,70.0,71.0,12.0,36490.0,
2017-09-11,72.0,69.0,70.5,71.0,16.0,47913.0,
2017-09-12,71.5,69.0,70.5,70.5,9.0,55926.0,
2017-09-13,70.0,65.0,67.5,70.5,21.0,162421.0,
2017-09-14,68.04,66.15,68.0,67.5,6.0,21636.0,
2017-09-15,68.04,68.02,68.0,68.0,4.0,14838.0,
2017-09-18,69.1,66.0,68.0,68.0,11.0,111496.0,
2017-09-19,69.08,67.0,68.5,68.0,5.0,54328.0,
2017-09-20,70.0,67.0,68.5,68.5,4.0,43207.0,
2017-09-21,70.0,67.0,68.5,68.5,6.0,223553.0,
2017-09-22,68.6,67.0,68.5,68.5,6.0,25715.0,
2017-09-25,68.6,67.0,68.5,68.5,7.0,14884.0,
2017-09-26,68.45,66.0,68.5,68.5,13.0,628513.0,
2017-09-27,71.16,68.0,70.5,70.0,11.0,123775.0,
2017-09-28,70.78,68.15,70.0,70.5,11.0,484182.0,
2017-09-29,72.0,70.0,70.0,70.0,7.0,39570.0,
2017-10-02,72.0,69.15,70.0,70.0,7.0,9886.0,
2017-10-03,71.0,68.15,70.0,70.0,12.0,123062.0,
2017-10-04,74.0,69.1,70.0,70.0,9.0,292501.0,
2017-10-05,69.2,68.0,68.5,70.0,9.0,45630.0,
2017-10-06,68.8,67.01,68.5,68.5,6.0,13684.0,
2017-10-09,68.59,67.0,68.0,68.5,7.0,85733.0,
2017-10-10,69.0,67.05,68.0,68.0,7.0,56796.0,
2017-10-11,68.3,67.05,68.0,68.0,3.0,8374.0,
2017-10-12,68.2,67.0,68.0,68.0,3.0,42591.0,
2017-10-13,68.2,67.05,68.0,68.0,6.0,139310.0,
2017-10-16,68.0,67.88,68.0,68.0,4.0,11003.0,
2017-10-17,67.8,67.8,68.0,68.0,1.0,3000.0,
2017-10-18,69.0,67.1,68.0,68.0,4.0,35125.0,
2017-10-19,67.8,67.0,67.5,68.0,4.0,42588.0,
2017-10-20,67.8,67.77,67.5,67.5,2.0,11410.0,
2017-10-23,67.69,66.5,67.5,67.5,3.0,2937.0,
2017-10-24,67.69,66.5,67.0,67.5,3.0,22645.0,
2017-10-25,67.5,66.0,67.0,67.0,4.0,39350.0,
2017-10-26,67.0,65.0,65.5,66.5,7.0,57107.0,
2017-10-27,65.7,64.1,65.0,65.5,4.0,7429.0,
2017-10-30,65.6,61.0,61.5,65.0,9.0,152184.0,
