Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1986-01-08,,,,160.0,,,15821000
1986-01-17,,,,160.0,,,15821000
1986-01-21,,,,155.0,,,15821000
1986-01-22,,,,150.0,,,15821000
1986-01-23,,,,145.0,,,15821000
1986-01-27,,,,180.0,,,15821000
1986-01-28,,,,175.0,,,15821000
1986-01-31,,,,180.0,,,15821000
1986-02-03,,,,175.0,,,15821000
1986-02-04,,,,170.0,,,15821000
1986-02-05,,,,169.0,,,15821000
1986-02-13,,,,180.0,,,15821000
1986-02-14,,,,198.0,,,15821000
1986-02-17,,,,205.0,,,15821000
1986-02-18,,,,200.0,,,15821000
1986-02-19,,,,210.0,,,15821000
1986-02-21,,,,215.0,,,15821000
1986-02-24,,,,220.0,,,15821000
1986-02-25,,,,218.0,,,15821000
1986-02-26,,,,220.0,,,15821000
1986-03-04,,,,215.0,,,15821000
1986-03-07,,,,190.0,,,15821000
1986-03-10,,,,205.0,,,15821000
1986-03-12,,,,210.0,,,15821000
1986-03-13,,,,205.0,,,15821000
1986-03-18,,,,200.0,,,15821000
1986-03-19,,,,205.0,,,15821000
1986-03-24,,,,210.0,,,15821000
1986-04-03,,,,215.0,,,15821000
1986-04-04,,,,220.0,,,15821000
1986-04-08,,,,215.0,,,15821000
1986-04-09,,,,200.0,,,15821000
1986-04-11,,,,205.0,,,15821000
1986-04-14,,,,205.0,,,15821000
1986-04-15,,,,200.0,,,15821000
1986-04-16,,,,195.0,,,15821000
1986-04-25,,,,205.0,,,15821000
1986-04-28,,,,210.0,,,15821000
1986-04-29,,,,220.0,,,15821000
1986-04-30,,,,215.0,,,15821000
1986-05-06,,,,210.0,,,15821000
1986-05-08,,,,205.0,,,15821000
1986-05-14,,,,200.0,,,15821000
1986-05-20,,,,200.0,,,15821000
1986-05-21,,,,200.0,,,15821000
1986-05-23,,,,195.0,,,15821000
1986-05-28,,,,200.0,,,15821000
1986-06-03,,,,200.0,,,15821000
1986-06-04,,,,195.0,,,15821000
1986-06-06,,,,190.0,,,15821000
1986-06-10,,,,185.0,,,15821000
1986-06-19,,,,195.0,,,15821000
1986-06-20,,,,190.0,,,15821000
1986-06-23,,,,185.0,,,15821000
