Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1987-06-30,,,165.0,,,,
1987-07-01,,,170.0,,,,
1987-07-02,,,176.0,,,,
1987-07-03,,,176.0,,,,
1987-07-06,,,185.0,,,,
1987-07-07,,,186.0,,,,
1987-07-09,,,181.0,,,,
1987-07-10,,,178.0,,,,
1987-07-13,,,176.0,,,,
1987-07-14,,,178.0,,,,
1987-07-15,,,185.0,,,,
1987-07-16,,,188.0,,,,
1987-07-17,,,186.0,,,,
1987-07-20,,,180.0,,,,
1987-07-21,,,178.0,,,,
1987-07-22,,,175.0,,,,
1987-07-23,,,171.0,,,,
1987-07-24,,,172.0,,,,
1987-07-27,,,168.0,,,,
1987-07-31,,,166.0,,,,
1987-08-03,,,153.0,,,,
1987-08-04,,,143.0,,,,
1987-08-05,,,150.0,,,,
1987-08-06,,,163.0,,,,
1987-08-10,,,163.0,,,,
1987-08-11,,,178.0,,,,
1987-08-12,,,181.0,,,,
1987-08-13,,,186.0,,,,
1987-08-14,,,189.0,,,,
1987-08-17,,,190.0,,,,
1987-08-18,,,173.0,,,,
1987-08-19,,,166.0,,,,
1987-08-20,,,170.0,,,,
1987-08-21,,,168.0,,,,
1987-08-24,,,171.0,,,,
1987-08-25,,,175.0,,,,
1987-08-27,,,173.0,,,,
1987-08-28,,,175.0,,,,
1987-09-02,,,173.0,,,,
1987-09-04,,,175.0,,,,
1987-09-08,,,173.0,,,,
1987-09-09,,,170.0,,,,
1987-09-10,,,169.0,,,,
1987-09-11,,,168.0,,,,
1987-09-15,,,170.0,,,,
1987-09-16,,,168.0,,,,
1987-09-17,,,166.0,,,,
1987-09-18,,,167.0,,,,
1987-09-21,,,169.0,,,,
1987-09-22,,,173.0,,,,
1987-09-23,,,174.0,,,,
1987-09-24,,,170.0,,,,
1987-09-25,,,168.0,,,,
1987-09-28,,,173.0,,,,
1987-10-01,,,171.0,,,,
1987-10-05,,,173.0,,,,
1987-10-06,,,174.0,,,,
1987-10-07,,,171.0,,,,
1987-10-08,,,173.0,,,,
1987-10-09,,,171.0,,,,
1987-10-12,,,173.0,,,,
1987-10-13,,,178.0,,,,
1987-10-14,,,183.0,,,,
1987-10-15,,,186.0,,,,
1987-10-19,,,175.0,,,,
1987-10-20,,,158.0,,,,
1987-10-21,,,177.0,,,,
1987-10-22,,,161.0,,,,
1987-10-26,,,137.0,,,,
1987-10-28,,,125.0,,,,
1987-10-30,,,128.0,,,,
1987-11-02,,,123.0,,,,
1987-11-03,,,120.0,,,,
1987-11-04,,,95.0,,,,
1987-11-05,,,100.0,,,,
1987-11-10,,,95.0,,,,
1987-11-11,,,102.0,,,,
1987-11-12,,,100.0,,,,
1987-11-13,,,108.0,,,,
1987-11-16,,,115.0,,,,
1987-11-17,,,112.0,,,,
1987-11-18,,,113.0,,,,
1987-11-19,,,111.0,,,,
1987-11-20,,,110.0,,,,
1987-11-23,,,112.0,,,,
1987-11-24,,,110.0,,,,
1987-11-25,,,113.0,,,,
1987-11-26,,,115.0,,,,
1987-11-27,,,122.0,,,,
1987-11-30,,,112.0,,,,
1987-12-01,,,113.0,,,,
1987-12-03,,,110.0,,,,
1987-12-04,,,103.0,,,,
1987-12-08,,,100.0,,,,
1987-12-14,,,103.0,,,,
1987-12-16,,,105.0,,,,
1987-12-17,,,111.0,,,,
1987-12-18,,,112.0,,,,
1987-12-23,,,113.0,,,,
1987-12-24,,,115.0,,,,
1987-12-30,,,120.0,,,,
1988-01-07,,,121.0,,,,
1988-01-08,,,123.0,,,,
1988-01-11,,,118.0,,,,
1988-01-12,,,120.0,,,,
1988-01-13,,,123.0,,,,
1988-01-14,,,122.0,,,,
1988-01-21,,,117.0,,,,
1988-01-25,,,112.0,,,,
1988-01-26,,,110.0,,,,
1988-01-28,,,109.0,,,,
1988-01-29,,,108.0,,,,
