Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1994-04-05,28.0,24.0,28.0,24.0,,,144235000.0
1994-04-06,24.0,23.5,23.75,23.5,,,144235000.0
1994-04-07,24.25,23.75,23.75,24.25,,,144235000.0
1994-04-08,24.75,24.625,24.75,24.75,,,144235000.0
1994-04-11,24.5,23.75,24.5,23.75,,,144235000.0
1994-04-12,24.1,23.5,24.1,23.5,,,144235000.0
1994-04-13,27.0,23.0,27.0,23.0,,,144235000.0
1994-04-14,23.375,23.0,23.0,23.25,,,144235000.0
1994-04-15,23.75,23.25,23.5,23.5,,33000.0,144235000.0
1994-04-18,23.25,22.75,23.25,23.0,,,144235000.0
1994-04-19,22.375,21.5,21.5,22.0,,4600.0,144235000.0
1994-04-20,21.125,20.25,20.5,20.25,,20000.0,144235000.0
1994-04-21,21.0,18.81,21.0,19.25,,,144235000.0
1994-04-22,20.75,20.125,20.5,20.5,,20000.0,144235000.0
1994-04-25,22.5,21.0,21.0,22.25,,43960.0,144235000.0
1994-04-26,23.375,21.0,21.0,22.0,,25000.0,144235000.0
1994-04-27,24.0,23.75,23.75,24.0,,,144235000.0
1994-04-28,26.0,24.875,25.5,25.75,,,144235000.0
1994-04-29,24.875,24.375,24.375,24.75,,5000.0,144235000.0
1994-05-03,23.5,23.375,23.5,23.5,,,144235000.0
1994-05-04,24.5,24.0,24.0,24.25,,,144235000.0
1994-05-05,23.75,23.75,23.75,23.75,,,144235000.0
1994-05-06,24.0,23.625,23.75,24.0,,,144235000.0
1994-05-09,23.5,23.375,23.5,23.5,,,144235000.0
1994-05-10,24.0,23.0,24.0,23.25,,,144235000.0
1994-05-11,24.75,23.75,24.0,24.5,,11000.0,144235000.0
1994-05-12,23.75,23.75,23.75,23.75,,,144235000.0
1994-05-13,25.0,24.5,25.0,24.5,,,144235000.0
1994-05-16,25.0,24.5,25.0,24.5,,,144235000.0
1994-05-17,26.0,24.25,26.0,24.5,,,144235000.0
1994-05-18,26.0,24.75,26.0,26.0,,,144235000.0
1994-05-19,26.5,26.375,26.5,26.5,,56800.0,144235000.0
1994-05-20,27.0,26.75,26.75,27.0,,,144235000.0
1994-05-23,27.875,25.0,25.0,27.5,,,144235000.0
1994-05-24,29.25,27.75,29.25,28.0,,,144235000.0
1994-05-25,30.0,27.875,30.0,28.0,,,144235000.0
1994-05-26,28.125,27.75,28.0,27.75,,,144235000.0
1994-05-27,28.0,27.5,27.75,28.0,,700.0,144235000.0
1994-05-31,29.75,28.0,29.75,28.25,,,144235000.0
1994-06-01,29.5,27.5,29.5,27.5,,,144235000.0
1994-06-02,28.0,27.5,28.0,27.75,,,144235000.0
1994-06-03,29.5,27.75,29.5,27.75,,,144235000.0
1994-06-06,28.615,28.0,28.0,28.25,,,144235000.0
1994-06-07,29.5,29.5,29.5,29.5,,,144235000.0
1994-06-08,29.5,29.25,29.5,29.25,,,144235000.0
1994-06-09,28.625,28.375,28.5,28.5,,16400.0,144235000.0
1994-06-10,31.5,28.25,31.5,28.25,,,144235000.0
1994-06-13,28.31,27.75,28.25,28.25,,,144235000.0
1994-06-14,27.125,23.75,23.75,27.0,,,144235000.0
1994-06-15,27.125,27.0,27.0,27.0,,,144235000.0
1994-06-16,26.625,26.5,26.5,26.5,,,144235000.0
1994-06-17,26.5,25.5,26.0,25.5,,,144235000.0
1994-06-20,26.25,25.75,25.875,26.25,,,144235000.0
1994-06-21,26.0,25.5,25.5,25.75,,,144235000.0
1994-06-22,25.0,24.75,24.75,24.75,,,144235000.0
1994-06-23,25.0,24.875,25.0,25.0,,2000.0,144235000.0
1994-06-24,24.5,23.75,24.25,24.5,,50000.0,144235000.0
1994-06-27,23.375,22.25,22.75,23.0,,82000.0,144235000.0
1994-06-28,23.0,22.75,23.0,22.75,,10000.0,144235000.0
1994-06-29,22.75,22.5,22.62,22.5,,20000.0,144235000.0
1994-06-30,22.75,22.5,22.62,22.5,,2500.0,144235000.0
1994-07-01,23.125,22.0,23.0,22.0,,79500.0,144235000.0
1994-07-04,22.75,22.5,22.5,22.625,,,144235000.0
1994-07-05,23.125,22.5,22.5,22.625,,,144235000.0
1994-07-06,23.85,23.375,23.5,23.375,,,144235000.0
1994-07-07,25.0,24.87,25.0,24.875,,200.0,144235000.0
1994-07-08,25.75,25.25,25.5,25.75,,,144235000.0
1994-07-11,25.625,25.435,25.5,25.625,,,144235000.0
1994-07-12,25.75,25.0,25.0,25.125,,18900.0,144235000.0
1994-07-13,25.75,25.375,25.75,25.625,,10600.0,144235000.0
1994-07-14,25.625,25.375,25.5,25.375,,,144235000.0
1994-07-15,26.125,25.5,25.5,25.875,,10000.0,144235000.0
1994-07-18,25.875,25.5,25.5,25.875,,,144235000.0
1994-07-19,25.875,25.5,25.5,25.75,,,144235000.0
1994-07-20,25.75,25.5,25.5,25.625,,3600.0,144235000.0
1994-07-21,25.5,24.25,25.5,24.625,,,144235000.0
1994-07-22,25.75,24.5,24.75,24.5,,,144235000.0
1994-07-25,26.435,24.75,26.25,24.75,,,144235000.0
1994-07-26,27.625,27.1,27.1,27.125,,,144235000.0
1994-07-27,29.5,28.0,29.0,29.5,,25000.0,144235000.0
1994-07-28,28.875,28.625,28.625,28.625,,115150.0,144235000.0
1994-07-29,30.0,28.875,30.0,28.875,,9000.0,144235000.0
1994-08-01,29.75,29.375,29.75,29.5,,130.0,144235000.0
1994-08-02,30.175,29.375,29.5,29.5,,,144235000.0
1994-08-03,30.5,30.0,30.375,30.25,,79800.0,144235000.0
1994-08-04,32.25,31.5,32.25,31.75,,14300.0,144235000.0
1994-08-05,31.75,31.0,31.0,31.75,,4000.0,144235000.0
1994-08-08,32.625,31.0,31.0,31.25,,5000.0,144235000.0
1994-08-09,32.25,31.5,32.0,31.5,,18000.0,144235000.0
1994-08-10,32.0,31.75,32.0,32.0,,,144235000.0
1994-08-11,31.25,30.5,30.5,31.25,,,144235000.0
1994-08-12,31.625,30.625,31.0,31.0,,70000.0,144235000.0
