Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1997-01-07,4.125,3.9375,4.0,3.9375,,
1997-01-08,4.125,4.0625,4.125,4.0625,,
1997-01-09,4.0625,3.9375,4.06,3.9375,,
1997-01-10,4.1875,4.0,4.0,4.0625,,
1997-01-13,4.1875,4.0625,4.13,4.0625,,
1997-01-14,4.125,4.0625,4.125,4.0625,,
1997-01-15,4.0625,4.0,4.06,4.0625,,
1997-01-16,4.0,3.9375,4.0,3.9375,,
1997-01-17,4.0,3.875,3.88,3.9375,,
1997-01-20,3.875,3.8125,3.875,3.8125,,
1997-01-21,3.875,3.8125,3.875,3.875,,
1997-01-22,4.0,3.875,3.94,3.9375,,
1997-01-23,3.875,3.8125,3.875,3.8125,,
1997-01-24,3.875,3.75,3.875,3.8125,,
1997-01-27,3.875,3.8125,3.875,3.8125,,
1997-01-28,4.0,3.8125,3.875,3.8125,,
1997-01-29,3.875,3.8125,3.875,3.8125,,
1997-01-30,4.0625,3.9375,4.0,3.9375,,
1997-01-31,4.125,4.0,4.0625,4.0,,
1997-02-03,4.0,3.9375,4.0,4.0,,
1997-02-04,4.0,3.9375,4.0,3.9375,,
1997-02-05,4.0,3.9375,4.0,3.9375,,
1997-02-06,3.9375,3.875,3.9375,3.9375,,
1997-02-07,3.875,3.8125,3.875,3.8125,,
1997-02-10,3.875,3.8125,3.875,3.8125,,
1997-02-11,3.9375,3.8125,3.875,3.8125,,
1997-02-12,4.0,3.875,3.9375,3.9375,,
1997-02-13,4.0,3.875,4.0,3.875,,
1997-02-14,4.0,3.9375,4.0,3.9375,,
1997-02-17,,,4.0,,,
1997-02-18,3.9375,3.875,3.875,3.9375,,
1997-02-19,4.0,3.875,3.875,3.9375,,
1997-02-20,3.875,3.8125,3.875,3.8125,,
1997-02-21,3.875,3.8125,3.875,3.8125,,
1997-02-24,3.875,3.8125,3.875,3.8125,,
1997-02-25,3.875,3.8125,3.8125,3.8125,,
1997-02-26,3.875,3.8125,3.875,3.8125,,
1997-02-27,3.8125,3.625,3.8125,3.8125,,
1997-02-28,3.75,3.625,3.6875,3.75,,
1997-03-03,3.75,3.6875,3.75,3.6875,,
1997-03-04,3.625,3.5625,3.625,3.5625,,
1997-03-05,3.8125,3.6875,3.75,3.6875,,
1997-03-06,4.125,3.8125,3.875,3.8125,,
1997-03-07,4.0,3.9375,4.0,3.9375,,
1997-03-10,3.875,3.8125,3.875,3.8125,,
1997-03-11,3.9375,3.8125,3.875,3.875,,
1997-03-12,3.875,3.75,3.75,3.8125,,
1997-03-13,3.6875,3.625,3.625,3.6875,,
1997-03-14,3.75,3.625,3.75,3.6875,,
1997-03-17,3.75,3.625,3.625,3.6875,,
1997-03-18,3.6875,3.5625,3.625,3.5625,,
1997-03-19,3.625,3.5,3.5,3.5,,
1997-03-20,3.5,3.4375,3.5,3.4375,,
1997-03-21,3.5625,3.4375,3.5,3.4375,,
1997-03-24,3.5625,3.5625,3.5,3.5625,,
1997-03-25,3.5625,3.5625,3.5625,3.5625,,
1997-03-26,3.5625,3.5625,3.5625,3.5625,,
1997-03-27,3.6875,3.5,3.625,3.5625,,
1997-04-01,3.4375,3.4375,3.625,3.4375,,
1997-04-02,,,3.625,,,
1997-04-03,,,3.625,,,
1997-04-04,,,3.625,,,
1997-04-07,,,3.625,,,
1997-04-08,,,3.625,,,
1997-04-09,,,3.625,,,
1997-04-10,,,3.625,,,
1997-04-11,,,3.625,,,
1997-04-15,,,3.625,,,
1997-04-16,,,3.625,,,
1997-04-17,,,3.625,,,
1997-04-18,,,3.625,,,
1997-04-21,,,3.625,,,
1997-04-22,,,3.625,,,
1997-04-23,,,3.625,,,
1997-04-24,,,3.625,,,
1997-04-25,,,3.625,,,
1997-04-28,,,3.625,,,
1997-04-29,,,3.625,,,
1997-04-30,,,3.625,,,
1997-05-01,,,3.625,,,
1997-05-02,,,3.625,,,
1997-05-06,,,3.625,,,
1997-05-07,,,3.625,,,
1997-05-08,,,3.625,,,
1997-05-09,,,3.625,,,
1997-05-12,,,3.625,,,
1997-05-13,,,3.625,,,
1997-05-14,,,3.625,,,
1997-05-15,,,3.625,,,
1997-05-16,,,3.625,,,
1997-05-19,,,3.625,,,
1997-05-20,,,3.625,,,
1997-05-21,,,3.625,,,
1997-05-22,,,3.625,,,
1997-05-23,,,3.625,,,
1997-05-27,,,3.625,,,
1997-05-28,,,3.625,,,
1997-05-29,,,3.625,,,
1997-05-30,,,3.625,,,
1997-06-02,,,3.625,,,
1997-06-03,,,3.625,,,
1997-06-04,,,3.625,,,
1997-06-05,,,3.625,,,
1997-06-06,,,3.625,,,
1997-06-09,,,3.625,,,
1997-06-10,,,3.625,,,
1997-06-11,,,3.625,,,
1997-06-12,,,3.625,,,
1997-06-13,,,3.625,,,
1997-06-16,,,3.625,,,
1997-06-17,,,3.625,,,
1997-06-18,,,3.625,,,
1997-06-19,,,3.625,,,
1997-06-20,,,3.625,,,
1997-06-23,,,3.625,,,
1997-06-24,,,3.625,,,
1997-06-25,,,3.625,,,
1997-06-26,,,3.625,,,
1997-06-27,,,2.4166,,,
1997-06-30,,,2.4166,,,
1997-07-01,,,2.4166,,,
1997-07-02,,,2.4166,,,
1997-07-03,,,2.4166,,,
1997-07-04,,,2.4166,,,
1997-07-07,,,2.4166,,,
1997-07-08,,,2.4166,,,
1997-07-09,,,2.4166,,,
1997-07-10,,,2.4166,,,
1997-07-11,,,2.4166,,,
1997-07-14,,,2.4166,,,
1997-07-15,,,2.4166,,,
1997-07-16,,,2.4166,,,
1997-07-17,,,2.4166,,,
1997-07-18,,,2.4166,,,
1997-07-21,,,2.4166,,,
1997-07-22,,,2.4166,,,
1997-07-23,,,2.4166,,,
1997-07-24,,,2.4166,,,
1997-07-25,,,2.4166,,,
1997-07-28,,,2.4166,,,
1997-07-29,,,2.4166,,,
1997-07-30,,,2.4166,,,
1997-07-31,,,2.4166,,,
1997-08-01,,,2.4166,,,
1997-08-04,,,2.4166,,,
1997-08-05,,,2.4166,,,
1997-08-06,,,2.4166,,,
1997-08-07,,,2.4166,,,
1997-08-08,,,2.4166,,,
1997-08-11,,,2.4166,,,
1997-08-12,,,2.4166,,,
1997-08-13,,,2.4166,,,
1997-08-14,,,2.4166,,,
1997-08-15,,,2.4166,,,
1997-08-18,,,2.4166,,,
1997-08-19,,,2.4166,,,
1997-08-20,,,2.4166,,,
1997-08-21,,,2.4166,,,
1997-08-22,,,2.4166,,,
1997-08-26,,,2.4166,,,
1997-08-27,,,2.4166,,,
1997-08-28,,,2.4166,,,
1997-08-29,,,2.4166,,,
