Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2015-03-10,216.25,205.0,208.0,214.0,4254.0,22782998.0,
2015-03-11,218.5718,210.0,210.0,218.5,318.0,1166800.0,
2015-03-12,225.5,216.0,216.63,220.0,566.0,3127673.0,
2015-03-13,230.75,219.3,219.3,227.0,436.0,723644.0,339062500
2015-03-16,238.42,228.8,232.0,235.0,239.0,1246770.0,339062500
2015-03-17,237.5,230.25,237.5,232.0,116.0,907444.0,339062500
2015-03-18,237.5,231.25,236.0,234.5,119.0,529108.0,339062500
2015-03-19,238.5,232.0,235.75,235.0,240.0,927915.0,339062500
2015-03-20,241.0,236.0,237.005,239.0,188.0,942351.0,339062500
2015-03-23,250.637,239.0,240.0,242.0,429.0,941357.0,339062500
2015-03-24,245.0,238.0,245.0,238.5,218.0,2127566.0,339062500
2015-03-25,241.9775,237.0,241.9775,238.0,145.0,444649.0,339062500
2015-03-26,239.0,235.0,239.0,235.0,147.0,214158.0,339062500
2015-03-27,243.5,236.25,236.25,239.5,106.0,136541.0,339062500
2015-03-30,240.0,230.75,240.0,232.0,73.0,179900.0,339062500
2015-03-31,240.0,231.0,237.75,233.0,188.0,339282.0,339062500
2015-04-01,240.0,230.5,233.25,239.0,295.0,295367.0,339062500
2015-04-02,240.0,236.0,238.6,238.0,110.0,215625.0,339062500
2015-04-07,240.0,237.0,238.0,240.0,96.0,188994.0,339062500
2015-04-08,256.0,237.0,240.0,246.0,186.0,928618.0,339062500
2015-04-09,250.22,239.75,245.0,245.25,177.0,184374.0,339062500
2015-04-10,247.25,242.75,247.25,247.0,83.0,790860.0,339062500
2015-04-13,247.25,242.0,246.35,244.0,162.0,220609.0,339062500
2015-04-14,250.0,242.25,245.0,245.0,219.0,615014.0,339062500
2015-04-15,246.0,241.64,244.5,246.0,11.0,11214.0,339062500
2015-04-16,250.0,240.0,247.5,241.0,75.0,680831.0,339062500
2015-04-17,249.75,240.0,241.5,241.0,146.0,105860.0,339062500
2015-04-20,249.75,242.188,249.75,244.5,183.0,1031735.0,339062500
2015-04-21,250.0,238.813,250.0,240.0,91.0,811585.0,339062500
2015-04-22,243.4584,235.0,243.3325,235.75,22.0,54794.0,339062500
2015-04-23,239.75,235.5,237.33,238.0,113.0,713261.0,339062500
2015-04-24,240.53,235.0,235.0,238.0,104.0,81193.0,339062500
2015-04-27,238.0,230.5,235.0,232.0,150.0,139318.0,339062500
2015-04-28,235.0,231.75,231.75,234.0,254.0,150467.0,339062500
2015-04-29,239.5,230.0,230.0,235.0,91.0,89140.0,339062500
2015-04-30,235.0,228.56,231.25,235.0,148.0,295907.0,339237420
2015-05-01,233.55,228.0,228.0,231.0,40.0,442977.0,339237420
2015-05-05,238.0,229.75,234.38,235.0,158.0,334435.0,339237420
2015-05-06,238.0,230.0,230.0,233.75,140.0,558134.0,339237420
2015-05-07,238.0,226.0,228.0,235.0,294.0,232639.0,339237420
2015-05-08,238.0,230.0,230.0,236.0,139.0,1993496.0,339237420
2015-05-11,248.0,236.25,236.25,245.0,473.0,2063408.0,339237420
2015-05-12,245.75,235.0,244.025,238.25,386.0,684330.0,339237420
