Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-06-04,8.6,8.6,8.6,,1,684
2021-06-07,8.4,8.4,8.4,,1,361
2021-06-08,8.35,8.35,8.3,,6,4867
2021-06-09,8.49,8.35,8.35,,22,16596
2021-06-10,8.59,8.59,8.36,,13,11431
2021-06-11,8.4,8.4,8.27,,7,4516
2021-06-14,8.37,8.37,8.37,,1,4154
2021-06-15,8.33,8.33,8.33,,1,2985
2021-06-16,8.31,8.31,8.31,,1,3516
2021-06-17,8.10875,7.97,7.97,,2,19168
2021-06-18,7.8,7.8,7.8,,1,3545
2021-06-21,7.79,7.79,7.7448,,2,7114
2021-06-22,7.76959,7.76958,7.75355,,4,99081
2021-06-23,7.56,7.56,7.56,,1,4663
2021-06-24,7.4,7.4,7.4,,1,12383
2021-06-25,7.74,7.74,7.74,,1,10910
2021-06-28,7.79,7.79,7.79,,1,10663
2021-07-06,8.75912,8.75912,8.75912,,1,14521
2021-07-08,9.0,8.60614,8.60614,,2,17521
2021-07-16,8.88171,8.88171,8.88171,,1,12275
2021-07-20,8.58018,8.58018,8.46888,,3,4700
2021-07-21,8.73435,8.68121,8.68121,,3,29953
2021-07-22,8.81954,8.80019,8.75376,,6,17212
2021-07-26,8.74987,8.74987,8.70705,,2,525
2021-07-27,8.7987,8.7987,8.78982,,2,125
2021-07-30,9.1,9.1,9.1,,1,15146
2021-08-04,9.4,9.4,9.4,,1,5000
2021-08-05,9.39433,9.39433,9.39433,,1,23221
2021-08-06,9.6,9.6,9.6,,1,20000
2021-08-10,9.18357,9.02,9.02,,2,24307
2021-08-11,9.09,9.09,9.09,,1,1165
2021-08-13,8.88,8.88,8.88,,2,2641
2021-08-19,8.65039,8.65039,8.65039,,1,2348
2021-08-25,8.36,8.36,8.36,,1,16978
2021-08-27,8.0,8.0,8.0,,1,19057
2021-09-01,7.91079,7.87,7.87,,2,836
2021-09-02,8.29,8.29,8.29,,1,23953
2021-09-03,8.18,8.12582,8.12582,,2,21144
2021-09-08,7.86439,7.86439,7.86439,,1,550
2021-09-09,7.48985,7.46,7.46,,2,50
2021-09-10,7.43985,7.4,7.3441,,3,1600023
2021-09-13,7.00962,6.92,6.92,,3,21440
2021-09-15,7.23969,6.97551,6.97551,,6,19913
2021-09-17,7.69077,7.69077,7.6194,,2,207391
2021-09-20,7.31085,7.31085,7.24485,,6,222722
2021-09-21,7.26639,7.26639,7.26639,,1,137673
2021-09-23,7.51628,7.51628,7.51628,,1,7134
2021-09-24,7.7689,7.6062,7.6062,,5,37616
2021-09-29,7.53,7.53,7.53,,1,54564
2021-09-30,7.35856,7.24903,7.24903,,6,10384
2021-10-04,7.35,7.35,7.35,,1,121
2021-10-05,7.26,7.26,7.25967,,2,710
2021-10-07,7.21025,7.19968,7.19968,,3,3432
2021-10-08,7.15502,7.15502,7.0497,,4,26216
2021-10-12,6.97477,6.97477,6.97477,,1,8433
2021-10-18,6.72469,6.72469,6.63138,,2,9476
2021-10-26,5.85497,5.85497,5.85497,,1,2432
2021-11-01,5.85,5.42211,5.42211,,3,33383
2021-11-02,5.39459,5.39459,5.39459,,1,13871
2021-11-04,5.44,5.44,5.44,,1,15262
2021-11-08,5.34,5.34,5.34,,1,9
2021-11-09,5.03,5.03,5.03,,2,8
2021-11-12,5.0835,5.06197,5.06197,,2,164219
2021-11-16,5.4,5.15,5.15,,4,245056
2021-11-17,5.4,5.4,5.3356,,3,1424910
2021-11-18,5.0618,5.0618,5.0618,,1,549856
2021-11-22,4.9938,4.9938,4.9938,,1,301936
2021-11-23,5.1942,5.1942,5.1243,,2,2605781
2021-11-24,5.4,5.4,5.3335,,2,11074293
2021-11-25,5.7,5.7,5.6537,,3,2766520
2021-11-26,5.8,5.8,5.6008,,5,1481932
2021-11-29,6.0574,6.0,6.0,,2,937913
2021-11-30,5.9944,5.9372,5.9372,,2,161200
2021-12-02,5.95675,5.83689,5.83689,,7,670086
2021-12-03,5.93979,5.93979,5.7982,,5,178645
2021-12-07,5.8092,5.8092,5.8092,,1,1127041
2021-12-08,6.71204,6.71204,6.33126,,5,3294424
2021-12-09,6.77085,6.77,6.69644,,5,730282
2021-12-10,6.7,6.7,6.7,,1,349441
2021-12-13,6.5013,6.5013,6.5013,,1,23406
2021-12-14,6.5,6.5,6.5,,2,934117
2021-12-15,6.47,6.4,6.4,,2,3116
2021-12-16,6.67,6.67,6.67,,1,5427
2021-12-17,6.51164,6.50399,6.50399,,2,302222
2021-12-20,6.5,6.5,6.23,,5,2199195
2021-12-21,6.21856,6.1,6.1,,3,253836
2021-12-22,6.20217,6.20217,6.20217,,1,71515
2021-12-27,6.46,6.46,6.46,,3,670694
2021-12-28,6.34127,6.34,6.34,,3,304811
2021-12-29,6.65,6.3,6.3,,2,10098187
2021-12-30,6.59872,6.59872,6.59872,,1,208918
2022-01-04,6.72,6.6685,6.6671,,4,152402
2022-01-06,6.5363,6.4939,6.4939,,2,275615
2022-01-07,6.48,6.48,6.48,,1,89357
2022-01-11,5.89258,5.71,5.7089,,6,181149
2022-01-12,5.95,5.95,5.91328,,5,638375
2022-01-13,5.9849,5.9849,5.9849,,1,230000
2022-01-17,5.67,5.67,5.67,,1,14641
2022-01-19,5.4989,5.4989,5.4989,,1,128991
2022-01-21,5.18565,5.18565,5.18565,,1,57200
2022-01-24,4.9027,4.7156,4.7156,,3,1243604
2022-01-25,4.872,4.809,4.635,,4,865485
2022-01-26,4.7191,4.56,4.56,,3,425858
2022-01-27,4.7,4.37,4.37,,5,1062188
2022-01-28,4.805,4.805,4.7705,,2,2218469
2022-01-31,5.36418,5.36418,5.0926,,2,515579
2022-02-01,5.5415,5.5,5.5,,3,2040696
2022-02-02,5.72,5.58,5.58,,4,313910
2022-02-03,5.33,5.33,5.33,,1,4566
2022-02-04,5.25,5.25,5.24427,,4,102092
2022-02-07,5.36,5.36,5.36,,3,69755
2022-02-08,5.12018,5.12018,5.12018,,1,294
2022-02-09,5.2545,5.2545,5.2545,,1,61933
2022-02-11,5.1856,5.1856,5.15509,,2,83369
2022-02-14,5.00018,5.00018,5.00018,,1,66244
2022-02-15,5.1526,5.1526,5.1526,,1,90000
2022-02-17,5.099,5.099,5.099,,1,36250
2022-02-22,4.4444,4.4444,4.4444,,1,25250
2022-02-23,4.4101,4.4101,4.4101,,1,267893
2022-02-24,3.6235,3.505,3.50197,,3,952588
2022-02-25,3.14,3.14,3.14,,3,120875
2022-02-28,2.96143,2.96143,2.9567,,2,66037
2022-03-01,2.73,2.73,2.65,,2,57050
2022-03-02,2.85,2.85,2.85,,1,16037
2022-03-03,2.83,2.83,2.83,,1,20000
2022-03-07,2.0571,2.0571,2.0571,,1,1540452
2022-03-08,2.22807,2.22807,2.22807,,1,16609
2022-03-09,2.5128,2.51,2.51,,2,2210785
2022-03-10,2.50915,2.5,2.47483,,4,153400
2022-03-11,3.0,3.0,3.0,,2,14707
2022-03-14,3.35,3.35,3.35,,1,26750
2022-03-15,3.58084,3.55562,3.475,,4,254337
2022-03-16,3.6,3.6,3.6,,1,306
2022-03-18,3.715,3.715,3.715,,1,29932
2022-03-21,3.4607,3.4607,3.205,,4,550773
2022-03-22,3.28521,3.28521,3.28521,,2,25226
2022-03-23,3.33,3.3,3.3,,4,284739
2022-03-24,3.16511,3.16511,3.03197,,4,288872
2022-03-25,3.0,3.0,3.0,,1,74600
2022-03-28,3.085,3.085,3.085,,1,40134
2022-03-29,2.99,2.99,2.99,,1,24352
2022-03-30,3.092,3.07,3.07,,2,120580
2022-03-31,2.98159,2.98159,2.98159,,1,56737
2022-04-01,2.94369,2.94369,2.865,,2,116313
2022-04-04,2.99769,2.99769,2.94573,,3,78213
2022-04-11,2.8,2.8,2.8,,1,689
2022-04-19,2.65,2.65,2.65,,1,56200
2022-04-20,2.995,2.90032,2.90032,,2,130592
2022-04-21,3.02,3.0153,3.0153,,2,26356
2022-04-22,3.06761,3.02,3.02,,2,17451
2022-04-25,3.005,3.005,2.81,,2,60890
2022-04-26,2.95,2.95,2.95,,1,2556
2022-04-29,3.07087,3.07087,3.005,,2,153959
2022-05-04,3.0,3.0,3.0,,1,150441
2022-05-05,3.05,3.03611,3.03611,,2,7990
2022-05-06,3.08736,3.08736,3.02,,2,68723
2022-05-09,2.81,2.81,2.81,,1,5257
2022-05-11,2.895,2.895,2.895,,1,51
2022-05-12,2.7889,2.7889,2.7889,,1,3931937
2022-05-13,2.78084,2.78084,2.78084,,1,4564
2022-05-19,2.975,2.975,2.975,,1,3422
2022-05-20,2.885,2.85577,2.85577,,2,155519
2022-05-23,2.88221,2.88221,2.88221,,1,2777
2022-05-24,3.005,3.005,3.005,,1,4125
2022-05-25,6.0264,6.01895,6.01895,,2,15918854
2022-05-27,6.0407,6.0407,6.02,,2,6852170
2022-05-30,6.04,6.04,6.04,,1,2083782
2022-05-31,6.06,6.06,6.06,,1,253656
2022-06-01,6.07,6.07,6.07,,1,384369
2022-06-02,6.07,6.07,6.07,,1,182859
2022-06-03,6.06,6.05,6.05,,14,3721438
2022-06-07,6.03,6.03,6.03,,1,362934
2022-06-08,6.02,6.02,6.02,,1,137954
2022-06-09,6.04,6.04,6.04,,2,145324
2022-06-10,6.03,6.03,6.02075,,4,1071101
2022-06-13,6.0,6.0,6.0,,1,625537
2022-06-14,5.99984,5.99984,5.99984,,1,385000
2022-06-30,5.97897,5.97897,5.97897,,1,232882
2022-07-07,6.0802,6.0802,6.0802,,1,539897
2022-07-08,6.0592,6.0592,6.0592,,1,312407
