Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-15,,,0.2,,,,51915667
2018-01-16,,,0.115,,,,51915667
2018-01-17,,,0.123,,,,51915667
2018-01-18,,,0.138,,,,51915667
2018-01-19,,,0.132,,,,51915667
2018-01-22,0.1839,0.1839,0.195,,1.0,18785.0,51915667
2018-01-23,,,0.2,,,,51915667
2018-01-24,,,0.192,,,,51915667
2018-01-25,,,0.186,,,,51915667
2018-01-26,0.1857,0.1857,0.178,,1.0,11699.0,51915667
2018-01-29,,,0.178,,,,51915667
2018-01-30,,,0.184,,,,51915667
2018-01-31,,,0.249,,,,51915667
2018-02-01,,,0.249,,,,51915667
2018-02-02,,,0.239,,,,51915667
2018-02-05,,,0.209,,,,51915667
2018-02-06,,,0.18,,,,51915667
2018-02-07,,,0.195,,,,51915667
2018-02-08,4.25,4.25,0.155,,,,1483305
2018-02-09,,,5.03,,,,1483305
2018-02-12,,,5.46,,,,1675592
