Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2015-03-25,13.5,6.0,12.75,7.5,89,2873732
2015-03-26,17.9,12.0,13.625,13.75,335,5763756
2015-03-27,13.21837,10.85,11.375,12.5,84,1317115
2015-03-30,16.7,11.06,15.25,11.375,229,2999441
2015-03-31,16.6,13.60501,14.125,15.25,141,2301481
2015-04-01,14.64,11.8,12.625,14.125,52,930753
2015-04-02,12.5,9.66501,10.25,12.625,51,679751
2015-04-07,10.695,9.0001,9.5,10.25,21,297626
2015-04-08,11.48,8.5,10.5,9.5,49,958721
2015-04-09,10.18,9.19,10.25,10.5,14,252211
2015-04-10,10.0,9.51,10.25,10.25,5,87696
2015-04-13,9.8999,9.01,9.25,10.25,16,142937
2015-04-14,10.37,9.01,10.25,9.25,16,219936
2015-04-15,11.35,10.155,11.0,10.25,39,696461
2015-04-16,11.05,10.2001,10.625,11.0,14,284549
2015-04-17,10.3501,10.21,10.5,10.625,2,39178
2015-04-20,10.54,10.01,10.375,10.5,6,70186
2015-04-21,10.2117,9.51,10.0,10.375,6,111761
2015-04-22,10.1,9.51,10.0,10.0,3,74877
2015-04-23,9.5251,9.5038,9.875,10.0,5,46477
2015-04-24,9.72,9.5,9.625,9.875,6,131893
2015-04-27,9.83,9.51,9.75,9.625,7,141164
2015-04-28,9.78,9.62,10.25,9.75,6,93772
2015-04-29,11.0,9.51,10.25,10.25,9,169390
2015-04-30,9.51,9.0,9.5,10.25,5,53028
2015-05-01,10.3,9.2151,9.875,9.5,18,343848
2015-05-05,10.2497,9.0,9.75,9.875,9,124275
2015-05-06,9.0,8.6501,9.25,9.75,5,44444
2015-05-07,9.7,9.7,9.25,9.25,1,100000
2015-05-08,9.6,8.56,9.25,9.25,3,74430
2015-05-11,9.5213,8.51,9.25,9.25,5,48006
2015-05-12,15.94,9.5,13.625,9.5,231,3329537
2015-05-13,14.5269,11.35,11.375,14.0,58,853824
2015-05-14,12.5849,10.305,11.75,11.375,22,522191
2015-05-15,11.5305,10.4,10.875,11.75,15,651612
2015-05-18,10.55,10.03,10.625,10.875,10,151799
2015-05-19,12.0,10.51,11.625,10.625,9,298643
2015-05-20,13.99,11.4501,13.5,11.625,31,617818
2015-05-21,14.5,12.805,13.75,13.5,20,566274
2015-05-22,14.34499,13.3501,13.25,13.75,10,162588
2015-05-26,13.85,13.275,13.5,13.75,7,93085
2015-05-27,13.7999,13.35,13.375,13.5,5,27754
2015-05-28,13.36,12.4376,12.75,13.375,11,222658
2015-05-29,13.1,12.0,12.5,12.75,6,173555
2015-06-01,12.5,12.0001,12.5,12.5,6,51843
2015-06-02,12.05,12.0,12.0,12.5,5,115179
2015-06-03,12.25,11.51,12.0,12.0,3,43233
2015-06-04,11.8376,11.0001,11.75,12.0,6,148950
2015-06-05,12.11,11.2476,11.75,11.75,2,1810
2015-06-08,12.05,11.2401,11.875,11.75,3,10718
2015-06-09,12.0,11.305,11.875,11.875,3,17319
2015-06-10,11.85,11.85,11.875,11.875,1,4156
2015-06-11,11.85,11.555,12.0,11.875,3,31439
