Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2004-11-04,27.0,25.5,26.5,26.5,,2835748
2004-11-05,27.75,27.5,27.75,27.5,,241368
2004-11-08,27.75,27.0,27.0,27.75,,63947
2004-11-09,27.0,27.0,27.0,27.0,,38925
2004-11-10,27.0,27.0,27.0,27.0,,32850
2004-11-11,27.0,27.0,27.0,27.0,,65565
2004-11-12,27.0,25.5,25.5,27.0,,28000
2004-11-15,24.5,24.25,24.25,24.25,,4653
2004-11-16,24.25,23.75,23.75,24.25,,27000
2004-11-17,23.75,23.0,23.0,23.75,,20520
2004-11-18,23.0,23.0,23.0,23.0,,14678
2004-11-19,23.0,23.0,23.0,23.0,,1487
2004-11-22,23.5,23.0,23.5,23.0,,50000
2004-11-23,23.5,22.0,23.0,23.5,,696826
2004-11-24,24.0,23.0,23.0,23.0,,428525
2004-11-25,23.0,23.0,23.0,23.0,,52274
2004-11-26,23.5,23.0,23.5,23.0,,214672
2004-11-29,30.5,23.5,29.5,23.5,,1385158
2004-11-30,34.0,30.5,31.0,30.5,,1617765
2004-12-01,31.5,31.0,31.5,31.0,,253927
2004-12-02,32.0,31.5,31.5,31.5,,371887
2004-12-03,31.5,30.0,30.5,31.5,,153934
2004-12-06,30.5,28.5,28.5,30.5,,95549
2004-12-07,31.0,28.5,29.0,28.5,,896709
2004-12-08,29.5,28.5,29.25,29.0,,352046
2004-12-09,29.25,29.0,29.0,29.25,,97344
2004-12-10,29.0,25.5,28.0,29.0,,250506
2004-12-13,28.0,27.5,28.0,28.0,,26724
2004-12-14,28.0,27.0,28.0,28.0,,58352
2004-12-15,30.25,28.0,29.5,28.0,,261251
2004-12-16,29.5,29.5,29.5,29.5,,23969
2004-12-17,29.5,29.25,29.25,29.5,,27331
2004-12-20,28.75,27.0,27.5,28.75,,69604
2004-12-21,28.0,27.0,27.75,27.5,,62536
2004-12-22,27.75,27.5,27.75,27.75,,25673
2004-12-23,27.75,27.0,27.25,27.75,,32747
2004-12-24,27.25,27.25,27.25,27.25,,20930
2004-12-29,28.5,27.25,28.0,27.5,,84837
2004-12-30,28.5,27.5,28.5,28.0,,214260
2004-12-31,28.5,28.5,28.5,28.5,,10429
