Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1995-09-28,155.0,140.0,140.0,155.0,,
1995-09-29,140.0,140.0,140.0,140.0,,
1995-10-02,140.0,140.0,140.0,140.0,,
1995-10-03,140.0,140.0,140.0,140.0,,
1995-10-04,140.0,140.0,140.0,140.0,,
1995-10-05,140.0,140.0,140.0,140.0,,
1995-10-06,140.0,140.0,140.0,140.0,,
1995-10-09,140.0,140.0,140.0,140.0,,
1995-10-10,140.0,140.0,140.0,140.0,,
1995-10-11,140.0,140.0,140.0,140.0,,
1995-10-12,140.0,140.0,140.0,140.0,,
1995-10-13,140.0,140.0,140.0,140.0,,
1995-10-16,140.0,140.0,140.0,140.0,,
1995-10-17,140.0,140.0,140.0,140.0,,
1995-10-18,140.0,140.0,140.0,140.0,,
1995-10-19,140.0,140.0,140.0,140.0,,
1995-10-20,140.0,140.0,140.0,140.0,,
1995-10-23,140.0,140.0,140.0,140.0,,
1995-10-24,140.0,140.0,140.0,140.0,,
1995-10-25,140.0,140.0,140.0,140.0,,
1995-10-26,140.0,140.0,140.0,140.0,,
1995-10-27,145.0,140.0,145.0,140.0,,
1995-10-30,145.0,145.0,145.0,145.0,,
1995-10-31,145.0,145.0,145.0,145.0,,
1995-11-01,145.0,145.0,145.0,145.0,,
1995-11-02,145.0,145.0,145.0,145.0,,
1995-11-03,145.0,145.0,145.0,145.0,,
1995-11-06,145.0,145.0,145.0,145.0,,
1995-11-07,145.0,145.0,145.0,145.0,,
1995-11-08,145.0,145.0,145.0,145.0,,
1995-11-09,145.0,145.0,145.0,145.0,,
1995-11-10,145.0,145.0,145.0,145.0,,
1995-11-13,145.0,145.0,145.0,145.0,,
1995-11-14,145.0,145.0,145.0,145.0,,
1995-11-15,145.0,145.0,145.0,145.0,,
1995-11-16,145.0,145.0,145.0,145.0,,
1995-11-17,145.0,145.0,145.0,145.0,,
1995-11-20,145.0,145.0,145.0,145.0,,
1995-11-21,145.0,145.0,145.0,145.0,,
1995-11-22,145.0,145.0,145.0,145.0,,
1995-11-23,145.0,145.0,145.0,145.0,,
1995-11-24,145.0,145.0,145.0,145.0,,
1995-11-27,145.0,145.0,145.0,145.0,,
1995-11-28,145.0,145.0,145.0,145.0,,
1995-11-29,145.0,145.0,145.0,145.0,,
1995-11-30,145.0,145.0,145.0,145.0,,
1995-12-01,145.0,145.0,145.0,145.0,,
1995-12-04,145.0,145.0,145.0,145.0,,
1995-12-05,145.0,145.0,145.0,145.0,,
1995-12-06,145.0,145.0,145.0,145.0,,
1995-12-07,145.0,145.0,145.0,145.0,,
1995-12-08,145.0,145.0,145.0,145.0,,
1995-12-11,145.0,145.0,145.0,145.0,,
1995-12-12,145.0,145.0,145.0,145.0,,
1995-12-13,145.0,145.0,145.0,145.0,,
1995-12-14,145.0,145.0,145.0,145.0,,
1995-12-15,145.0,145.0,145.0,145.0,,
1995-12-18,145.0,145.0,145.0,145.0,,
1995-12-19,145.0,145.0,145.0,145.0,,
1995-12-20,145.0,145.0,145.0,145.0,,
1995-12-21,145.0,145.0,145.0,145.0,,
1995-12-22,145.0,145.0,145.0,145.0,,
1995-12-27,145.0,145.0,145.0,145.0,,
1995-12-28,145.0,145.0,145.0,145.0,,
1995-12-29,145.0,145.0,145.0,145.0,,
1996-01-02,145.0,145.0,145.0,145.0,,
1996-01-03,145.0,145.0,145.0,145.0,,
1996-01-04,145.0,145.0,145.0,145.0,,
1996-01-05,145.0,145.0,145.0,145.0,,
1996-01-08,145.0,145.0,145.0,145.0,,
1996-01-09,145.0,145.0,145.0,145.0,,
1996-01-10,145.0,145.0,145.0,145.0,,
1996-01-11,145.0,145.0,145.0,145.0,,
1996-01-12,145.0,145.0,145.0,145.0,,
1996-01-15,145.0,145.0,145.0,145.0,,
1996-01-16,145.0,145.0,145.0,145.0,,
1996-01-17,145.0,145.0,145.0,145.0,,
1996-01-18,145.0,145.0,145.0,145.0,,
1996-01-19,145.0,140.0,140.0,145.0,,
1996-01-22,140.0,140.0,140.0,140.0,,
1996-01-23,140.0,140.0,140.0,140.0,,
1996-01-24,140.0,140.0,140.0,140.0,,
1996-01-25,140.0,140.0,140.0,140.0,,
1996-01-26,140.0,140.0,140.0,140.0,,
1996-01-29,140.0,140.0,140.0,140.0,,
1996-01-30,140.0,140.0,140.0,140.0,,
1996-01-31,140.0,140.0,140.0,140.0,,
1996-02-01,140.0,140.0,140.0,140.0,,
1996-02-02,140.0,140.0,140.0,140.0,,
1996-02-05,140.0,140.0,140.0,140.0,,
1996-02-06,140.0,140.0,140.0,140.0,,
1996-02-07,140.0,140.0,140.0,140.0,,
1996-02-08,140.0,140.0,140.0,140.0,,
1996-02-09,140.0,140.0,140.0,140.0,,
1996-02-12,140.0,140.0,140.0,140.0,,
1996-02-13,140.0,140.0,140.0,140.0,,
1996-02-14,145.0,140.0,145.0,140.0,,
1996-02-15,145.0,145.0,145.0,145.0,,
1996-02-16,145.0,145.0,145.0,145.0,,
1996-02-19,145.0,145.0,145.0,145.0,,
1996-02-20,145.0,145.0,145.0,145.0,,
1996-02-21,145.0,145.0,145.0,145.0,,
1996-02-22,145.0,145.0,145.0,145.0,,
1996-02-23,150.0,145.0,150.0,145.0,,
