Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
2002-12-20,,,,90.1940205,,,60062612
2002-12-23,,,,90.1940205,,,60062612
2002-12-24,,,,90.1940205,,,60062612
2002-12-27,,,,90.1940205,,,60062612
2002-12-30,,,,90.1940205,,,60062612
2002-12-31,,,,91.1797475,,,60062612
2003-01-02,,,,91.1797475,,,60062612
2003-01-03,,,,91.1797475,,,60062612
2003-01-06,92.658338,92.658338,92.658338,91.1797475,,5400.0,60062612
2003-01-07,,,,91.1797475,,,60062612
2003-01-08,87.729703,87.729703,87.729703,90.1940205,,43500.0,60062612
2003-01-09,91.672611,91.672611,91.672611,91.1797475,,56540.0,60062612
2003-01-10,91.1797475,91.1797475,91.1797475,91.1797475,,250000.0,60062612
2003-01-13,93.644065,93.644065,93.644065,93.644065,,55300.0,60062612
2003-01-14,,,,93.644065,,,60062612
2003-01-15,93.644065,93.644065,93.644065,93.644065,,100000.0,60062612
2003-01-16,92.658338,92.658338,92.658338,93.644065,,8080647.0,60062612
2003-01-17,,,,93.644065,,,60062612
2003-01-20,94.38336025,92.658338,94.38336025,93.644065,,55300.0,60062612
2003-01-21,94.629792,92.658338,92.658338,92.658338,,60763.0,60062612
2003-01-22,,,,92.1654745,,,60062612
2003-01-23,,,,92.1654745,,,60062612
2003-01-24,92.658338,92.658338,92.658338,91.672611,,105.0,60062612
2003-01-27,89.701157,89.701157,89.701157,89.701157,,15000.0,60062612
2003-01-28,92.658338,88.71543,92.658338,89.701157,,251427.0,60062612
2003-01-29,88.71543,88.71543,88.71543,89.701157,,15000.0,60062612
2003-01-30,88.71543,88.71543,88.71543,88.71543,,49000.0,60062612
2003-01-31,89.2082935,88.71543,88.71543,88.71543,,263755.0,60062612
2003-02-03,,,,88.71543,,,60062612
2003-02-04,,,,88.71543,,,60062612
2003-02-05,88.71543,84.772522,84.772522,87.2368395,,275759.0,60062612
2003-02-06,85.758249,84.772522,85.758249,85.758249,,58675.0,60062612
2003-02-07,87.729703,81.815341,83.786795,85.26538550000001,,2238769.0,60062612
2003-02-10,,,,85.51181725,,,60062612
2003-02-11,88.46899825,83.786795,86.43840063,88.71543,,52432.0,60062612
2003-02-12,89.701157,88.71543,88.71543,89.2082935,,560073.0,60062612
2003-02-13,89.701157,89.701157,89.701157,88.71543,,546.0,60062612
2003-02-14,,,,88.71543,,,60062612
2003-02-17,91.42617925,90.104319343,90.104319343,90.686884,,66417.0,60062612
2003-02-18,92.1654745,89.701157,91.672611,91.1797475,,50282.0,60062612
2003-02-19,90.1940205,90.1940205,90.1940205,91.1797475,,15000.0,60062612
2003-02-20,,,,91.672611,,,60062612
2003-02-21,92.658338,92.1654745,92.658338,92.1654745,,450000.0,60062612
2003-02-24,95.615519,95.615519,95.615519,94.1369285,,103.0,60062612
2003-02-25,,,,94.629792,,,60062612
2003-02-26,94.38336025,94.1369285,94.1369285,94.629792,,200000.0,60062612
2003-02-27,,,,96.1083825,,,60062612
2003-02-28,98.3755546,96.5026733,96.5026733,97.586973,,177120.0,60062612
2003-03-03,98.5727,98.06012196,98.06012196,100.0512905,,24972.0,60062612
2003-03-04,101.529881,100.69201305,101.2341629,100.0512905,,4514.0,60062612
2003-03-05,100.544154,98.5727,100.544154,99.558427,,12799.0,60062612
2003-03-06,102.515608,100.544154,100.544154,103.501335,,60000.0,60062612
2003-03-07,102.515608,101.529881,102.515608,101.529881,,25000.0,60062612
2003-03-10,,,,99.558427,,,60062612
2003-03-11,98.5727,92.658338,98.5727,96.601246,,2437285.0,60062612
