Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-02,,50.75,,,,,219372990
2007-11-06,,50.921,,,,,219372990
2007-11-09,,47.9889,,,,,219372990
2007-11-13,,51.0,,,,,219372990
2007-11-14,,49.977,,,,,219372990
2007-11-16,,47.811,,,,,219372990
2007-11-19,,48.056,,,,,219372990
2007-11-20,,47.2746,,,,,219372990
2007-11-21,,48.1888,,,,,219372990
2007-11-23,,48.1466,,,,,219372990
2007-11-28,,46.922,,,1.0,9000.0,219372990
2007-11-29,,47.991,,,1.0,7087.0,219372990
2007-11-30,,47.9145,,,1.0,800.0,219372990
2007-12-03,,45.7453,,,1.0,10337.0,219372990
2007-12-04,,47.142,,,1.0,7078.0,219372990
2007-12-13,,47.1615,,,1.0,7078.0,219372990
2007-12-18,,42.873,,,,,219372990
2007-12-20,,41.8993,,,2.0,30974.0,219372990
2007-12-21,,43.06,,,5.0,137032.0,219372990
2008-01-02,,43.474,,,1.0,7289.0,219372990
2008-01-03,,42.79,,,2.0,72500.0,219372990
2008-01-04,,42.8508,,,1.0,60000.0,219372990
2008-01-07,,41.5,,,2.0,22730.0,219372990
2008-01-08,,41.3954,,,1.0,38336.0,219372990
2008-01-09,,41.0252,,,2.0,170000.0,219372990
2008-01-10,,41.0576,,,2.0,134786.0,219372990
2008-01-14,,41.5812,,,,,219372990
2008-01-16,,34.4103,,,1.0,25000.0,219372990
2008-01-17,,34.2188,,,1.0,58402.0,219372990
2008-01-25,,35.39,,,1.0,3996.0,219372990
2008-01-28,,35.39,,,,,219372990
2008-02-19,,36.8207,,,2.0,130000.0,219372990
2008-02-20,,35.9,,,2.0,160000.0,219372990
2008-03-20,,35.071,,,1.0,25000.0,219372990
2008-03-28,,36.2301,,,1.0,90000.0,219372990
2008-04-10,,36.66,,,,,219372990
2008-04-14,,35.139,,,1.0,20000.0,219372990
2008-04-17,,36.0,,,1.0,50000.0,219372990
2008-04-21,,35.9027,,,1.0,60000.0,219372990
2008-04-30,,36.66,,,2.0,5148.0,219372990
2008-05-02,,36.66,,,,,219372990
2008-05-15,,40.8386,,,1.0,25000.0,219372990
2008-05-30,,38.5,,,1.0,60000.0,219372990
2008-06-04,,38.3,,,1.0,25000.0,219372990
2008-06-30,,30.7492,,,1.0,30000.0,219372990
2008-07-03,,29.2707,,,1.0,100000.0,219372990
2008-07-04,,28.9661,,,1.0,47800.0,219372990
2008-07-09,,29.1758,,,4.0,175000.0,219372990
2008-07-14,,27.1,,,4.0,20000.0,219372990
2008-07-23,,27.2727,,,1.0,100000.0,219372990
2008-08-05,,29.2234,,,,,219372990
2008-08-08,,29.2311,,,1.0,30000.0,219372990
2008-08-12,,29.217,,,1.0,2000.0,219372990
2008-08-14,,27.542,,,,,219372990
2008-08-19,,26.7167,,,,,219372990
2008-08-29,,24.8269,,,1.0,10200.0,219372990
2008-09-04,,26.9948,,,1.0,20000.0,219372990
2008-09-05,,25.0882,,,1.0,113000.0,219372990
2008-09-08,,26.9948,,,,,219372990
2008-09-11,,25.2308,,,1.0,61368.0,219372990
2008-09-12,,25.2636,,,,,219372990
2008-09-18,,20.8804,,,1.0,6300.0,219372990
2008-09-24,,22.5797,,,1.0,35600.0,219372990
2008-09-26,,22.8439,,,1.0,1500.0,219372990
2008-10-03,,21.2375,,,,,219372990
2008-10-07,,19.5805,,,,,219372990
2008-10-08,,19.561,,,,,219372990
2008-10-09,19.2,16.4668,19.2,,1.0,400.0,219372990
2008-10-10,17.91,17.914,17.91,,1.0,40701.0,219372990
2008-10-15,16.7,16.7,16.7,,1.0,50000.0,219372990
2008-10-28,15.87,15.8689,15.87,,1.0,11300.0,219372990
2008-11-03,,16.1205,,,2.0,204000.0,219372990
2008-11-04,,16.1228,,,2.0,36000.0,219372990
2008-11-06,15.93,15.9313,15.93,,1.0,41426.0,219372990
2008-11-13,14.18,14.18,14.18,,1.0,40000.0,219372990
2008-11-24,11.29,11.2865,11.29,,1.0,7257.0,219372990
2008-11-25,13.39,13.3866,13.39,,1.0,1444.0,219372990
2008-11-26,14.07,14.075,14.07,,1.0,1872.0,219372990
2008-12-04,,15.0,,,,,219372990
2008-12-05,,15.7293,,,,,219372990
2008-12-08,,15.8616,,,,,219372990
2008-12-09,,16.8,,,,,219372990
2008-12-16,,18.1,,,,,219372990
2008-12-22,14.48,14.48,14.48,,1.0,11257.0,219372990
2008-12-29,,14.48,,,,,219372990
2009-01-26,,12.7499,,,,,219372990
2009-01-30,,13.5428,,,,,219372990
2009-03-06,,14.4384,,,,,219372990
2009-03-17,14.39,14.3944,13.89,,2.0,56031.0,219372990
2009-04-01,,14.7353,,14.7353,,,219372990
2009-04-02,15.81,15.8126,15.81,15.8126,1.0,16842.0,219372990
