Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-07,,5.6279,,,,
2007-11-12,,5.2662,,,,
2007-11-13,,5.2165,,,,
2007-11-14,,5.2566,,,,
2007-11-15,,5.1711,,,,
2007-11-19,,5.5606,,,,
2007-11-20,,5.7231,,,,
2007-11-22,,5.2918,,,,
2007-12-03,,6.15,,,4,262800
2007-12-07,,6.0562,,,1,17911
2007-12-11,,6.2131,,,1,33308
2007-12-17,,6.08,,,1,50
2008-01-03,,3.7,,,1,321
2008-01-04,,3.1459,,,1,67417
2008-01-07,,2.98,,,1,101
2008-01-08,,2.8197,,,3,33888
2008-01-09,,2.51,,,1,18
2008-01-10,,2.5,,,1,44
2008-01-11,,2.5844,,,2,56941
2008-01-15,,2.49,,,1,57
2008-01-16,,2.26,,,1,84
2008-01-17,,2.705,,,2,2251
2008-01-18,,2.9076,,,2,36635
2008-01-21,,2.91,,,1,15
2008-01-23,,2.75,,,1,22
2008-01-24,,2.76,,,1,291
2008-01-25,,2.67,,,1,144
2008-01-28,,2.51,,,1,81
2008-01-29,,2.58,,,1,31
2008-01-30,,2.58,,,1,25
2008-01-31,,2.68,,,1,33
2008-02-01,,2.69,,,1,12
2008-02-04,,2.69,,,1,59
2008-02-07,,2.5325,,,2,29513
2008-02-13,,2.46,,,1,1262
2008-02-14,,2.8878,,,1,40306
2008-03-17,,2.29,,,1,16938
2008-04-03,,2.7,,,1,25
2008-04-04,,2.6709,,,1,18
2008-04-08,,2.6371,,,1,8
2008-04-11,,2.53,,,1,23
2008-04-14,,2.42,,,1,32
2008-04-15,,2.47,,,1,61
2008-04-16,,2.52,,,1,31
2008-04-21,,2.5473,,,1,28
2008-04-22,,2.679,,,1,61
2008-04-28,,2.5,,,1,94
2008-04-30,,2.44,,,1,59
2008-05-02,,2.46,,,1,107
2008-05-06,,2.4,,,1,10
2008-05-07,,2.41,,,1,54
2008-05-08,,2.4,,,1,44
2008-05-09,,2.43,,,1,6
2008-06-13,,2.56,,,1,10767
2008-06-27,,2.17,,,,
2008-07-22,,1.371,,,,
2008-09-19,,1.0852,,,2,122000
2008-09-22,,1.116,,,1,22500
2008-09-25,,1.1073,,,1,21000
2008-10-06,1.11,1.1,1.1,,2,855
2008-11-10,1.13,1.1255,1.13,,1,61000
2008-11-24,0.94,0.94,0.94,,1,36000
2009-01-16,1.01,1.015,1.01,,1,135516
2009-01-27,0.9,0.905,0.9,,1,144825
