Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-12-10,,140.0,,,1,5000,
2008-01-29,,138.0,,,1,2700,
2008-02-29,,140.0,,,1,460,
2008-04-24,,139.9,,,1,1173,
