Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-11-01,,23.04,,,,,794208531
2007-11-02,,22.3,,,,,794208531
2007-11-08,,22.56,,,,,794208531
2007-11-09,,22.1288,,,,,794208531
2007-11-12,,23.085,,,,,794208531
2007-11-13,,22.93,,,,,794208531
2007-11-14,,23.18,,,,,794208531
2007-11-15,,23.12,,,,,794208531
2007-11-16,,22.83,,,,,794208531
