Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2007-11-07,0.279898,0.262086,0.273537,0.266921,,61268.0,67989237.0
2007-11-08,0.272265,0.259542,0.263359,0.272265,,6400.0,67989237.0
2007-11-09,0.261705,0.261705,0.262086,0.261705,,15000.0,67989237.0
2007-11-12,0.259542,0.254453,0.25827,0.259542,,9100.0,67989237.0
2007-11-13,0.26145,0.254453,0.259542,0.254453,,59366.0,67989237.0
2007-11-14,0.259542,0.254453,0.259542,0.254453,,112000.0,67989237.0
2007-11-15,0.264631,0.254453,0.259542,0.254453,,2643.0,67989237.0
2007-11-16,0.263359,0.254453,0.259542,0.263359,,3920.0,67989237.0
2007-11-19,0.264631,0.254453,0.259542,0.264631,,11357.0,67989237.0
2007-11-20,0.25827,0.251908,0.253181,0.254453,,17254.0,67989237.0
2007-11-21,0.251908,0.246819,0.247455,0.249364,,8330.0,67989237.0
2007-11-22,0.246819,0.24173,0.244911,0.24173,,122315.0,67989237.0
2007-11-23,0.246819,0.24173,0.244275,0.24173,,11300.0,67989237.0
2007-11-26,0.24173,0.24173,0.24173,0.24173,,4000.0,67989237.0
2007-11-27,0.239186,0.239186,0.240458,0.239186,,1000.0,67989237.0
2007-11-28,,,0.240458,,,,67989237.0
2007-11-29,0.244275,0.235369,0.235369,0.244275,,7652.0,67989237.0
2007-11-30,0.240458,0.240458,0.23855,0.240458,,3143.0,67989237.0
2007-12-03,,,0.239822,,,,67989237.0
2007-12-04,,,0.239822,,,,67989237.0
2007-12-05,,,0.239822,,,,67989237.0
2007-12-06,0.243003,0.235242,0.239822,0.243003,,7508.0,67989237.0
2007-12-07,0.239822,0.239822,0.239822,0.239822,,24560.0,67989237.0
2007-12-10,0.235369,0.232824,0.237277,0.235369,,3000.0,67989237.0
2007-12-11,,,0.237913,,,,67989237.0
2007-12-12,0.234097,0.232824,0.23855,0.234097,,3000.0,67989237.0
2007-12-13,0.232824,0.232824,0.236005,0.232824,,6000.0,67989237.0
2007-12-14,0.237277,0.232824,0.234097,0.232824,,2357.0,67989237.0
2007-12-17,0.229008,0.221374,0.221374,0.229008,,14250.0,67989237.0
2007-12-18,0.226463,0.216285,0.218829,0.223919,,7520.0,67989237.0
2007-12-19,0.220102,0.220102,0.217557,0.220102,,5000.0,67989237.0
2007-12-20,0.226463,0.216285,0.221374,0.220102,,12874.0,67989237.0
2007-12-21,0.226463,0.226463,0.222646,0.226463,,4500.0,67989237.0
2007-12-24,0.226463,0.223919,0.221374,0.223919,,6547.0,67989237.0
2007-12-27,0.239186,0.226463,0.236641,0.226463,,67150.0,67989237.0
2007-12-28,0.249364,0.24173,0.244275,0.24173,,16075.0,67989237.0
2007-12-31,0.256997,0.251908,0.254453,0.251908,,14500.0,67989237.0
2008-01-02,0.274809,0.254453,0.255725,0.262086,,35175.0,67989237.0
2008-01-03,0.262086,0.262086,0.255725,0.262086,,7000.0,67989237.0
2008-01-04,0.262086,0.25827,0.25827,0.262086,,8618.0,67989237.0
2008-01-07,0.267176,0.260814,0.262086,0.262086,,1030302.0,67989237.0
2008-01-08,0.274809,0.262086,0.270992,0.267176,,18000.0,67989237.0
2008-01-09,,,0.273537,,,,67989237.0
2008-01-10,0.302799,0.279898,0.302799,0.279898,,27439.0,67989237.0
2008-01-11,0.307888,0.295165,0.301527,0.295165,,259735.0,67989237.0
2008-01-14,0.295165,0.295165,0.300254,0.295165,,3100.0,67989237.0
2008-01-15,0.305343,0.305343,0.301527,0.305343,,321.0,67989237.0
2008-01-16,0.29771,0.284987,0.28626,0.292621,,696091.0,67989237.0
2008-01-17,0.292621,0.292621,0.28626,0.292621,,782.0,67989237.0
2008-01-18,0.279898,0.273537,0.273537,0.279898,,5500.0,67989237.0
2008-01-21,0.267176,0.239186,0.239186,0.267176,,21894.0,67989237.0
2008-01-22,0.244275,0.229008,0.244275,0.229008,,50129.0,67989237.0
2008-01-23,0.259542,0.249364,0.255725,0.249364,,57000.0,67989237.0
2008-01-24,,,0.255725,,,,67989237.0
2008-01-25,0.249364,0.249364,0.255725,0.249364,,2545.0,67989237.0
2008-01-28,,,0.255725,,,,67989237.0
2008-01-29,0.262086,0.25827,0.255725,0.25827,,201000.0,67989237.0
2008-01-30,,,0.255725,,,,67989237.0
2008-01-31,,,0.255725,,,,67989237.0
2008-02-01,0.259542,0.259542,0.25827,0.259542,,340000.0,67989237.0
2008-02-04,0.284987,0.267176,0.278626,0.267176,,20925.0,67989237.0
2008-02-05,0.279898,0.279898,0.276081,0.279898,,8592.0,67989237.0
2008-02-06,0.284987,0.279898,0.284987,0.279898,,14000.0,67989237.0
2008-02-07,0.292621,0.287532,0.28626,0.292621,,112934.0,67989237.0
2008-02-08,,,0.287532,,,,67989237.0
2008-02-11,,,0.287532,,,,67989237.0
2008-02-12,,,0.287532,,,,67989237.0
2008-02-13,0.295165,0.292621,0.288804,0.292621,,2973.0,67989237.0
