Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2018-01-24,37.7975,,37.5,,2.0,200.0,326304842
2018-01-25,38.64,,38.5422,,3.0,2013.0,326304842
2018-01-26,39.05,,38.8474,,2.0,1929.0,326304842
2018-01-29,39.11,,39.11,,1.0,54.0,326304842
2018-01-30,38.45,,38.45,,1.0,600.0,326304842
2018-01-31,38.64,,38.13,,4.0,216034.0,326304842
2018-02-01,39.234,,39.05,,3.0,2238.0,326304842
2018-02-02,38.93,,38.93,,1.0,374.0,326304842
2018-02-05,37.36,,37.36,,1.0,10150.0,326304842
2018-02-06,36.95,,36.06,,2.0,1573.0,326304842
2018-02-07,38.0605,,38.0605,,1.0,2146.0,326304842
2018-04-03,39.0486,,38.4,,3.0,40861.0,327196977
2018-04-04,39.012,,39.012,,1.0,60200.0,327196977
2018-04-05,40.11,,40.011,,2.0,791.0,327196977
2018-04-06,40.04,,39.988,,2.0,5088.0,327196977
2018-04-09,35.42,,35.369,,4.0,3210.0,327196977
2018-04-10,34.5595,,34.42,,4.0,5502.0,327196977
2018-04-11,36.3061,,33.345,,7.0,164734.0,327196977
2018-04-12,35.9,,33.7,,10.0,123760.0,327196977
2018-04-13,35.14,,33.16,,23.0,183520.0,327196977
2018-04-16,32.96,,32.38,,4.0,6550.0,327196977
2018-04-17,34.12,,33.8866,,4.0,8277.0,327196977
2018-04-18,35.16,,34.24,,5.0,11403.0,327196977
2018-04-19,34.2904,,34.1495,,2.0,114.0,327196977
2018-04-20,34.2114,,34.2114,,1.0,700.0,327196977
2018-04-23,34.42,,34.38,,2.0,1965.0,327196977
2018-04-24,34.17,,34.17,,1.0,8300.0,327196977
2018-04-25,33.9015,,32.1928,,8.0,198820.0,327196977
2018-04-26,33.2467,,33.2467,,1.0,1631.0,327196977
2018-04-27,33.09,,32.4266,,9.0,165958.0,327196977
2018-04-30,33.183,32.44349,32.44349,,3.0,22102.0,327196977
2018-05-01,33.33,33.33,33.33,,1.0,143.0,327196977
2018-05-02,34.0761,34.0761,34.0761,,1.0,89900.0,327196977
2018-05-03,34.47,33.53227,33.53227,,4.0,9810.0,327196977
2018-05-04,33.35,33.35,33.03763,,3.0,8084.0,327196977
2018-05-07,34.36,34.23,34.23,,2.0,95108.0,
2018-05-08,34.39872,34.39872,34.39872,,1.0,3500.0,327196977
2018-05-09,34.1,34.1,33.87234,,2.0,10111.0,327196977
2018-05-10,35.55044,35.55044,34.5,,7.0,7684.0,327196977
2018-05-11,35.7,35.6514,35.6514,,2.0,5266.0,327196977
2018-05-14,35.61,35.30831,35.30831,,2.0,350.0,327196977
2018-05-15,34.9,33.9228,33.9228,,60.0,12837.0,327196977
2018-05-16,34.17881,34.13736,33.90539,,5.0,15534.0,327196977
2018-05-17,34.53004,34.14928,34.01201,,5.0,7752.0,327196977
2018-05-18,33.79,33.79,33.79,,1.0,490.0,327196977
2018-05-21,34.84,34.84,34.32,,2.0,43794.0,327196977
2018-05-22,34.6954,34.6954,34.6704,,2.0,70600.0,327196977
2018-05-23,34.5104,33.91567,33.91567,,2.0,53800.0,327196977
2018-05-24,34.23,34.15812,34.1,,7.0,152465.0,327196977
2018-05-25,34.55,33.5627,33.5627,,2.0,54383.0,327196977
2018-05-29,33.15804,33.0,33.0,,2.0,5745.0,327196977
2018-05-30,33.18858,33.18858,33.01954,,3.0,1632.0,327196977
2018-06-01,34.0,33.7,33.7,,4.0,56566.0,328293853
2018-06-05,35.88,35.88,35.53795,,6.0,118833.0,328293853
2018-06-06,35.7365,35.7,35.7,,3.0,86364.0,328293853
2018-06-07,35.89533,34.95,34.95,,3.0,22624.0,328293853
2018-06-08,34.31029,34.31029,34.16517,,2.0,12504.0,328293853
2018-06-11,35.09007,35.09007,34.99836,,2.0,1164.0,328293853
2018-06-12,36.72,36.72,36.72,,1.0,100.0,328293853
2018-06-13,37.0,37.0,36.25166,,2.0,597.0,328293853
2018-06-14,36.52231,36.52231,36.52231,,1.0,6665.0,328293853
2018-06-15,36.63,36.1555,36.1555,,3.0,26142.0,328293853
2018-06-18,35.996,35.88069,35.64,,6.0,3768.0,328293853
2018-06-20,36.11901,36.11901,36.05,,3.0,443.0,328293853
2018-06-22,35.17,35.17,35.17,,1.0,13200.0,328293853
2018-06-25,35.4,35.1301,34.4714,,6.0,111404.0,328293853
2018-06-27,35.47581,35.47581,35.19,,2.0,588.0,328293853
2018-06-28,35.39209,35.39209,35.39209,,1.0,35000.0,328293853
2018-07-02,35.83,35.83,35.83,,1.0,400.0,328293853
2018-07-03,36.1,36.1,36.1,,1.0,2000.0,328293853
2018-07-05,35.1451,35.1451,35.114,,2.0,2900.0,328293853
2018-07-06,36.75,36.75,35.78,,2.0,2648.0,328293853
2018-07-10,37.7353,37.1,37.1,,3.0,3473.0,328293853
2018-07-11,37.48282,37.26,37.26,,3.0,285.0,328293853
2018-07-12,37.67,37.67,37.67,,1.0,9148.0,328293853
2018-07-13,38.32533,38.32533,38.32533,,1.0,2485.0,328293853
2018-07-16,37.89,37.53422,37.53422,,2.0,2237.0,328293853
2018-07-17,37.25,37.25,37.25,,1.0,1515.0,328293853
2018-07-19,37.91,37.61,37.61,,8.0,7028.0,328293853
2018-07-20,36.574,36.574,36.574,,1.0,100.0,328293853
2018-07-23,37.03,37.03,36.5,,4.0,50662.0,328293853
2018-07-24,38.2,37.83218,36.74,,3.0,53146.0,328293853
2018-07-25,38.02,37.7898,37.7898,,6.0,119434.0,328293853
2018-07-26,39.57202,38.39,37.84,,22.0,185362.0,328293853
2018-07-27,38.3809,38.06,37.94016,,12.0,110089.0,328293853
2018-07-30,37.39,35.82,35.82,,5.0,113034.0,328293853
2018-07-31,36.1161,36.1051,35.5174,,5.0,166260.0,328293853
2018-08-01,36.34132,36.34132,36.34132,,1.0,52710.0,328293853
2018-08-02,35.0277,35.0277,35.0277,,1.0,25000.0,328293853
2018-08-03,35.8,35.73736,35.50643,,4.0,6102.0,328293853
2018-08-07,35.83,35.33233,35.33233,,6.0,26710.0,328293853
2018-08-08,33.68,33.68,33.68,,1.0,138442.0,328293853
2018-08-09,32.652,32.16013,32.0,,11.0,49085.0,328293853
2018-08-10,31.98,31.98,31.0,,12.0,104810.0,328293853
2018-08-13,32.00997,32.00997,31.74997,,2.0,500.0,328293853
2018-08-14,32.0898,32.0898,32.0898,,1.0,8100.0,328293853
2018-08-15,31.28,30.6086,30.6086,,3.0,100300.0,328293853
2018-08-16,32.01585,32.01585,32.01585,,1.0,5300.0,328293853
2018-08-17,31.5389,30.9,30.9,,3.0,5621.0,328293853
2018-08-20,31.7,31.69624,31.654,,3.0,422939.0,328293853
2018-08-21,32.23,32.23,32.0,,3.0,3730.0,328293853
2018-08-22,31.62,31.34,31.34,,3.0,16854.0,328293853
2018-08-23,31.70666,31.4575,31.3914,,4.0,9674.0,328293853
2018-08-24,31.3333,31.3333,31.29,,2.0,15841.0,328293853
2018-08-27,31.96937,31.96937,31.96937,,1.0,3116.0,
2018-08-28,31.8,31.28,31.28,,4.0,307738.0,328293853
2018-08-29,31.66128,31.66128,31.61996,,3.0,971.0,328293853
