Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2018-01-15,28.1784,28.1784,27.9,,1.0,802.0,23833764
2018-01-16,28.3447,28.1269,28.1,,3.0,5492.0,23833764
2018-01-17,28.4915,28.4915,28.35,,1.0,4538.0,23833764
2018-01-18,28.6,28.473,28.35,,2.0,5502.0,23833764
2018-01-19,,,28.35,,,,23833764
2018-01-22,30.2685,30.0,30.15,,6.0,4926.0,23833764
2018-01-23,30.9283,30.113,30.0,,4.0,2643.0,23833764
2018-01-24,31.5495,30.9571,30.7,,6.0,8770.0,23833764
2018-01-25,31.5727,31.1117,31.55,,4.0,10140.0,23833764
2018-01-26,31.105,30.9979,31.0,,5.0,2546.0,23833764
2018-01-29,30.4362,30.1973,31.0,,3.0,2822.0,23833764
2018-01-30,30.4485,30.4485,30.4,,1.0,1336.0,23833764
2018-01-31,30.2218,29.9465,30.4,,5.0,11954.0,23833764
2018-02-01,,,30.4,,,,23833764
2018-02-02,29.4372,29.1996,29.4,,3.0,1306.0,23833764
2018-02-05,29.352,28.829,29.5,,4.0,4311.0,23833764
2018-02-06,28.5425,27.7018,29.3,,4.0,3655.0,23833764
2018-02-07,28.8306,28.7849,28.25,,2.0,2225.0,23833764
2018-02-08,28.7694,28.3996,29.1,,6.0,5257.0,23833764
2018-02-09,28.9438,27.8996,28.45,,8.0,12617.0,23833764
2018-02-12,28.7876,28.4913,27.75,,5.0,6095.0,23833764
2018-02-13,28.9293,28.4178,28.5,,3.0,2321.0,23833764
2018-02-14,29.7383,29.0522,28.85,,5.0,2938.0,23833764
2018-02-15,30.752,30.4979,29.7,,6.0,2150.0,23833764
2018-02-16,32.5666,31.769,30.75,,6.0,17371.0,23833764
2018-02-19,31.695,31.5785,31.8,,3.0,896.0,23833764
2018-02-20,31.3682,31.0,31.5,,3.0,1192.0,23833764
2018-02-21,31.0626,30.9091,31.0,,5.0,1403.0,23833764
2018-02-22,31.0404,30.6979,30.95,,6.0,1594.0,23833764
2018-02-23,30.4767,29.6552,30.8,,6.0,2877.0,23833764
2018-02-26,30.9533,30.6021,30.45,,8.0,2150.0,23833764
2018-02-27,30.795,30.6089,30.9,,7.0,1748.0,23833764
2018-02-28,30.653,30.5231,30.75,,3.0,293.0,23833764
2018-03-01,30.0975,29.9631,30.45,,4.0,3024.0,23833764
2018-03-02,29.4238,28.9054,30.0,,6.0,7129.0,23833764
2018-03-05,29.7853,29.4711,29.15,,5.0,3143.0,23833764
2018-03-06,30.3239,30.058,30.05,,4.0,5130.0,23833764
2018-03-07,29.7482,29.4236,29.9,,5.0,5180.0,23833764
2018-03-08,31.0,30.1346,29.75,,5.0,5191.0,23833764
2018-03-09,31.45,31.2631,30.95,,4.0,694.0,23833764
2018-03-12,31.7696,31.7335,31.45,,2.0,475.0,23833764
2018-03-13,31.307,31.0,31.65,,9.0,8119.0,23833764
2018-03-14,31.8141,31.4,31.1,,7.0,4895.0,23833764
2018-03-15,31.5,31.0979,31.4,,6.0,4061.0,23833764
2018-03-16,31.4509,31.0,31.5,,7.0,4297.0,23833764
2018-03-19,30.9837,30.7765,31.0,,5.0,6428.0,23833764
2018-03-20,30.9495,30.9495,30.9,,1.0,330.0,23833764
2018-03-21,30.7415,30.5031,30.8,,2.0,333.0,23833764
2018-03-22,30.2175,30.114,30.4,,2.0,460.0,23833764
2018-03-23,29.7884,29.529,30.1,,4.0,4875.0,23833764
2018-03-26,30.2653,30.2653,29.7,,1.0,4382.0,23833764
2018-03-27,,,30.05,,,,23833764
2018-03-28,30.7106,30.7106,31.0,,1.0,272.0,23833764
2018-03-29,30.6995,30.546,30.55,,4.0,678.0,23833764
2018-04-03,31.0224,31.0224,30.7,,1.0,277.0,23833764
2018-04-04,31.1856,30.5378,31.9,,4.0,4862.0,23833764
2018-04-05,30.9403,30.6333,30.7,,3.0,4895.0,23833764
2018-04-06,31.1414,30.7103,30.75,,6.0,19493.0,23833764
2018-04-09,31.1142,30.8374,30.95,,2.0,4091.0,23833764
2018-04-10,31.4104,31.3161,31.1,,3.0,9130.0,23833764
2018-04-11,31.3034,31.3034,31.4,,1.0,306.0,23833764
2018-04-12,30.9699,30.9699,31.3,,1.0,307.0,23833764
2018-04-13,31.0081,30.9638,30.75,,2.0,865.0,23833764
2018-04-16,30.9311,30.8959,31.0,,3.0,1563.0,23833764
2018-04-17,31.4521,31.3149,30.9,,3.0,454.0,23833764
2018-04-18,31.2699,31.2699,31.45,,1.0,278.0,23833764
2018-04-19,31.7,31.3817,31.0,,4.0,985.0,23833764
2018-04-20,32.9,32.4022,31.7,,4.0,3997.0,23833764
2018-04-23,33.8475,33.0649,32.9,,4.0,15792.0,23833764
2018-04-24,33.8524,32.1024,32.6,,8.0,18301.0,23833764
2018-04-25,34.0373,34.0373,34.0,,1.0,350.0,23833764
2018-04-26,36.1325,35.745,33.5,,2.0,456.0,23833764
2018-04-27,39.5,38.125,37.0,,7.0,14832.0,23833764
2018-04-30,41.05,41.05,39.4,,1.0,5474.0,23833764
2018-05-01,,,41.1,,,,23833764
2018-05-02,40.16884,39.8,41.1,,4.0,11168.0,23833764
2018-05-03,39.60198,38.80103,39.95,,6.0,5186.0,23833764
2018-05-04,39.26708,39.23955,38.7,,2.0,3725.0,23833764
2018-05-07,39.14665,39.14665,,,1.0,3051.0,
2018-05-08,39.24941,39.10455,39.1,,5.0,8561.0,23833764
2018-05-09,39.09574,39.00683,39.3,,2.0,3296.0,23833764
2018-05-10,39.75,39.1,38.95,,6.0,8848.0,23833764
2018-05-11,38.95207,37.66622,39.75,,6.0,12621.0,23833764
2018-05-14,38.1846,37.675,37.0,,3.0,16983.0,23833764
2018-05-15,37.64249,37.19202,38.0,,5.0,5793.0,23833764
2018-05-16,37.90283,37.8025,37.6,,5.0,2702.0,23833764
2018-05-17,38.39861,37.64714,37.85,,7.0,3879.0,23833764
2018-05-18,37.61593,37.0947,37.55,,2.0,1855.0,23833764
2018-05-21,38.55211,37.00372,37.05,,10.0,2783.0,23833764
2018-05-22,37.9711,37.77762,38.25,,2.0,8893.0,23833764
2018-05-23,37.69717,36.96839,,,6.0,1552.0,23833764
2018-05-24,37.8,37.68506,,,3.0,1189.0,23833764
2018-05-25,38.8,38.41989,,,6.0,10102.0,23833764
2018-05-28,39.11581,39.0,,,6.0,2837.0,
2018-05-29,39.29814,38.71314,,,6.0,21941.0,23833764
2018-05-30,39.5,38.725,,,3.0,2240.0,23833764
2018-05-31,40.35404,39.77647,,,7.0,14915.0,23833764
2018-06-01,40.05,39.95929,,,5.0,2828.0,23833764
2018-06-04,40.1,39.74946,,,4.0,6634.0,23833764
2018-06-05,40.12192,39.8,,,4.0,6127.0,23833764
2018-06-06,40.10333,39.96564,,,3.0,2302.0,23833764
2018-06-07,40.55261,40.24903,,,4.0,5634.0,23833764
2018-06-08,41.3,40.08109,,,7.0,8415.0,23833764
2018-06-11,43.25,42.6,,,27.0,8257.0,23833764
2018-06-12,42.95,42.57206,,,5.0,7672.0,23833764
2018-06-13,44.0,43.1397,,,4.0,8065.0,23833764
2018-06-14,45.2,44.31592,,,3.0,3975.0,23833764
2018-06-15,44.6613,43.9971,,,5.0,5069.0,23833764
2018-06-18,43.96099,43.51727,,,6.0,4374.0,23833764
2018-06-19,45.07546,41.6,,,9.0,8267.0,23833764
2018-06-20,42.9,42.43913,,,3.0,2978.0,23833764
2018-06-21,42.01769,41.65,,,4.0,2999.0,23833764
2018-06-22,42.0,41.77608,,,2.0,189.0,23833764
2018-06-25,42.35295,42.0,,,5.0,6698.0,23833764
2018-06-26,40.9,40.9,,,1.0,606.0,23833764
2018-06-27,41.11321,40.55,,,6.0,5727.0,23833764
2018-06-28,41.1,40.60283,,,3.0,1237.0,23833764
2018-06-29,41.74398,41.21093,,,7.0,2581.0,23833764
2018-07-02,41.24151,41.1,,,9.0,5610.0,23833764
2018-07-03,41.75,41.225,,,6.0,5893.0,23833764
2018-07-04,41.84689,41.2,,,14.0,9405.0,23833764
2018-07-05,41.65,41.49162,,,4.0,3583.0,23833764
2018-07-06,42.25,41.375,,,4.0,7593.0,23833764
2018-07-09,42.17185,41.55,,,8.0,10103.0,23833764
2018-07-10,42.05911,41.76219,,,6.0,2473.0,23833764
2018-07-11,41.60082,41.60082,,,1.0,417.0,23833764
2018-07-12,42.35,42.14249,,,7.0,2413.0,23833764
2018-07-13,42.1,42.00735,,,8.0,4387.0,23833764
2018-07-16,42.0,41.74269,,,8.0,6466.0,23833764
2018-07-17,42.3,41.83733,,,8.0,2133.0,23833764
2018-07-18,43.3,42.91222,,,2.0,1541.0,23833764
2018-07-19,43.85,42.65,,,6.0,8493.0,23833764
2018-07-20,44.50501,44.45,,,2.0,3528.0,23833764
2018-07-23,45.0,44.61986,,,5.0,5740.0,23833764
2018-07-24,44.60947,43.99359,,,10.0,36577.0,23833764
2018-07-25,46.9805,44.325,,,10.0,25057.0,23833764
