Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2008-06-17,12.25,11.0,12.25,11.0,,2789036.0,90906666.0
2008-06-18,13.0,12.25,12.25,12.25,,64733.0,90906666.0
2008-06-19,12.25,12.25,12.25,12.25,,765802.0,90906666.0
2008-06-20,12.25,12.25,12.25,12.25,,60335.0,90906666.0
2008-06-23,12.25,12.25,12.25,12.25,,118700.0,90906666.0
2008-06-24,12.25,12.25,12.25,12.25,,777587.0,90906666.0
2008-06-25,12.25,12.25,12.25,12.25,,705700.0,90906666.0
2008-06-26,12.95,10.0,12.25,12.25,,202500.0,90906666.0
2008-06-27,12.25,12.25,12.25,12.25,,8600.0,90906666.0
2008-06-30,12.25,12.25,12.25,12.25,,6005.0,90906666.0
2008-07-01,12.25,12.25,12.25,12.25,,5.0,90906666.0
2008-07-02,12.25,12.25,12.25,12.25,,15251.0,90906666.0
2008-07-03,12.25,12.25,12.25,12.25,,1.0,90906666.0
2008-07-04,12.25,12.25,12.25,12.25,,1.0,90906666.0
2008-07-07,,,12.25,,,,90906666.0
2008-07-08,,,12.25,,,,90906666.0
2008-07-09,,,12.25,,,,90906666.0
2008-07-10,,,12.25,,,,90906666.0
2008-07-11,,,12.25,,,,90906666.0
2008-07-14,,,12.25,,,,90906666.0
2008-07-15,12.25,12.25,12.25,12.25,,7692.0,90906666.0
2008-07-16,,,12.25,,,,90906666.0
2008-07-17,12.25,12.25,12.25,12.25,,7722.0,90906666.0
2008-07-18,,,12.25,,,,90906666.0
2008-07-21,,,12.25,,,,90906666.0
2008-07-22,,,12.25,,,,90906666.0
2008-07-23,12.25,12.25,12.25,12.25,,1598.0,90906666.0
2008-07-24,,,12.25,,,,90906666.0
2008-07-25,12.25,12.25,12.25,12.25,,231000.0,90906666.0
2008-07-28,,,12.25,,,,90906666.0
2008-07-29,,,12.25,,,,90906666.0
2008-07-30,,,12.25,,,,90906666.0
2008-07-31,12.25,12.25,12.25,12.25,,576.0,90906666.0
2008-08-01,,,12.25,,,,90906666.0
2008-08-04,12.25,12.25,12.25,12.25,,2.0,90906666.0
2008-08-05,,,12.25,,,,90906666.0
2008-08-06,12.25,12.25,12.25,12.25,,2.0,90906666.0
2008-08-07,,,12.25,,,,90906666.0
2008-08-08,,,12.25,,,,90906666.0
2008-08-11,12.25,12.25,12.25,12.25,,850022.0,90906666.0
2008-08-12,,,12.25,,,,90906666.0
2008-08-13,,,12.25,,,,90906666.0
2008-08-14,,,12.25,,,,90906666.0
2008-08-15,12.25,12.25,12.25,12.25,,60.0,90906666.0
2008-08-18,12.25,12.25,12.25,12.25,,404000.0,90906666.0
2008-08-19,,,12.25,,,,90906666.0
2008-08-20,,,12.25,,,,90906666.0
2008-08-21,,,12.25,,,,90906666.0
2008-08-22,,,12.25,,,,90906666.0
2008-08-26,,,12.25,,,,90906666.0
2008-08-27,,,12.25,,,,90906666.0
