Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2000-03-30,118.5,114.5,114.5,117.0,,300000
2000-03-31,,,,119.0,,
2000-04-03,,,,120.0,,
2000-04-04,,,,120.0,,
2000-04-05,120.5,119.5,119.5,120.0,,200000
2000-04-06,,,,120.0,,
2000-04-07,,,,118.5,,
2000-04-10,,,,118.5,,
2000-04-11,,,,118.5,,
2000-04-12,,,,118.5,,
2000-04-13,,,,118.5,,
2000-04-14,,,,118.5,,
2000-04-17,117.5,115.5,117.5,116.5,,500000
2000-04-18,,,,117.5,,
2000-04-19,,,,117.5,,
2000-04-20,,,,117.5,,
2000-04-25,,,,117.5,,
2000-04-26,,,,117.5,,
2000-04-27,,,,117.5,,
2000-04-28,,,,117.5,,
2000-05-02,,,,117.5,,
2000-05-03,,,,117.5,,
2000-05-04,,,,118.5,,
2000-05-05,,,,118.5,,
2000-05-08,,,,118.5,,
2000-05-09,,,,118.5,,
2000-05-10,,,,118.5,,
2000-05-11,,,,118.5,,
2000-05-12,,,,118.5,,
2000-05-15,,,,118.5,,
2000-05-16,,,,118.5,,
2000-05-17,,,,118.5,,
2000-05-18,,,,118.5,,
2000-05-19,,,,118.5,,
2000-05-22,,,,118.5,,
2000-05-23,,,,118.5,,
2000-05-24,,,,118.5,,
2000-05-25,,,,118.5,,
2000-05-26,,,,118.5,,
2000-05-30,,,,118.5,,
2000-05-31,,,,118.5,,
2000-06-01,,,,118.5,,
2000-06-02,,,,118.5,,
2000-06-05,120.0,120.0,120.0,118.5,,1645
2000-06-06,,,,118.5,,
2000-06-07,117.0,117.0,117.0,118.5,,1651
2000-06-08,,,,118.5,,
2000-06-09,117.75,117.0,117.0,118.5,,4559
2000-06-12,,,,118.5,,
2000-06-13,,,,118.5,,
2000-06-14,,,,118.5,,
2000-06-15,,,,118.5,,
2000-06-16,117.75,117.75,117.75,118.5,,1000
2000-06-19,120.0,120.0,120.0,118.5,,1000
2000-06-20,,,,118.5,,
2000-06-21,,,,118.5,,
2000-06-22,117.0,117.0,117.0,118.5,,464
2000-06-23,120.0,120.0,120.0,118.5,,2300
2000-06-26,,,,118.5,,
2000-06-27,117.0,117.0,117.0,118.5,,250
2000-06-28,,,,118.5,,
2000-06-29,,,,118.5,,
2000-06-30,,,,118.5,,
2000-07-03,,,,118.5,,
2000-07-04,,,,118.5,,
2000-07-05,,,,118.5,,
2000-07-06,,,,118.5,,
2000-07-07,117.0,117.0,117.0,118.5,,2184
2000-07-10,,,,118.5,,
2000-07-11,,,,118.5,,
2000-07-12,117.0,117.0,117.0,118.5,,15000
2000-07-13,,,,118.5,,
2000-07-14,,,,118.5,,
2000-07-17,,,,118.5,,
2000-07-18,,,,118.5,,
2000-07-19,,,,118.5,,
2000-07-20,120.0,120.0,120.0,118.5,,1000
2000-07-21,,,,118.5,,
2000-07-24,,,,118.5,,
2000-07-25,,,,118.5,,
2000-07-26,,,,118.5,,
2000-07-27,,,,118.5,,
2000-07-28,,,,118.5,,
2000-07-31,117.0,117.0,117.0,118.5,,328
2000-08-01,,,,118.5,,
2000-08-02,117.0,117.0,117.0,118.5,,424
2000-08-03,,,,118.5,,
2000-08-04,,,,118.5,,
2000-08-07,,,,118.5,,
2000-08-08,120.0,120.0,120.0,118.5,,2306
2000-08-09,120.0,117.0,117.0,118.5,,1813
2000-08-10,120.0,117.0,120.0,118.5,,7900
2000-08-11,,,,118.5,,
2000-08-14,120.0,120.0,120.0,118.5,,5210
2000-08-15,117.0,117.0,117.0,118.5,,240
2000-08-16,,,,118.5,,
2000-08-17,117.0,117.0,117.0,118.5,,10000
2000-08-18,,,,118.5,,
2000-08-21,,,,118.5,,
2000-08-22,,,,118.5,,
2000-08-23,118.5,118.5,118.5,118.5,,3006
2000-08-24,120.0,117.0,120.0,118.5,,3996
2000-08-25,,,,118.5,,
2000-08-29,,,,118.5,,
2000-08-30,117.0,117.0,117.0,118.5,,950
2000-08-31,120.0,120.0,120.0,118.5,,6916
2000-09-01,,,,118.5,,
2000-09-04,,,,118.5,,
2000-09-05,120.0,120.0,120.0,118.5,,2500
2000-09-06,120.0,120.0,120.0,118.5,,2500
2000-09-07,120.0,120.0,120.0,118.5,,1395
