Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2021-12-14,79.1,75.0,77.0,77.0,4,3264
2021-12-15,76.4035,76.0,77.0,77.0,3,18195
2021-12-16,77.847,75.225,77.0,76.5,3,12053
2021-12-17,77.97,76.252,77.7,77.0,14,102076
2021-12-20,81.0,77.0,79.0,77.0,10,162801
2021-12-21,81.2,78.72,80.0,79.0,9,42112
2021-12-22,83.0,79.616,82.0,79.8,12,68869
2021-12-23,81.38,78.92,79.0,82.0,14,114192
2021-12-24,80.204,78.8,78.8,78.8,4,21472
2021-12-29,80.564,79.16,79.5,78.8,8,42170
2021-12-30,83.0,79.508,80.5,79.5,7,86250
2021-12-31,,,81.0,,,
2022-01-04,84.356,79.5,82.2,81.0,9,551816
2022-01-05,85.96,82.0,84.0,82.2,7,43185
2022-01-06,87.12,84.0,86.0,83.5,12,129667
2022-01-07,88.0,83.0,84.5,86.0,12,85964
2022-01-10,86.6,82.0791,84.5,84.5,6,90215
2022-01-11,86.56,83.36,84.5,84.5,3,58031
2022-01-12,86.4,83.0,84.5,84.5,5,53708
2022-01-13,86.35,83.55,84.0,84.5,11,114716
2022-01-14,84.5,81.8,82.3,83.5,7,116050
2022-01-17,84.0,81.95,81.5,82.2,2,26904
2022-01-18,82.95,79.8,81.5,81.5,6,22224
2022-01-19,83.95,80.84,81.5,81.0,6,121833
2022-01-20,85.0,82.68,83.5,81.7,9,82514
2022-01-21,86.0,83.0,84.0,83.5,10,74076
2022-01-24,83.8,82.75,83.5,84.0,3,37627
2022-01-25,84.376,82.75,83.2,83.5,5,23107
2022-01-26,84.376,82.5,83.7,83.2,11,84195
2022-01-27,84.012,83.014,84.5,83.7,4,49344
2022-01-28,88.0,84.0,86.4,84.5,4,201825
2022-01-31,89.0,84.24,86.7,86.4,7,748207
2022-02-01,87.24,84.63,87.1,86.7,4,16633
2022-02-02,87.2,85.656,87.2,87.1,6,48393
2022-02-03,88.8,85.832,87.0,87.2,9,179423
2022-02-04,88.97,86.888,88.0,87.5,13,86217
2022-02-07,88.0,87.8,88.0,88.3,5,162162
2022-02-08,88.97,87.8,87.4,87.5,7,102063
2022-02-09,88.24,87.8,87.9,87.4,3,47654
2022-02-10,88.792,86.0,87.3,88.4,6,86025
2022-02-11,88.0,86.6,87.0,87.0,2,36957
2022-02-14,87.98,86.6,86.7,87.0,7,75095
2022-02-15,87.4,87.4,86.7,86.7,3,13166
2022-02-16,87.4,86.7,86.7,86.7,3,15649
2022-02-17,87.4,86.6,86.7,86.7,2,1827
2022-02-18,87.0,86.6,86.7,86.7,4,40726
2022-02-21,87.0,86.75,86.9,86.7,4,11121
2022-02-22,86.95,86.95,86.9,86.9,1,25000
2022-02-23,87.4,87.0,86.9,86.9,6,39837
2022-02-24,87.6,87.0,87.0,86.7,9,40684
2022-02-25,87.45,87.0,87.3,87.0,2,38114
2022-02-28,87.6,87.0,87.3,87.3,3,4314
2022-03-01,87.6,87.3,87.3,87.3,2,4702
2022-03-02,87.6,87.34,87.3,87.3,4,19125
2022-03-03,87.6,87.6,87.3,87.3,2,1002
2022-03-04,87.6,87.34,87.3,87.3,3,44798
2022-03-07,87.6,87.39,87.3,87.3,3,23785
2022-03-08,87.5,87.39,87.3,87.3,4,23006
2022-03-09,93.0,88.0,92.0,88.0,15,84238
2022-03-10,93.0,91.1,91.1,92.0,2,1898
2022-03-11,93.0,92.0,93.0,91.1,3,14719
2022-03-14,94.5,92.0,93.5,93.0,4,9633
2022-03-15,96.0,92.0,95.0,93.5,7,14479
2022-03-16,97.0,94.36,95.0,95.2,11,51521
2022-03-17,97.0,92.0,92.5,95.0,7,175931
2022-03-18,94.0,90.03,92.5,92.0,8,226731
2022-03-21,,,92.5,,,
2022-03-22,93.0,90.04,92.0,92.0,2,1962
