Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2021-11-22,289.6,280.0,290.0,287.0,16.0,86068.0,33222130
2021-11-23,280.0,277.5,285.0,290.0,6.0,9430.0,33222130
2021-11-24,280.0,280.0,285.0,285.0,6.0,2031.0,33222130
2021-11-25,,,285.0,,,,33222130
2021-11-26,,,285.0,,,,33222130
2021-11-29,280.0,280.0,285.0,285.0,1.0,1.0,33222130
2021-11-30,280.0,277.0,283.5,285.0,3.0,3041.0,33222130
2021-12-01,279.9,276.0,278.0,283.5,6.0,5269.0,33222130
2021-12-02,279.0,277.5,278.0,278.0,4.0,11484.0,33222130
2021-12-03,278.99,276.0,278.0,278.0,6.0,14279.0,33222130
2021-12-06,279.394,278.5,278.0,278.0,5.0,129152.0,33222130
2021-12-07,278.2,275.0,278.0,278.0,4.0,54277.0,33222130
2021-12-08,278.0,276.0,278.0,278.0,3.0,10099.0,33222130
2021-12-09,275.0,272.0,276.0,278.0,5.0,5533.0,33222130
2021-12-10,274.0,260.0,262.5,276.0,5.0,24008.0,33222130
2021-12-13,260.0,253.0,260.0,262.5,3.0,4403.0,33222130
2021-12-14,,,257.5,,,,33222130
2021-12-15,255.0,242.0,241.5,257.5,5.0,7000.0,33222130
2021-12-16,242.0,231.5,241.5,241.5,4.0,5225.0,33222130
2021-12-17,248.0,240.0,245.0,241.5,6.0,44398.0,33222130
2021-12-20,250.0,250.0,245.0,250.0,3.0,1267.0,33222130
2021-12-21,257.9,250.1,255.0,255.0,11.0,39168.0,33222130
2021-12-22,260.0,250.0,255.0,255.0,14.0,103406.0,33222130
2021-12-23,289.0,260.0,280.0,260.0,19.0,81659.0,33222130
2021-12-24,285.0,271.0,280.0,280.0,7.0,11487.0,33222130
2021-12-29,282.0,272.0,280.0,280.0,6.0,11365.0,33222130
2021-12-30,280.0,279.99999,280.0,280.0,3.0,2729.0,33222130
2021-12-31,280.5,273.0,280.0,280.0,2.0,9.0,33222130
2022-01-04,279.99999,270.0,275.0,280.0,18.0,13587.0,33222130
2022-01-05,279.0,270.0,275.0,275.0,3.0,4.0,33222130
2022-01-06,274.0,270.0,275.0,275.0,4.0,2111.0,33222130
2022-01-07,266.0,247.0,255.0,275.0,18.0,47789.0,33222130
2022-01-10,258.0,254.0,259.0,255.0,5.0,12151.0,33222130
2022-01-11,251.0,251.0,259.0,259.0,1.0,1.0,33222130
2022-01-12,270.0,265.0,265.0,259.0,8.0,9568.0,33222130
2022-01-13,274.0,269.9,268.0,265.0,6.0,9804.0,33222130
2022-01-14,275.84,257.0,265.0,268.0,8.0,19399.0,33222130
2022-01-17,270.0,261.0,263.0,265.0,5.0,3011.0,33222130
2022-01-18,267.48,267.48,268.0,263.0,2.0,5211.0,33222130
2022-01-19,269.9,269.9,268.0,268.0,1.0,3705.0,33222130
2022-01-20,272.0,272.0,268.0,268.0,1.0,1.0,33222130
2022-01-21,272.0,261.0,268.0,268.0,3.0,3015.0,33222130
2022-01-24,271.9,260.16,268.0,268.0,6.0,6217.0,33222130
