Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME,SHROUT
2007-12-12,,4.048,,,2.0,1666.0,905444444.0
2007-12-20,,3.82,,,2.0,19000.0,905444444.0
2007-12-27,,3.82,,,2.0,19000.0,905444444.0
2008-01-17,,3.7958,,,2.0,400000.0,905444444.0
2008-01-18,,3.8041,,,2.0,200000.0,905444444.0
2008-01-21,,3.7179,,,1.0,100000.0,905444444.0
2008-01-23,,3.5664,,,1.0,400000.0,905444444.0
2008-02-14,,3.5453,,,2.0,60030.0,905444444.0
2008-02-15,,3.4893,,,1.0,200000.0,905444444.0
2008-02-19,,3.4545,,,1.0,100000.0,905444444.0
2008-02-20,,3.4475,,,1.0,100000.0,905444444.0
2008-02-27,,3.4696,,,2.0,1000000.0,905444444.0
2008-02-28,,3.4033,,,2.0,200000.0,905444444.0
2008-02-29,,3.3932,,,2.0,200000.0,905444444.0
2008-03-03,,3.3413,,,2.0,400000.0,905444444.0
2008-03-06,,2.9479,,,2.0,1200000.0,905444444.0
2008-03-17,,2.84,,,1.0,11374.0,905444444.0
2008-03-27,,2.902,,,1.0,120000.0,905444444.0
2008-03-28,,2.8704,,,1.0,67048.0,905444444.0
2008-04-14,,2.6931,,,1.0,7800.0,905444444.0
2008-04-16,,2.7,,,,,905444444.0
2008-04-22,,2.73,,,32.0,63000.0,905444444.0
2008-04-30,,2.78,,,1.0,500.0,905444444.0
2008-05-07,,2.81,,,13.0,10400.0,905444444.0
2008-05-14,,2.76,,,6.0,3000.0,905444444.0
2008-05-15,,2.7589,,,1.0,10700.0,905444444.0
2008-05-22,,2.66,,,5.0,3000.0,905444444.0
2008-06-13,,2.44,,,1.0,16009.0,905444444.0
2008-09-16,,2.149,,,,,905444444.0
2008-10-10,1.88,1.88,1.88,,2.0,1000.0,905444444.0
2009-03-05,,1.0144,,,,,905444444.0
