Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME,SHROUT
1995-07-07,142.25321479185894,138.02787177823933,140.84476712065236,138.37998369604097,,14566120.0,3790000
1995-07-10,139.4363194494459,136.6194241070328,137.32364794263614,138.73209561384266,,3320184.0,3790000
1995-07-11,140.84476712065236,138.02787177823933,138.02787177823933,140.14054328504918,,2187130.0,3790000
1995-07-12,144.71799821647036,139.4363194494459,140.84476712065236,144.3658862986687,,1861661.0,3790000
1995-07-13,145.07011013427197,142.95743862746218,142.95743862746218,144.3658862986687,,564220.0,3790000
1995-07-14,145.07011013427197,142.25321479185894,143.66166246306545,142.95743862746218,,787093.0,3790000
1995-07-17,142.95743862746218,140.84476712065236,141.5489909562557,141.5489909562557,,1055317.0,3790000
1995-07-18,142.25321479185894,140.14054328504918,140.14054328504918,141.5489909562557,,1931121.0,3790000
1995-07-19,142.25321479185894,140.14054328504918,140.66871116175156,141.5489909562557,,948218.0,3790000
1995-07-20,142.25321479185894,138.02787177823933,138.02787177823933,141.5489909562557,,716822.0,3790000
1995-07-21,142.25321479185894,140.84476712065236,140.84476712065236,141.5489909562557,,311707.0,3790000
1995-07-24,142.95743862746218,140.84476712065236,142.25321479185894,142.25321479185894,,707981.0,3790000
1995-07-25,142.95743862746218,140.84476712065236,140.84476712065236,142.25321479185894,,1543140.0,3790000
1995-07-26,143.66166246306545,141.5489909562557,141.9011028740573,142.95743862746218,,1283815.0,3790000
1995-07-27,146.47855780547854,142.95743862746218,143.66166246306545,146.47855780547854,,1216670.0,3790000
1995-07-28,149.29545314789152,145.77433396987524,145.77433396987524,147.88700547668506,,954105.0,3790000
1995-07-31,148.5912293122883,146.47855780547854,148.5912293122883,147.18278164108176,,276321.0,3790000
1995-08-01,147.88700547668506,146.47855780547854,146.47855780547854,147.18278164108176,,548207.0,3790000
1995-08-02,147.88700547668506,145.77433396987524,146.12644588767688,147.18278164108176,,420738.0,3790000
1995-08-03,147.18278164108176,145.07011013427197,145.77433396987524,146.47855780547854,,3840181.0,3790000
1995-08-04,146.47855780547854,145.07011013427197,145.07011013427197,145.77433396987524,,223077.0,3790000
1995-08-07,146.47855780547854,145.07011013427197,145.07011013427197,145.77433396987524,,149920.0,3790000
1995-08-08,146.47855780547854,143.66166246306545,145.07011013427197,145.07011013427197,,633546.0,3790000
1995-08-09,145.07011013427197,142.95743862746218,143.66166246306545,144.3658862986687,,312157.0,3790000
1995-08-10,145.07011013427197,142.95743862746218,142.95743862746218,144.3658862986687,,1043996.0,3790000
1995-08-11,145.07011013427197,142.95743862746218,142.95743862746218,143.66166246306545,,997378.0,3790000
1995-08-14,144.3658862986687,142.25321479185894,142.25321479185894,143.66166246306545,,89873.0,3790000
1995-08-15,144.3658862986687,142.95743862746218,142.95743862746218,143.66166246306545,,49060.0,3790000
1995-08-16,144.3658862986687,141.5489909562557,142.95743862746218,143.66166246306545,,1114440.0,3790000
1995-08-17,144.3658862986687,141.5489909562557,141.5489909562557,143.66166246306545,,618010.0,3790000
1995-08-18,145.07011013427197,142.95743862746218,144.3658862986687,144.3658862986687,,457065.0,3790000
1995-08-21,147.18278164108176,143.66166246306545,143.66166246306545,145.77433396987524,,479633.0,3790000
1995-08-22,149.29545314789152,146.83066972328012,147.18278164108176,148.5912293122883,,712963.0,3790000
1995-08-23,149.99967698349485,147.88700547668506,147.88700547668506,149.29545314789152,,1270961.0,3790000
1995-08-24,148.5912293122883,146.47855780547854,148.5912293122883,147.88700547668506,,488079.0,3790000
1995-08-25,148.5912293122883,147.18278164108176,148.5912293122883,147.88700547668506,,782105.0,3790000
1995-08-29,148.5912293122883,146.47855780547854,148.23911739448664,147.53489355888337,,1046832.0,3790000
1995-08-30,148.5912293122883,147.18278164108176,147.88700547668506,147.88700547668506,,303106.0,3790000
1995-08-31,147.88700547668506,146.47855780547854,147.88700547668506,147.18278164108176,,266843.0,3790000
1995-09-01,148.5912293122883,146.47855780547854,147.53489355888337,147.88700547668506,,275917.0,3790000
1995-09-04,148.5912293122883,146.47855780547854,146.47855780547854,147.88700547668506,,527517.0,3790000
1995-09-05,148.5912293122883,146.47855780547854,148.5912293122883,147.88700547668506,,602983.0,3790000
1995-09-06,148.5912293122883,146.47855780547854,146.47855780547854,147.88700547668506,,94416.0,3790000
1995-09-07,148.5912293122883,146.47855780547854,147.18278164108176,147.88700547668506,,276225.0,3790000
1995-09-08,149.99967698349485,147.18278164108176,147.53489355888337,148.5912293122883,,1010018.0,3790000
1995-09-11,150.70390081909807,147.18278164108176,147.88700547668506,149.99967698349485,,671441.0,3790000
1995-09-12,152.8165723259078,148.5912293122883,150.70390081909807,151.40812465470137,,1768002.0,3790000
1995-09-13,152.11234849030453,149.29545314789152,151.40812465470137,151.40812465470137,,688715.0,3790000
1995-09-14,152.11234849030453,149.99967698349485,149.99967698349485,151.40812465470137,,237974.0,3790000
1995-09-15,152.11234849030453,148.5912293122883,149.99967698349485,149.99967698349485,,5271829.0,3790000
1995-09-18,149.99967698349485,146.47855780547854,149.29545314789152,148.5912293122883,,1039934.0,3790000
1995-09-19,148.5912293122883,145.77433396987524,148.23911739448664,147.18278164108176,,5548671.0,3790000
1995-09-20,147.18278164108176,144.3658862986687,145.77433396987524,145.07011013427197,,896192.0,3790000
1995-09-21,145.77433396987524,141.5489909562557,145.07011013427197,143.66166246306545,,630705.0,3790000
1995-09-22,143.66166246306545,141.5489909562557,142.25321479185894,142.95743862746218,,689177.0,3790000
1995-09-25,143.66166246306545,141.5489909562557,141.5489909562557,142.95743862746218,,32620.0,3790000
1995-09-26,143.66166246306545,139.4363194494459,141.5489909562557,141.5489909562557,,1028339.0,3790000
1995-09-27,142.25321479185894,137.32364794263614,141.5489909562557,138.73209561384266,,1158183.0,3790000
1995-09-28,139.4363194494459,133.80252876461978,137.32364794263614,135.2109764358263,,837437.0,3790000
1995-09-29,136.6194241070328,133.80252876461978,134.50675260022302,135.56308835362793,,2790245.0,3790000
1995-10-02,137.32364794263614,135.2109764358263,135.2109764358263,136.6194241070328,,322025.0,3790000
1995-10-03,137.32364794263614,135.47506037417753,137.32364794263614,135.2109764358263,,308812.0,3790000
1995-10-04,135.9152002714296,131.68985725781,135.9152002714296,133.09830492901654,,633222.0,3790000
1995-10-05,141.5489909562557,134.50675260022302,134.50675260022302,140.84476712065236,,2404886.0,3790000
1995-10-06,142.25321479185894,138.73209561384266,140.14054328504918,140.14054328504918,,670428.0,3790000
1995-10-09,140.84476712065236,138.73209561384266,139.4363194494459,140.14054328504918,,16222.0,3790000
1995-10-10,140.14054328504918,136.6194241070328,138.73209561384266,138.02787177823933,,586360.0,3790000
1995-10-11,140.14054328504918,136.6194241070328,136.6194241070328,139.4363194494459,,695530.0,3790000
1995-10-12,141.5489909562557,139.08420753164432,140.14054328504918,140.84476712065236,,357987.0,3790000
1995-10-13,143.66166246306545,140.14054328504918,140.14054328504918,142.95743862746218,,649890.0,3790000
1995-10-16,145.07011013427197,142.25321479185894,144.3658862986687,143.66166246306545,,755521.0,3790000
1995-10-17,144.3658862986687,141.5489909562557,142.25321479185894,142.25321479185894,,1157358.0,3790000
1995-10-18,142.95743862746218,141.5489909562557,142.60532670966057,142.25321479185894,,343617.0,3790000
