Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2005-11-07,74.0,72.0,72.0,72.5,,57054.0,21748251.0
2005-11-08,72.0,72.0,72.0,72.0,,9581.0,21748251.0
2005-11-09,72.0,72.0,72.0,72.0,,4650.0,21748251.0
2005-11-10,72.0,72.0,72.0,72.0,,2000.0,21748251.0
2005-11-11,72.0,72.0,72.0,72.0,,696.0,21748251.0
2005-11-14,72.0,72.0,72.0,72.0,,3000.0,21748251.0
2005-11-15,72.0,72.0,72.0,72.0,,487.0,21748251.0
2005-11-16,72.0,72.0,72.0,72.0,,468.0,21748251.0
2005-11-17,72.0,72.0,72.0,72.0,,1200.0,21748251.0
2005-11-18,72.0,72.0,72.0,72.0,,14450.0,21748251.0
2005-11-21,94.5,72.0,87.5,72.0,,176923.0,21748251.0
2005-11-22,87.5,87.5,87.5,87.5,,43501.0,21748251.0
2005-11-23,87.5,87.5,87.5,87.5,,69231.0,21748251.0
2005-11-24,87.5,87.5,87.5,87.5,,63200.0,21748251.0
2005-11-25,87.5,85.5,85.5,87.5,,14558.0,21748251.0
2005-11-28,85.5,85.5,85.5,85.5,,20100.0,21748251.0
2005-11-29,85.5,85.5,85.5,85.5,,9654.0,21748251.0
2005-11-30,85.5,85.5,85.5,85.5,,2254.0,21748251.0
2005-12-01,85.5,85.5,85.5,85.5,,11000.0,21748251.0
2005-12-02,85.5,85.5,85.5,85.5,,1562.0,21748251.0
2005-12-05,85.5,85.5,85.5,85.5,,3600.0,21748251.0
2005-12-06,85.5,85.5,85.5,85.5,,11329.0,21748251.0
2005-12-07,85.5,85.5,85.5,85.5,,13500.0,21748251.0
2005-12-08,88.5,85.5,88.5,85.5,,7340.0,21748251.0
2005-12-09,88.5,88.5,88.5,88.5,,17800.0,21748251.0
2005-12-12,88.5,88.5,88.5,88.5,,38440.0,21748251.0
2005-12-13,,,88.5,,,,21748251.0
2005-12-14,88.5,88.5,88.5,88.5,,800.0,21748251.0
2005-12-15,88.5,88.5,88.5,88.5,,14886.0,21748251.0
2005-12-16,88.5,86.5,86.5,88.5,,34000.0,21748251.0
2005-12-19,,,86.5,,,,21748251.0
2005-12-20,86.5,84.5,84.5,86.5,,4307.0,21748251.0
2005-12-21,,,84.5,,,,21748251.0
2005-12-22,84.5,84.5,84.5,84.5,,454.0,21748251.0
2005-12-23,84.5,84.5,84.5,84.5,,58770.0,21748251.0
2005-12-28,,,84.5,,,,21748251.0
2005-12-29,84.5,84.5,84.5,84.5,,498.0,21748251.0
2005-12-30,,,84.5,,,,21748251.0
2006-01-03,84.5,84.5,84.5,84.5,,5000.0,21748251.0
2006-01-04,84.5,84.5,84.5,84.5,,1200.0,21748251.0
2006-01-05,84.5,84.5,84.5,84.5,,3000.0,21748251.0
2006-01-06,84.5,84.5,84.5,84.5,,1000.0,21748251.0
2006-01-09,84.5,84.5,84.5,84.5,,9275.0,21748251.0
2006-01-10,,,84.5,,,,21748251.0
2006-01-11,84.5,84.0,84.0,84.5,,25468.0,21748251.0
2006-01-12,84.0,84.0,84.0,84.0,,2000.0,21748251.0
2006-01-13,85.0,84.0,85.0,84.0,,8000.0,21748251.0
2006-01-16,85.0,85.0,85.0,85.0,,10000.0,21748251.0
2006-01-17,85.0,84.0,84.0,85.0,,10500.0,21748251.0
2006-01-18,84.0,84.0,84.0,84.0,,5000.0,21748251.0
2006-01-19,84.0,84.0,84.0,84.0,,3000.0,21748251.0
2006-01-20,,,84.0,,,,21748251.0
2006-01-23,84.0,84.0,84.0,84.0,,6162.0,21748251.0
2006-01-24,84.0,82.5,82.5,84.0,,8000.0,21748251.0
2006-01-25,82.5,81.5,81.5,82.5,,61970.0,21748251.0
2006-01-26,,,81.5,,,,21748251.0
2006-01-27,,,81.5,,,,21748251.0
2006-01-30,,,81.5,,,,21748251.0
2006-01-31,82.5,81.5,82.5,81.5,,6000.0,21748251.0
2006-02-01,82.5,82.5,82.5,82.5,,2500.0,21748251.0
2006-02-02,82.5,82.5,82.5,82.5,,2242.0,21748251.0
2006-02-03,82.5,82.5,82.5,82.5,,575.0,21748251.0
2006-02-06,82.5,82.5,82.5,82.5,,222.0,21748251.0
2006-02-07,,,82.5,,,,21748251.0
2006-02-08,82.5,82.5,82.5,82.5,,7488.0,22791196.0
2006-02-09,82.5,82.5,82.5,82.5,,7077.0,22791196.0
2006-02-10,82.5,82.5,82.5,82.5,,49850.0,22791196.0
2006-02-13,83.5,82.5,83.5,82.5,,40316.0,22791196.0
2006-02-14,83.5,83.5,83.5,83.5,,19496.0,22791196.0
2006-02-15,83.5,83.5,83.5,83.5,,222.0,22791196.0
2006-02-16,83.5,83.5,83.5,83.5,,3000.0,22791196.0
2006-02-17,83.5,83.5,83.5,83.5,,10000.0,22791196.0
2006-02-20,100.5,86.5,100.0,86.5,,154815.0,22791196.0
2006-02-21,99.0,95.5,96.5,99.0,,18154.0,22791196.0
2006-02-22,102.0,96.5,102.0,96.5,,28532.0,22791196.0
2006-02-23,104.5,102.0,104.5,102.0,,14647.0,22791196.0
2006-02-24,105.5,104.5,105.5,104.5,,6642.0,22791196.0
2006-02-27,111.0,105.5,111.0,105.5,,62622.0,22791196.0
2006-02-28,111.0,111.0,111.0,111.0,,1752.0,22791196.0
2006-03-01,120.5,111.0,120.5,111.0,,54582.0,22791196.0
2006-03-02,121.0,120.5,121.0,120.5,,19650.0,22791196.0
2006-03-03,125.0,119.5,119.5,121.0,,61938.0,22791196.0
2006-03-06,119.5,118.0,119.0,119.5,,60229.0,22791196.0
2006-03-07,119.0,119.0,119.0,119.0,,5100.0,22791196.0
2006-03-08,119.0,116.5,117.0,119.0,,27183.0,22791196.0
2006-03-09,117.0,117.0,117.0,117.0,,250.0,22791196.0
2006-03-10,117.0,115.5,115.5,117.0,,18700.0,22791196.0
2006-03-13,115.5,114.0,115.0,115.5,,31958.0,22791196.0
2006-03-14,115.0,106.5,107.5,115.0,,34736.0,22791196.0
2006-03-15,107.5,102.5,102.5,107.5,,27447.0,22791196.0
2006-03-16,100.5,90.0,97.5,100.5,,35314.0,22791196.0
2006-03-17,97.5,97.5,97.5,97.5,,3144.0,22791196.0
2006-03-20,99.5,98.5,99.5,98.5,,8500.0,22791196.0
2006-03-21,100.0,99.5,100.0,99.5,,2919.0,22791196.0
2006-03-22,100.0,100.0,100.0,100.0,,487.0,22791196.0
2006-03-23,100.0,100.0,100.0,100.0,,3143.0,22791196.0
2006-03-24,100.0,100.0,100.0,100.0,,2008500.0,22791196.0
2006-03-27,104.5,100.0,104.5,100.0,,42709.0,22791196.0
2006-03-28,104.5,103.5,103.5,104.5,,20280.0,22791196.0
2006-03-29,,,103.5,,,,22791196.0
