Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1997-06-25,1.665,1.65,1.65,1.65,,,3374000000.0
1997-06-26,1.665,1.665,1.665,1.665,,,3374000000.0
1997-06-27,1.705,1.435,1.685,1.665,,,3374000000.0
1997-06-30,1.725,1.685,1.685,1.705,,,3374000000.0
1997-07-01,1.725,1.725,1.685,1.725,,,3374000000.0
1997-07-02,1.725,1.725,1.685,1.725,,,3374000000.0
1997-07-03,1.725,1.645,1.645,1.725,,,3374000000.0
1997-07-04,1.645,1.555,1.555,1.645,,,3374000000.0
1997-07-07,1.555,1.555,1.555,1.555,,,3374000000.0
1997-07-08,1.555,1.495,1.495,1.555,,,3374000000.0
1997-07-09,1.495,1.455,1.455,1.495,,,3374000000.0
1997-07-10,1.455,1.355,1.355,1.455,,,3374000000.0
1997-07-11,1.435,1.395,1.43,1.435,,,3374000000.0
1997-07-14,1.435,1.42,1.43,1.425,,,3374000000.0
1997-07-15,1.475,1.435,1.475,1.435,,,3374000000.0
1997-07-16,1.695,1.475,1.695,1.475,,,3374000000.0
1997-07-17,1.775,1.695,1.76,1.695,,,3374000000.0
1997-07-18,1.72,1.665,1.675,1.675,,,3374000000.0
1997-07-21,1.7,1.675,1.7,1.675,,,3374000000.0
1997-07-22,1.7,1.69,1.69,1.7,,,3374000000.0
1997-07-23,1.73,1.7,1.725,1.7,,,3374000000.0
1997-07-24,1.73,1.715,1.72,1.73,,,3374000000.0
1997-07-25,1.73,1.7,1.715,1.73,,,3374000000.0
1997-07-28,1.82,1.71,1.81,1.71,,,3374000000.0
1997-07-29,1.865,1.82,1.865,1.82,,,3374000000.0
1997-07-30,1.86,1.86,1.86,1.86,,,3374000000.0
1997-07-31,2.0,1.86,2.0,1.86,,,3374000000.0
1997-08-01,2.0,1.945,1.945,2.0,,,3374000000.0
1997-08-04,2.03,1.95,2.03,1.95,,,3374000000.0
1997-08-05,2.075,2.03,2.075,2.03,,,3374000000.0
1997-08-06,2.2,2.07,2.17,2.07,,,3374000000.0
1997-08-07,2.16,2.07,2.07,2.16,,,3374000000.0
1997-08-08,2.07,2.03,2.03,2.07,,,3374000000.0
1997-08-11,2.19,2.03,2.18,2.03,,,3374000000.0
1997-08-12,2.84,2.19,2.84,2.19,,,3374000000.0
1997-08-13,2.91,2.665,2.89,2.84,,,3374000000.0
1997-08-14,2.97,2.91,2.97,2.91,,,3374000000.0
1997-08-15,2.96,2.37,2.61,2.96,,,3374000000.0
1997-08-18,2.61,2.58,2.61,2.61,,,3374000000.0
1997-08-19,2.58,2.525,2.525,2.58,,,3374000000.0
1997-08-20,2.73,2.58,2.73,2.58,,,3374000000.0
1997-08-21,3.09,2.5,3.065,2.58,,,3374000000.0
1997-08-22,3.24,2.99,3.065,3.24,,,3374000000.0
1997-08-26,3.49,2.58,3.49,2.58,,,3374000000.0
1997-08-27,3.49,3.28,3.28,3.49,,,3374000000.0
1997-08-28,3.28,3.04,3.04,3.28,,,3374000000.0
1997-08-29,3.04,2.98,3.02,3.04,,,3374000000.0
1997-09-01,2.97,2.97,2.97,2.97,,,3374000000.0
1997-09-02,2.97,2.48,2.48,2.97,,,3374000000.0
1997-09-03,2.81,2.17,2.81,2.17,,,3374000000.0
1997-09-04,2.69,2.51,2.51,2.53,,,3374000000.0
1997-09-05,2.52,2.51,2.51,2.51,,,3374000000.0
1997-09-08,2.55,2.2,2.55,2.55,,,3374000000.0
1997-09-09,3.26,2.55,3.25,2.55,,,3374000000.0
1997-09-10,3.11,3.095,3.095,3.11,,,3374000000.0
1997-09-11,3.465,3.435,3.435,3.465,,,3374000000.0
1997-09-12,3.985,3.94,3.94,3.985,,,3374000000.0
1997-09-15,4.115,4.015,4.015,4.115,,,3374000000.0
1997-09-16,3.99,3.735,3.75,3.765,,,3374000000.0
1997-09-17,3.735,3.735,3.75,3.735,,,3374000000.0
1997-09-18,3.815,3.815,3.815,3.815,,,3374000000.0
1997-09-19,3.815,3.735,3.735,3.815,,,3374000000.0
1997-09-22,3.685,3.25,3.255,3.685,,,3374000000.0
1997-09-23,2.98,2.965,2.965,2.975,,,3374000000.0
1997-09-24,2.915,2.835,2.835,2.915,,,3374000000.0
1997-09-25,3.385,3.375,3.385,3.375,,,3374000000.0
1997-09-26,3.165,3.165,3.165,3.165,,,3374000000.0
1997-09-29,3.015,3.015,3.015,3.015,,,3374000000.0
1997-09-30,3.065,3.065,3.065,3.065,,,3374000000.0
1997-10-01,3.08,3.045,3.065,3.045,,,3374000000.0
1997-10-02,3.115,3.115,3.065,3.115,,,3374000000.0
1997-10-03,3.075,3.035,3.045,3.035,,,3374000000.0
1997-10-06,2.805,2.75,2.75,2.805,,,3374000000.0
1997-10-07,2.835,2.815,2.825,2.835,,,3374000000.0
1997-10-08,2.835,2.675,2.675,2.835,,,3374000000.0
1997-10-09,2.515,2.5,2.5,2.515,,,3374000000.0
1997-10-10,2.515,2.515,2.5,2.515,,,3374000000.0
1997-10-13,2.315,2.265,2.28,2.315,,,3374000000.0
1997-10-14,2.215,2.105,2.11,2.215,,,3374000000.0
1997-10-15,1.92,1.92,1.92,1.92,,,3374000000.0
1997-10-16,2.125,2.085,2.125,2.085,,,3374000000.0
1997-10-17,2.285,2.265,2.285,2.265,,,3374000000.0
1997-10-20,2.035,2.0,2.03,2.035,,,3374000000.0
1997-10-21,2.035,1.965,2.0,2.035,,,3374000000.0
1997-10-22,1.91,1.86,1.86,1.88,,,3374000000.0
1997-10-23,1.885,1.525,1.58,1.885,,,3374000000.0
1997-10-24,1.815,1.525,1.815,1.525,,,3374000000.0
1997-10-27,1.795,1.685,1.715,1.795,,,3374000000.0
1997-10-28,1.385,1.385,1.385,1.385,,,3374000000.0
1997-10-29,1.645,1.515,1.62,1.64,,,3374000000.0
1997-10-30,2.015,1.645,1.94,1.645,,,3374000000.0
1997-10-31,2.3,1.915,2.265,1.915,,,3374000000.0
1997-11-03,2.365,2.265,2.365,2.265,,,3374000000.0
1997-11-04,2.345,2.085,2.12,2.345,,,3374000000.0
1997-11-05,2.25,2.085,2.24,2.085,,,3374000000.0
1997-11-06,2.25,2.04,2.09,2.25,,,3374000000.0
1997-11-07,2.12,2.035,2.035,2.04,,,3374000000.0
1997-11-10,2.05,1.93,1.93,2.05,,,3374000000.0
1997-11-11,1.99,1.95,1.95,1.97,,,3374000000.0
1997-11-12,1.99,1.76,1.76,1.99,,,3374000000.0
1997-11-13,1.84,1.8,1.84,1.8,,,3374000000.0
1997-11-14,1.99,1.8,1.95,1.8,,,3374000000.0
1997-11-17,2.095,1.99,2.095,1.99,,,3374000000.0
1997-11-18,2.07,2.015,2.015,2.07,,,3374000000.0
1997-11-19,2.11,2.05,2.11,2.05,,,3374000000.0
1997-11-20,2.05,2.01,2.01,2.05,,,3374000000.0
1997-11-21,2.04,2.0,2.0,2.04,,,3374000000.0
1997-11-24,2.04,1.95,1.95,2.04,,,3374000000.0
1997-11-25,1.98,1.895,1.895,1.98,,,3374000000.0
1997-11-26,1.92,1.84,1.84,1.92,,,3374000000.0
1997-11-27,1.88,1.785,1.785,1.88,,,3374000000.0
1997-11-28,1.88,1.63,1.63,1.88,,,3374000000.0
1997-12-01,1.66,1.565,1.565,1.66,,,3374000000.0
1997-12-02,1.705,1.61,1.68,1.61,,,3374000000.0
1997-12-03,1.73,1.61,1.695,1.61,,,3374000000.0
1997-12-04,1.735,1.73,1.735,1.73,,,3374000000.0
1997-12-05,1.9,1.73,1.85,1.73,,,3374000000.0
1997-12-08,1.9,1.87,1.87,1.9,,,3374000000.0
1997-12-09,1.99,1.9,1.93,1.9,,,3374000000.0
1997-12-10,1.79,1.79,1.79,1.79,,,3374000000.0
1997-12-11,1.99,1.75,1.845,1.75,,,3374000000.0
1997-12-12,1.99,1.75,1.75,1.99,,,3374000000.0
1997-12-15,1.8,1.725,1.725,1.8,,,3374000000.0
1997-12-16,1.75,1.675,1.675,1.75,,,3374000000.0
1997-12-17,1.7,1.675,1.675,1.7,,,3374000000.0
1997-12-18,1.7,1.675,1.675,1.7,,,3374000000.0
1997-12-19,1.7,1.605,1.605,1.7,,,3374000000.0
1997-12-22,1.63,1.555,1.555,1.63,,,3374000000.0
1997-12-23,1.63,1.49,1.49,1.63,,,3374000000.0
1997-12-24,1.5,1.48,1.48,1.5,,,3374000000.0
1997-12-29,1.48,1.45,1.45,1.48,,,3374000000.0
1997-12-30,1.58,1.45,1.54,1.45,,,3374000000.0
1997-12-31,1.58,1.525,1.525,1.58,,,3374000000.0
1998-01-02,1.55,1.5,1.5,1.55,,,3374000000.0
1998-01-05,1.55,1.42,1.42,1.55,,,3374000000.0
1998-01-06,1.46,1.405,1.43,1.46,,,3374000000.0
1998-01-07,1.46,1.36,1.36,1.46,,,3374000000.0
1998-01-08,1.46,1.13,1.13,1.46,,,3374000000.0
1998-01-09,1.14,1.115,1.115,1.14,,,3374000000.0
1998-01-12,1.14,0.92,0.92,1.14,,,3374000000.0
