Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
2006-04-03,135.5,112.5,119.5,112.5,,170249
2006-04-04,123.0,119.5,119.5,119.5,,82900
2006-04-05,,,119.5,,,
2006-04-06,123.0,119.5,119.5,119.5,,45000
2006-04-07,123.0,119.5,119.5,119.5,,13533
2006-04-10,125.0,119.5,121.5,119.5,,1214097
2006-04-11,125.0,121.5,124.5,121.5,,4878
2006-04-12,125.0,124.5,124.5,124.5,,4950
2006-04-13,,,124.5,,,
2006-04-18,125.0,124.5,124.5,124.5,,46450
2006-04-19,125.0,124.5,124.5,124.5,,1167
2006-04-20,125.0,124.5,124.5,124.5,,11500
2006-04-21,125.5,124.5,125.5,124.5,,10000
2006-04-24,127.0,125.5,125.5,125.5,,4775
2006-04-25,130.0,125.5,127.5,125.5,,3638
2006-04-26,,,127.5,,,
2006-04-27,,,127.5,,,
2006-04-28,,,127.5,,,
2006-05-02,130.0,127.5,127.5,127.5,,1860
2006-05-03,,,127.5,,,
2006-05-04,,,127.5,,,
2006-05-05,132.0,127.5,128.5,127.5,,3167
2006-05-08,,,128.5,,,
2006-05-09,132.0,128.5,128.5,128.5,,7500
2006-05-10,,,128.5,,,
2006-05-11,,,128.5,,,
2006-05-12,,,128.5,,,
2006-05-15,128.5,125.0,127.5,128.5,,2500
2006-05-16,127.5,123.0,126.5,127.5,,5900
2006-05-17,,,126.5,,,
2006-05-18,,,126.5,,,
2006-05-19,,,126.5,,,
2006-05-22,,,126.5,,,
2006-05-23,,,126.5,,,
2006-05-24,,,126.5,,,
2006-05-25,126.5,123.0,126.5,126.5,,12500
2006-05-26,126.5,123.0,124.5,126.5,,6500
2006-05-30,,,124.5,,,
2006-05-31,,,124.5,,,
2006-06-01,,,124.5,,,
2006-06-02,,,124.5,,,
2006-06-05,,,124.5,,,
2006-06-06,,,124.5,,,
2006-06-07,,,124.5,,,
2006-06-08,,,124.5,,,
2006-06-09,,,124.5,,,
2006-06-12,,,124.5,,,
2006-06-13,,,124.5,,,
2006-06-14,126.5,123.0,126.5,124.5,,5000
2006-06-15,126.5,123.0,126.5,126.5,,12500
2006-06-16,,,126.5,,,
2006-06-19,,,126.5,,,
2006-06-20,,,126.5,,,
2006-06-21,,,126.5,,,
2006-06-22,,,126.5,,,
2006-06-23,,,126.5,,,
2006-06-26,,,126.5,,,
2006-06-27,,,126.5,,,
2006-06-28,,,126.5,,,
2006-06-29,,,126.5,,,
2006-06-30,,,126.5,,,
2006-07-03,,,126.5,,,
2006-07-04,,,126.5,,,
2006-07-05,127.5,126.5,127.5,126.5,,6000
2006-07-06,128.0,127.5,127.5,127.5,,4000
2006-07-07,,,127.5,,,
2006-07-10,,,127.5,,,
2006-07-11,129.5,127.5,129.5,127.5,,31000
2006-07-12,,,129.5,,,
2006-07-13,129.5,128.0,129.5,129.5,,500
2006-07-14,129.5,128.0,129.5,129.5,,25000
2006-07-17,,,131.0,,,
2006-07-18,,,131.0,,,
2006-07-19,,,131.0,,,
2006-07-20,132.0,131.0,131.5,131.0,,1500
2006-07-21,,,131.5,,,
2006-07-24,,,131.5,,,
2006-07-25,,,131.5,,,
2006-07-26,,,131.5,,,
2006-07-27,132.0,131.5,131.5,131.5,,7500
2006-07-28,,,131.5,,,
2006-07-31,,,131.5,,,
2006-08-01,,,131.5,,,
2006-08-02,,,131.5,,,
2006-08-03,,,131.5,,,
2006-08-04,134.5,131.5,134.5,131.5,,5000
2006-08-07,,,134.5,,,
2006-08-08,,,134.5,,,
2006-08-09,135.5,134.5,135.5,134.5,,15717
2006-08-10,,,135.5,,,
2006-08-11,,,135.5,,,
2006-08-14,,,135.5,,,
2006-08-15,,,135.5,,,
2006-08-16,,,135.5,,,
2006-08-17,,,135.5,,,
2006-08-18,,,135.5,,,
2006-08-21,,,135.5,,,
2006-08-22,,,135.5,,,
2006-08-23,,,135.5,,,
2006-08-24,,,135.5,,,
2006-08-25,,,135.5,,,
2006-08-29,,,135.5,,,
2006-08-30,,,135.5,,,
2006-08-31,,,135.5,,,
2006-09-01,,,135.5,,,
2006-09-04,,,135.5,,,
2006-09-05,,,135.5,,,
2006-09-06,,,135.5,,,
2006-09-07,,,135.5,,,
2006-09-08,,,135.5,,,
2006-09-11,,,135.5,,,
2006-09-12,,,135.5,,,
